T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
8.19999800,24.35573000,2.54786600,27.52133000,0.15714650,-0.14017400,-0.02207398,0.97732750,24.09242000,1.83456800,27.52316000,0.18436380,-0.23608030,-0.08205166,0.95054910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.36469000,1.95407900,27.80002000,0.00819164,-0.25572790,0.04668812,0.96558600,1.00000000,1.00000000,-0.04532490,0.46011890,nan,0.00000000,0.00000000,24.40000000,2.55000000,27.50000000,-0.40000000,-0.30000000,0.86000000,nan,1673439111.87499666,2.00000000
8.21999800,24.35539000,2.54786800,27.52124000,0.15708470,-0.14075440,-0.02171812,0.97726200,24.09262000,1.83440300,27.52284000,0.18380480,-0.23629960,-0.08191288,0.95061490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.36334000,1.95411400,27.79923000,0.00864509,-0.25841040,0.04607641,0.96489700,1.00000000,1.00000000,-0.04539756,0.45967590,nan,0.00000000,0.00000000,24.40000000,2.55000000,27.49000000,-0.41000000,-0.29000000,0.86000000,nan,1673439111.89582992,2.00000000
8.23999900,24.35507000,2.54791600,27.52125000,0.15710930,-0.14146870,-0.02137732,0.97716240,24.09270000,1.83433300,27.52240000,0.18384480,-0.23655420,-0.08209515,0.95052800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.36204000,1.95432500,27.79847000,0.00873276,-0.26175340,0.04581017,0.96400750,1.00000000,1.00000000,-0.04552727,0.45901150,nan,0.00000000,0.00000000,24.40000000,2.55000000,27.49000000,-0.42000000,-0.29000000,0.86000000,nan,1673439111.91666317,2.00000000
8.25999900,24.35477000,2.54802200,27.52125000,0.15701640,-0.14216020,-0.02098005,0.97708560,24.09249000,1.83409600,27.52198000,0.18447570,-0.23775980,-0.08142270,0.95016280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.36008000,1.95396700,27.79679000,0.00850952,-0.26448120,0.04660121,0.96322670,1.00000000,1.00000000,-0.04567992,0.45844640,nan,0.00000000,0.00000000,24.40000000,2.55000000,27.49000000,-0.42000000,-0.30000000,0.86000000,nan,1673439111.93749642,2.00000000
8.28000000,24.35391000,2.54806900,27.52065000,0.15658300,-0.14359850,-0.02026274,0.97695990,24.09197000,1.83362100,27.52081000,0.18470890,-0.23974680,-0.08013523,0.94972750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.35709000,1.95385900,27.79482000,0.00867188,-0.26958570,0.04763304,0.96175860,1.00000000,1.00000000,-0.04582307,0.45788290,nan,0.00000000,0.00000000,24.40000000,2.55000000,27.49000000,-0.42000000,-0.30000000,0.86000000,nan,1673439111.95832968,2.00000000
8.30000000,24.35391000,2.54806900,27.52065000,0.15658300,-0.14359850,-0.02026274,0.97695990,24.09197000,1.83362100,27.52081000,0.18470890,-0.23974680,-0.08013523,0.94972750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.35709000,1.95385900,27.79482000,0.00867188,-0.26958570,0.04763304,0.96175860,1.00000000,1.00000000,-0.04582307,0.45788290,nan,0.00000000,0.00000000,24.40000000,2.55000000,27.49000000,-0.42000000,-0.30000000,0.86000000,nan,1673439111.97916293,2.00000000
8.32000100,24.35344000,2.54812500,27.52019000,0.15637180,-0.14457770,-0.01988555,0.97685710,24.09153000,1.83352300,27.52005000,0.18409270,-0.24117510,-0.08015664,0.94948380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.35518000,1.95381700,27.79331000,0.00833212,-0.27270720,0.04780723,0.96087250,1.00000000,1.00000000,-0.04590820,0.45748120,nan,0.00000000,0.00000000,24.40000000,2.55000000,27.49000000,-0.42000000,-0.30000000,0.86000000,nan,1673439112.00000000,2.00000000
8.34000100,24.35292000,2.54827800,27.51998000,0.15611870,-0.14610540,-0.01918396,0.97668430,24.09073000,1.83357500,27.51930000,0.18399540,-0.24306750,-0.07979831,0.94905010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.35348000,1.95415900,27.79270000,0.00832832,-0.27580060,0.04740511,0.96000910,1.00000000,1.00000000,-0.04603303,0.45690100,nan,0.00000000,0.00000000,24.40000000,2.55000000,27.49000000,-0.42000000,-0.30000000,0.86000000,nan,1673439112.01999998,2.00000000
8.36000200,24.35229000,2.54848300,27.51954000,0.15543360,-0.14795590,-0.01861343,0.97652600,24.08965000,1.83336000,27.51841000,0.18486220,-0.24565610,-0.07953775,0.94823660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.35107000,1.95390000,27.79120000,0.00884292,-0.27860720,0.04768262,0.95918000,1.00000000,1.00000000,-0.04612426,0.45628260,nan,0.00000000,0.00000000,24.40000000,2.55000000,27.49000000,-0.42000000,-0.30000000,0.86000000,nan,1673439112.03999996,2.00000000
8.38000200,24.35140000,2.54872800,27.51884000,0.15483650,-0.15009640,-0.01797424,0.97630610,24.08858000,1.83340800,27.51731000,0.18446400,-0.24806060,-0.07902368,0.94773110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.34867000,1.95394800,27.78992000,0.00862155,-0.28213930,0.04812418,0.95812690,1.00000000,1.00000000,-0.04617080,0.45591060,nan,0.00000000,0.00000000,24.40000000,2.55000000,27.49000000,-0.42000000,-0.30000000,0.86000000,nan,1673439112.05999994,2.00000000
8.40000200,24.35140000,2.54872800,27.51884000,0.15483650,-0.15009640,-0.01797424,0.97630610,24.08858000,1.83340800,27.51731000,0.18446400,-0.24806060,-0.07902368,0.94773110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.34867000,1.95394800,27.78992000,0.00862155,-0.28213930,0.04812418,0.95812690,1.00000000,1.00000000,-0.04617080,0.45591060,nan,0.00000000,0.00000000,24.40000000,2.55000000,27.49000000,-0.42000000,-0.30000000,0.86000000,nan,1673439112.07999992,2.00000000
8.42000300,24.35052000,2.54880600,27.51832000,0.15468440,-0.15277950,-0.01703339,0.97593090,24.08748000,1.83343600,27.51651000,0.18430850,-0.25017990,-0.07876078,0.94722600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.34606000,1.95398600,27.78887000,0.00856595,-0.28619330,0.04870363,0.95689500,1.00000000,1.00000000,-0.04625285,0.45538680,nan,0.00000000,0.00000000,24.40000000,2.55000000,27.49000000,-0.42000000,-0.30000000,0.86000000,nan,1673439112.09999990,2.00000000
8.44000300,24.34944000,2.54894900,27.51770000,0.15434850,-0.15597720,-0.01595893,0.97549630,24.08637000,1.83337800,27.51530000,0.18436080,-0.25250740,-0.07857056,0.94661390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.34333000,1.95416100,27.78750000,0.00822162,-0.29078980,0.04919238,0.95548620,1.00000000,1.00000000,-0.04630332,0.45501860,nan,0.00000000,0.00000000,24.39000000,2.56000000,27.49000000,-0.42000000,-0.30000000,0.86000000,nan,1673439112.11999989,2.00000000
8.46000400,24.34835000,2.54929900,27.51725000,0.15296720,-0.16006330,-0.01498539,0.97506730,24.08542000,1.83307700,27.51413000,0.18445310,-0.25563080,-0.07799044,0.94580530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.34044000,1.95416400,27.78608000,0.00760532,-0.29582820,0.04921798,0.95394210,1.00000000,1.00000000,-0.04636060,0.45468260,nan,0.00000000,0.00000000,24.39000000,2.56000000,27.49000000,-0.42000000,-0.28000000,0.86000000,nan,1673439112.13999987,2.00000000
8.48000400,24.34672000,2.55022400,27.51632000,0.15019800,-0.16520480,-0.01461515,0.97464570,24.08422000,1.83298500,27.51244000,0.18500910,-0.25880010,-0.07727807,0.94489280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.33681000,1.95426500,27.78405000,0.00720399,-0.30204170,0.05032702,0.95193800,1.00000000,1.00000000,-0.04643489,0.45418560,nan,0.00000000,0.00000000,24.39000000,2.56000000,27.49000000,-0.44000000,-0.27000000,0.86000000,nan,1673439112.15999985,2.00000000
8.50000500,24.34672000,2.55022400,27.51632000,0.15019800,-0.16520480,-0.01461515,0.97464570,24.08422000,1.83298500,27.51244000,0.18500910,-0.25880010,-0.07727807,0.94489280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.33681000,1.95426500,27.78405000,0.00720399,-0.30204170,0.05032702,0.95193800,1.00000000,1.00000000,-0.04643489,0.45418560,nan,0.00000000,0.00000000,24.39000000,2.56000000,27.49000000,-0.44000000,-0.27000000,0.86000000,nan,1673439112.17999983,2.00000000
8.52000500,24.34380000,2.55193900,27.51497000,0.14378280,-0.17555770,-0.01224983,0.97383570,24.08188000,1.83284400,27.50938000,0.18459380,-0.26475660,-0.07553352,0.94346370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.32954000,1.95457600,27.78018000,0.00473470,-0.31464190,0.05312185,0.94771100,1.00000000,1.00000000,-0.04649418,0.45386550,nan,0.00000000,0.00000000,24.39000000,2.56000000,27.49000000,-0.52000000,-0.22000000,0.83000000,nan,1673439112.19999981,2.00000000
8.54000600,24.34200000,2.55290200,27.51417000,0.13983490,-0.18188700,-0.01038898,0.97327050,24.08030000,1.83277000,27.50755000,0.18407440,-0.26839590,-0.07476798,0.94259750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.32570000,1.95500100,27.77855000,0.00269551,-0.32131280,0.05395499,0.94543100,1.00000000,1.00000000,-0.04656350,0.45355180,nan,0.00000000,0.00000000,24.39000000,2.56000000,27.49000000,-0.57000000,-0.19000000,0.80000000,nan,1673439112.21999979,2.00000000
8.56000600,24.34004000,2.55391400,27.51278000,0.13594400,-0.18896150,-0.00814335,0.97249500,24.07854000,1.83243200,27.50501000,0.18432070,-0.27372520,-0.07483173,0.94101040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.32164000,1.95505200,27.77654000,0.00130309,-0.32743000,0.05462579,0.94329420,1.00000000,1.00000000,-0.04669373,0.45287500,nan,0.00000000,0.00000000,24.39000000,2.56000000,27.49000000,-0.60000000,-0.17000000,0.78000000,nan,1673439112.23999977,2.00000000
8.58000700,24.33811000,2.55489800,27.51135000,0.13208990,-0.19556450,-0.00641729,0.97173330,24.07654000,1.83158900,27.50216000,0.18622640,-0.27997080,-0.07411831,0.93885180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.31786000,1.95489900,27.77453000,0.00186498,-0.33189940,0.05349516,0.94179490,1.00000000,1.00000000,-0.04676621,0.45240520,nan,0.00000000,0.00000000,24.39000000,2.56000000,27.49000000,-0.63000000,-0.12000000,0.77000000,nan,1673439112.25999975,2.00000000
8.60000700,24.33811000,2.55489800,27.51135000,0.13208990,-0.19556450,-0.00641729,0.97173330,24.07654000,1.83158900,27.50216000,0.18622640,-0.27997080,-0.07411831,0.93885180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.31786000,1.95489900,27.77453000,0.00186498,-0.33189940,0.05349516,0.94179490,1.00000000,1.00000000,-0.04676621,0.45240520,nan,0.00000000,0.00000000,24.39000000,2.56000000,27.49000000,-0.63000000,-0.12000000,0.77000000,nan,1673439112.27999973,2.00000000
8.62000800,24.33644000,2.55596300,27.51013000,0.12835770,-0.20125470,-0.00540033,0.97107760,24.07486000,1.83062100,27.49923000,0.18893130,-0.28610810,-0.07247686,0.93658650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.31422000,1.95502100,27.77288000,0.00189744,-0.33716910,0.05298691,0.93994990,1.00000000,1.00000000,-0.04681690,0.45199540,nan,0.00000000,0.00000000,24.39000000,2.56000000,27.49000000,-0.64000000,-0.11000000,0.76000000,nan,1673439112.29999971,2.00000000
8.64000800,24.33491000,2.55686000,27.50860000,0.12522830,-0.20620710,-0.00426409,0.97045270,24.07343000,1.82990900,27.49616000,0.19095410,-0.29200490,-0.06934620,0.93459130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.31046000,1.95555500,27.77155000,0.00105542,-0.34259210,0.05273810,0.93800220,1.00000000,1.00000000,-0.04684319,0.45136750,nan,0.00000000,0.00000000,24.39000000,2.56000000,27.49000000,-0.63000000,-0.12000000,0.77000000,nan,1673439112.31999969,2.00000000
8.66000800,24.33352000,2.55748700,27.50711000,0.12325670,-0.21123670,-0.00254483,0.96962900,24.07230000,1.82955000,27.49338000,0.19121640,-0.29665640,-0.06596315,0.93331670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.30628000,1.95579800,27.76949000,0.00100742,-0.34724940,0.05186982,0.93633670,1.00000000,1.00000000,-0.04688007,0.45056680,nan,0.00000000,0.00000000,24.38000000,2.56000000,27.49000000,-0.65000000,-0.11000000,0.75000000,nan,1673439112.33999968,2.00000000
8.68000900,24.33059000,2.55870600,27.50425000,0.11901300,-0.22113380,0.00076047,0.96795410,24.06962000,1.82882500,27.48796000,0.19275490,-0.30535030,-0.06202208,0.93046230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.29865000,1.95685400,27.76738000,0.00116388,-0.35721500,0.05046648,0.93265710,1.00000000,1.00000000,-0.04692146,0.45037680,nan,0.00000000,0.00000000,24.38000000,2.56000000,27.49000000,-0.65000000,-0.12000000,0.75000000,nan,1673439112.35999966,2.00000000
8.70000900,24.33059000,2.55870600,27.50425000,0.11901300,-0.22113380,0.00076047,0.96795410,24.06962000,1.82882500,27.48796000,0.19275490,-0.30535030,-0.06202208,0.93046230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.29865000,1.95685400,27.76738000,0.00116388,-0.35721500,0.05046648,0.93265710,1.00000000,1.00000000,-0.04692146,0.45037680,nan,0.00000000,0.00000000,24.38000000,2.56000000,27.49000000,-0.65000000,-0.12000000,0.75000000,nan,1673439112.37999964,2.00000000
8.72001000,24.32922000,2.55903800,27.50292000,0.11756930,-0.22539360,0.00204747,0.96714580,24.06861000,1.82858000,27.48522000,0.19333230,-0.30821690,-0.06218861,0.92938550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.29476000,1.95748300,27.76625000,0.00026054,-0.36342240,0.05151739,0.93019900,1.00000000,1.00000000,-0.04697951,0.45009440,nan,0.00000000,0.00000000,24.38000000,2.56000000,27.49000000,-0.66000000,-0.11000000,0.74000000,nan,1673439112.39999962,2.00000000
8.74001000,24.32784000,2.55923900,27.50182000,0.11735550,-0.22931120,0.00329253,0.96624700,24.06758000,1.82856800,27.48265000,0.19322880,-0.31120740,-0.06325454,0.92833800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.29647000,1.96264800,27.77442000,-0.00095441,-0.37029220,0.05167112,0.92747660,1.00000000,1.00000000,-0.04701829,0.44990430,nan,0.00000000,0.00000000,24.38000000,2.56000000,27.49000000,-0.66000000,-0.11000000,0.74000000,nan,1673439112.41999960,2.00000000
8.76001100,24.32617000,2.55955400,27.50039000,0.11670440,-0.23383660,0.00432620,0.96523670,24.06602000,1.82880600,27.48017000,0.19226440,-0.31587270,-0.06221963,0.92703160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.29283000,1.96379500,27.77367000,-0.00329084,-0.37460200,0.05097861,0.92577740,1.00000000,1.00000000,-0.04705233,0.44932990,nan,0.00000000,0.00000000,24.38000000,2.56000000,27.49000000,-0.65000000,-0.11000000,0.75000000,nan,1673439112.43999958,2.00000000
8.78001100,24.32424000,2.56005200,27.49913000,0.11477200,-0.23871620,0.00577239,0.96426590,24.06429000,1.82898300,27.47756000,0.19161780,-0.32152190,-0.06047583,0.92533730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.28909000,1.96484300,27.77332000,-0.00578960,-0.37766420,0.05156926,0.92448740,1.00000000,1.00000000,-0.04703732,0.44871990,nan,0.00000000,0.00000000,24.38000000,2.56000000,27.49000000,-0.65000000,-0.11000000,0.75000000,nan,1673439112.45999956,2.00000000
8.80001200,24.32424000,2.56005200,27.49913000,0.11477200,-0.23871620,0.00577239,0.96426590,24.06429000,1.82898300,27.47756000,0.19161780,-0.32152190,-0.06047583,0.92533730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.28909000,1.96484300,27.77332000,-0.00578960,-0.37766420,0.05156926,0.92448740,1.00000000,1.00000000,-0.04703732,0.44871990,nan,0.00000000,0.00000000,24.38000000,2.56000000,27.49000000,-0.65000000,-0.11000000,0.75000000,nan,1673439112.47999954,2.00000000
8.82001200,24.32265000,2.56026700,27.49787000,0.11367850,-0.24338150,0.00696145,0.96322080,24.06232000,1.82927200,27.47465000,0.19131220,-0.32769530,-0.05853510,0.92335750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.28594000,1.96587800,27.77365000,-0.00688976,-0.37920570,0.05151033,0.92385190,1.00000000,1.00000000,-0.04703729,0.44787640,nan,0.00000000,0.00000000,24.38000000,2.56000000,27.48000000,-0.63000000,-0.13000000,0.76000000,nan,1673439112.49999952,2.00000000
8.84001300,24.31944000,2.56083700,27.49546000,0.11160280,-0.25271180,0.00928142,0.96103870,24.05947000,1.82914900,27.46939000,0.19104680,-0.33783460,-0.05571118,0.91992670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.27998000,1.96758200,27.77375000,-0.00903247,-0.38301900,0.05129868,0.92227080,1.00000000,1.00000000,-0.04703879,0.44731580,nan,0.00000000,0.00000000,24.37000000,2.57000000,27.48000000,-0.65000000,-0.12000000,0.75000000,nan,1673439112.51999950,2.00000000
8.86001300,24.31783000,2.56106900,27.49443000,0.11048210,-0.25744900,0.01069838,0.95989540,24.05806000,1.82919700,27.46686000,0.19141060,-0.34227340,-0.05437398,0.91828880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.27743000,1.96827400,27.77401000,-0.00990241,-0.38432050,0.05134046,0.92171790,1.00000000,1.00000000,-0.04703308,0.44627900,nan,0.00000000,0.00000000,24.37000000,2.56000000,27.48000000,-0.65000000,-0.12000000,0.75000000,nan,1673439112.53999949,2.00000000
8.88001300,24.31624000,2.56136800,27.49331000,0.10949890,-0.26216210,0.01229461,0.95871260,24.05703000,1.82904100,27.46427000,0.19172890,-0.34667720,-0.05304032,0.91664700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.27443000,1.96913600,27.77444000,-0.01147518,-0.38667650,0.05187951,0.92068360,1.00000000,1.00000000,-0.04702603,0.44553600,nan,0.00000000,0.00000000,24.37000000,2.57000000,27.48000000,-0.65000000,-0.11000000,0.75000000,nan,1673439112.55999947,2.00000000
8.90001400,24.31624000,2.56136800,27.49331000,0.10949890,-0.26216210,0.01229461,0.95871260,24.05703000,1.82904100,27.46427000,0.19172890,-0.34667720,-0.05304032,0.91664700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.27443000,1.96913600,27.77444000,-0.01147518,-0.38667650,0.05187951,0.92068360,1.00000000,1.00000000,-0.04702603,0.44553600,nan,0.00000000,0.00000000,24.37000000,2.57000000,27.48000000,-0.65000000,-0.11000000,0.75000000,nan,1673439112.57999945,2.00000000
8.92001400,24.31473000,2.56143900,27.49230000,0.10850560,-0.26626290,0.01372002,0.95767550,24.05683000,1.82807900,27.46196000,0.19250970,-0.35021330,-0.05110890,0.91524780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.27183000,1.96999500,27.77440000,-0.01347896,-0.38909820,0.05251095,0.91959970,1.00000000,1.00000000,-0.04702524,0.44399480,nan,0.00000000,0.00000000,24.37000000,2.57000000,27.48000000,-0.64000000,-0.11000000,0.76000000,nan,1673439112.59999943,2.00000000
8.94001500,24.31307000,2.56157400,27.49096000,0.10782200,-0.27020240,0.01499279,0.95662970,24.05617000,1.82721900,27.45907000,0.19291890,-0.35268320,-0.05052208,0.91424520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.26926000,1.97075200,27.77412000,-0.01488751,-0.39162540,0.05319960,0.91846490,1.00000000,1.00000000,-0.04703298,0.44324150,nan,0.00000000,0.00000000,24.37000000,2.57000000,27.48000000,-0.64000000,-0.11000000,0.76000000,nan,1673439112.61999941,2.00000000
8.96001500,24.31161000,2.56169400,27.48993000,0.10710870,-0.27394930,0.01665298,0.95561610,24.05628000,1.82655900,27.45691000,0.19355350,-0.35450920,-0.04932865,0.91346980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.26727000,1.97155700,27.77416000,-0.01642366,-0.39413980,0.05375906,0.91732980,1.00000000,1.00000000,-0.04705392,0.44213720,nan,0.00000000,0.00000000,24.37000000,2.57000000,27.48000000,-0.64000000,-0.12000000,0.76000000,nan,1673439112.63999939,2.00000000
8.98001600,24.31021000,2.56171000,27.48899000,0.10673500,-0.27721140,0.01881042,0.95467670,24.05586000,1.82588400,27.45500000,0.19430000,-0.35687660,-0.04839647,0.91243870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.26480000,1.97248200,27.77455000,-0.01700783,-0.39626130,0.05318514,0.91643830,1.00000000,1.00000000,-0.04707536,0.44152400,nan,0.00000000,0.00000000,24.36000000,2.57000000,27.48000000,-0.66000000,-0.11000000,0.75000000,nan,1673439112.65999937,2.00000000
9.00001600,24.31021000,2.56171000,27.48899000,0.10673500,-0.27721140,0.01881042,0.95467670,24.05586000,1.82588400,27.45500000,0.19430000,-0.35687660,-0.04839647,0.91243870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.26480000,1.97248200,27.77455000,-0.01700783,-0.39626130,0.05318514,0.91643830,1.00000000,1.00000000,-0.04707536,0.44152400,nan,0.00000000,0.00000000,24.36000000,2.57000000,27.48000000,-0.66000000,-0.11000000,0.75000000,nan,1673439112.67999935,2.00000000
9.02001700,24.30881000,2.56168600,27.48808000,0.10622170,-0.28036140,0.02063545,0.95377600,24.05515000,1.82538500,27.45330000,0.19508550,-0.35997170,-0.04782671,0.91108440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.26295000,1.97340500,27.77503000,-0.01803100,-0.39720910,0.05280666,0.91603020,1.00000000,1.00000000,-0.04713356,0.44070760,nan,0.00000000,0.00000000,24.36000000,2.57000000,27.48000000,-0.65000000,-0.11000000,0.75000000,nan,1673439112.69999933,2.00000000
9.04001700,24.30746000,2.56154500,27.48722000,0.10604270,-0.28293790,0.02234461,0.95299630,24.05465000,1.82453100,27.45145000,0.19604180,-0.36315960,-0.04690109,0.90966090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.26148000,1.97417300,27.77528000,-0.01927552,-0.39778340,0.05284594,0.91575340,1.00000000,1.00000000,-0.04726262,0.44013950,nan,0.00000000,0.00000000,24.36000000,2.57000000,27.48000000,-0.66000000,-0.12000000,0.74000000,nan,1673439112.71999931,2.00000000
9.06001800,24.30625000,2.56139300,27.48660000,0.10631630,-0.28537790,0.02411633,0.95219470,24.05452000,1.82406400,27.45011000,0.19703470,-0.36561760,-0.04528768,0.90854290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.26005000,1.97551400,27.77595000,-0.02042003,-0.39849070,0.05227305,0.91545380,1.00000000,1.00000000,-0.04737371,0.43960600,nan,0.00000000,0.00000000,24.36000000,2.57000000,27.47000000,-0.66000000,-0.12000000,0.74000000,nan,1673439112.73999929,2.00000000
9.08001800,24.30393000,2.56123300,27.48553000,0.10650220,-0.29048790,0.02772774,0.95052900,24.05399000,1.82279700,27.44759000,0.19801260,-0.37060420,-0.04191165,0.90646950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.25690000,1.97747000,27.77695000,-0.02254891,-0.40010770,0.05107693,0.91476580,1.00000000,1.00000000,-0.04745862,0.43950310,nan,0.00000000,0.00000000,24.36000000,2.57000000,27.47000000,-0.67000000,-0.12000000,0.74000000,nan,1673439112.75999928,2.00000000
9.10001900,24.30393000,2.56123300,27.48553000,0.10650220,-0.29048790,0.02772774,0.95052900,24.05399000,1.82279700,27.44759000,0.19801260,-0.37060420,-0.04191165,0.90646950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.25690000,1.97747000,27.77695000,-0.02254891,-0.40010770,0.05107693,0.91476580,1.00000000,1.00000000,-0.04745862,0.43950310,nan,0.00000000,0.00000000,24.36000000,2.57000000,27.47000000,-0.67000000,-0.12000000,0.74000000,nan,1673439112.77999926,2.00000000
9.12001900,24.30295000,2.56115900,27.48511000,0.10658340,-0.29243240,0.02850532,0.94990040,24.05383000,1.82265700,27.44628000,0.19760120,-0.37309850,-0.04055523,0.90559740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.25612000,1.97830700,27.77746000,-0.02392473,-0.39974250,0.04967370,0.91496780,1.00000000,1.00000000,-0.04760811,0.43947300,nan,0.00000000,0.00000000,24.36000000,2.57000000,27.47000000,-0.60000000,-0.20000000,0.77000000,nan,1673439112.79999924,2.00000000
9.14001900,24.30204000,2.56105400,27.48475000,0.10678470,-0.29428200,0.02866304,0.94930170,24.05376000,1.82226200,27.44530000,0.19798840,-0.37495420,-0.03951659,0.90479200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.25525000,1.97889700,27.77808000,-0.02432455,-0.39928740,0.04996252,0.91514020,1.00000000,1.00000000,-0.04770321,0.43940000,nan,0.00000000,0.00000000,24.36000000,2.57000000,27.47000000,-0.60000000,-0.24000000,0.76000000,nan,1673439112.81999922,2.00000000
9.16002000,24.30117000,2.56109400,27.48421000,0.10683770,-0.29545270,0.02879724,0.94892790,24.05371000,1.82214900,27.44468000,0.19843650,-0.37540040,-0.03845072,0.90455470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.25456000,1.97925900,27.77886000,-0.02393956,-0.39839010,0.05002356,0.91553810,1.00000000,1.00000000,-0.04783948,0.43903650,nan,0.00000000,0.00000000,24.36000000,2.57000000,27.47000000,-0.60000000,-0.24000000,0.76000000,nan,1673439112.83999920,2.00000000
9.18002000,24.30048000,2.56113300,27.48402000,0.10685810,-0.29602520,0.02862111,0.94875250,24.05369000,1.82214300,27.44464000,0.19764460,-0.37562160,-0.03762258,0.90467100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.25418000,1.97964100,27.77986000,-0.02435949,-0.39741330,0.04923701,0.91599400,1.00000000,1.00000000,-0.04793442,0.43878190,nan,0.00000000,0.00000000,24.35000000,2.57000000,27.47000000,-0.61000000,-0.23000000,0.76000000,nan,1673439112.85999918,2.00000000
9.20002100,24.30048000,2.56113300,27.48402000,0.10685810,-0.29602520,0.02862111,0.94875250,24.05369000,1.82214300,27.44464000,0.19764460,-0.37562160,-0.03762258,0.90467100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,24.25418000,1.97964100,27.77986000,-0.02435949,-0.39741330,0.04923701,0.91599400,1.00000000,1.00000000,-0.04793442,0.43878190,nan,0.00000000,0.00000000,24.35000000,2.57000000,27.47000000,-0.61000000,-0.23000000,0.76000000,nan,1673439112.87999916,2.00000000
