T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
24.52037000,25.21791000,2.46782800,26.84486000,0.07905686,-0.81622590,0.15210430,0.55171510,24.80616000,1.85880600,26.87388000,0.17301920,-0.77543840,0.07543005,0.60255290,1.00000000,1.00000000,0.06908451,0.28838350,nan,0.00000000,0.00000000,25.30919000,1.90669100,26.58668000,-0.00856598,-0.96480540,0.14238800,0.22091390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.90000000,-0.35000000,-0.24000000,3.77990100,1673770220.07999992,22.00000000
24.54037000,25.21796000,2.46774300,26.84507000,0.07920950,-0.81596740,0.15220140,0.55204870,24.80590000,1.85859000,26.87458000,0.16937350,-0.77510000,0.07673348,0.60385810,1.00000000,1.00000000,0.06530611,0.40159950,nan,0.00000000,0.00000000,25.30895000,1.90650900,26.58688000,-0.00973579,-0.96459390,0.14349200,0.22107410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.90000000,-0.35000000,-0.24000000,3.77990100,1673770220.09999990,22.00000000
24.56037000,25.21771000,2.46773500,26.84517000,0.07944088,-0.81567160,0.15275080,0.55230070,24.80610000,1.85857100,26.87489000,0.16921590,-0.77535900,0.07654514,0.60359360,1.00000000,1.00000000,0.06175841,0.41253970,nan,0.00000000,0.00000000,25.30846000,1.90654400,26.58699000,-0.00877515,-0.96457450,0.14280980,0.22164050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.90000000,-0.35000000,-0.24000000,3.77990100,1673770220.11999989,22.00000000
24.58037000,25.21758000,2.46773700,26.84531000,0.07946787,-0.81542160,0.15295740,0.55260880,24.80608000,1.85868000,26.87491000,0.17241540,-0.77475990,0.07263163,0.60394100,1.00000000,1.00000000,0.05601680,0.41447840,nan,0.00000000,0.00000000,25.30824000,1.90658200,26.58720000,-0.00893916,-0.96459600,0.14230200,0.22186650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.90000000,-0.35000000,-0.24000000,3.77990100,1673770220.13999987,22.00000000
24.60037000,25.21758000,2.46773700,26.84531000,0.07946787,-0.81542160,0.15295740,0.55260880,24.80608000,1.85868000,26.87491000,0.17241540,-0.77475990,0.07263163,0.60394100,1.00000000,1.00000000,0.05601680,0.41447840,nan,0.00000000,0.00000000,25.30824000,1.90658200,26.58720000,-0.00893916,-0.96459600,0.14230200,0.22186650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.90000000,-0.35000000,-0.24000000,3.77990100,1673770220.15999985,22.00000000
24.62037000,25.21722000,2.46764200,26.84537000,0.07932576,-0.81532850,0.15285510,0.55279500,24.80576000,1.85883900,26.87569000,0.17782430,-0.77258530,0.06490093,0.60603490,1.00000000,1.00000000,0.05134353,0.42046120,nan,0.00000000,0.00000000,25.30817000,1.90657600,26.58749000,-0.00871662,-0.96451700,0.14246190,0.22211630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.90000000,-0.35000000,-0.24000000,3.77990100,1673770220.17999983,22.00000000
24.64037000,25.21735000,2.46762600,26.84547000,0.07922245,-0.81525360,0.15274540,0.55295040,24.80596000,1.85878000,26.87638000,0.17934160,-0.77101320,0.06228245,0.60786190,1.00000000,1.00000000,0.04943256,0.46563630,nan,0.00000000,0.00000000,25.30821000,1.90632100,26.58768000,-0.00848954,-0.96441380,0.14400680,0.22157650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.90000000,-0.35000000,-0.24000000,3.77990100,1673770220.19999981,22.00000000
24.66037000,25.21733000,2.46752700,26.84565000,0.07918309,-0.81535640,0.15278250,0.55279430,24.80563000,1.85802200,26.87765000,0.17760540,-0.77009790,0.06309154,0.60944660,1.00000000,1.00000000,0.04928813,0.49958400,nan,0.00000000,0.00000000,25.30727000,1.90615200,26.58776000,-0.00947216,-0.96439340,0.14402580,0.22161250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.91000000,-0.35000000,-0.24000000,3.77990100,1673770220.21999979,22.00000000
24.68037000,25.21725000,2.46749100,26.84573000,0.07915083,-0.81535920,0.15314660,0.55269400,24.80567000,1.85730600,26.87902000,0.17788770,-0.76803960,0.06429613,0.61183090,1.00000000,1.00000000,0.05095364,0.55713580,nan,0.00000000,0.00000000,25.30726000,1.90634100,26.58732000,-0.00922164,-0.96460150,0.14243680,0.22174460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.90000000,-0.36000000,-0.24000000,3.77990100,1673770220.23999977,22.00000000
24.70037000,25.21725000,2.46749100,26.84573000,0.07915083,-0.81535920,0.15314660,0.55269400,24.80567000,1.85730600,26.87902000,0.17788770,-0.76803960,0.06429613,0.61183090,1.00000000,1.00000000,0.05095364,0.55713580,nan,0.00000000,0.00000000,25.30726000,1.90634100,26.58732000,-0.00922164,-0.96460150,0.14243680,0.22174460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.90000000,-0.36000000,-0.24000000,3.77990100,1673770220.25999975,22.00000000
24.72038000,25.21719000,2.46726700,26.84560000,0.07932847,-0.81529500,0.15392540,0.55254690,24.80629000,1.85519200,26.88055000,0.18006470,-0.76572680,0.06450973,0.61406660,1.00000000,1.00000000,0.05271663,0.59346820,nan,0.00000000,0.00000000,25.30760000,1.90616600,26.58762000,-0.00879826,-0.96482780,0.14216530,0.22095020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.90000000,-0.36000000,-0.23000000,3.77990100,1673770220.27999973,22.00000000
24.74038000,25.21707000,2.46725100,26.84576000,0.07934593,-0.81524180,0.15414630,0.55256140,24.80688000,1.85327300,26.88046000,0.17805180,-0.76974730,0.07205640,0.60876480,1.00000000,1.00000000,0.05281206,0.61759170,nan,0.00000000,0.00000000,25.30773000,1.90589200,26.58767000,-0.00853842,-0.96490900,0.14299100,0.22007100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.91000000,-0.36000000,-0.23000000,3.77990100,1673770220.29999971,22.00000000
24.76038000,25.21707000,2.46725200,26.84562000,0.07943739,-0.81533400,0.15386770,0.55248980,24.80685000,1.85240300,26.88144000,0.17790470,-0.76793140,0.07330292,0.61094850,1.00000000,1.00000000,0.05261278,0.62352450,nan,0.00000000,0.00000000,25.30709000,1.90609800,26.58751000,-0.00889046,-0.96478310,0.14342580,0.22032600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.91000000,-0.35000000,-0.23000000,3.77990100,1673770220.31999969,22.00000000
24.78038000,25.21695000,2.46734100,26.84550000,0.07927638,-0.81554030,0.15358170,0.55228800,24.80684000,1.85192400,26.88255000,0.17880870,-0.76585640,0.07290197,0.61333250,1.00000000,1.00000000,0.05053630,0.62772360,nan,0.00000000,0.00000000,25.30763000,1.90617100,26.58706000,-0.00950168,-0.96465010,0.14361140,0.22076160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.91000000,-0.35000000,-0.23000000,3.77990100,1673770220.33999968,22.00000000
24.80038000,25.21695000,2.46734100,26.84550000,0.07927638,-0.81554030,0.15358170,0.55228800,24.80684000,1.85192400,26.88255000,0.17880870,-0.76585640,0.07290197,0.61333250,1.00000000,1.00000000,0.05053630,0.62772360,nan,0.00000000,0.00000000,25.30763000,1.90617100,26.58706000,-0.00950168,-0.96465010,0.14361140,0.22076160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.91000000,-0.35000000,-0.23000000,3.77990100,1673770220.35999966,22.00000000
24.82038000,25.21668000,2.46727100,26.84522000,0.07907603,-0.81571040,0.15386080,0.55198780,24.80675000,1.85187400,26.88206000,0.17733060,-0.76881360,0.07116773,0.61025790,1.00000000,1.00000000,0.04799025,0.62949860,nan,0.00000000,0.00000000,25.30784000,1.90597700,26.58735000,-0.00979019,-0.96480790,0.14343560,0.22017280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.91000000,-0.35000000,-0.23000000,3.77990100,1673770220.37999964,22.00000000
24.84038000,25.21657000,2.46725900,26.84506000,0.07900527,-0.81576380,0.15434190,0.55178450,24.80645000,1.85190600,26.88220000,0.17821280,-0.76925690,0.06897821,0.60969330,1.00000000,1.00000000,0.04476063,0.63124840,nan,0.00000000,0.00000000,25.30791000,1.90593400,26.58813000,-0.00926107,-0.96505950,0.14296480,0.21939830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.90000000,-0.36000000,-0.23000000,3.77990100,1673770220.39999962,22.00000000
24.86038000,25.21667000,2.46716000,26.84512000,0.07896648,-0.81587330,0.15449360,0.55158560,24.80632000,1.85132300,26.88359000,0.17930560,-0.76635020,0.06941218,0.61297550,1.00000000,1.00000000,0.04249756,0.63261420,nan,0.00000000,0.00000000,25.30790000,1.90587300,26.58805000,-0.00848641,-0.96517100,0.14283600,0.21902240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.82000000,-0.53000000,-0.76000000,-0.38000000,nan,1673770220.41999960,22.00000000
24.88038000,25.21616000,2.46704200,26.84482000,0.07890601,-0.81603120,0.15463630,0.55132090,24.80609000,1.85104700,26.88406000,0.17817370,-0.76600150,0.07021420,0.61364970,1.00000000,1.00000000,0.04020633,0.63388050,nan,0.00000000,0.00000000,25.30824000,1.90550300,26.58820000,-0.00840723,-0.96511810,0.14354210,0.21879690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.23000000,2.48000000,26.88000000,-0.84000000,-0.50000000,-0.21000000,0.56318990,1673770220.43999958,22.00000000
24.90038000,25.21616000,2.46704200,26.84482000,0.07890601,-0.81603120,0.15463630,0.55132090,24.80609000,1.85104700,26.88406000,0.17817370,-0.76600150,0.07021420,0.61364970,1.00000000,1.00000000,0.04020633,0.63388050,nan,0.00000000,0.00000000,25.30824000,1.90550300,26.58820000,-0.00840723,-0.96511810,0.14354210,0.21879690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.23000000,2.48000000,26.88000000,-0.84000000,-0.50000000,-0.21000000,0.56318990,1673770220.45999956,22.00000000
24.92038000,25.21580000,2.46704900,26.84458000,0.07887119,-0.81621320,0.15530890,0.55086700,24.80600000,1.85102100,26.88430000,0.17328220,-0.76830060,0.07205382,0.61196060,1.00000000,1.00000000,0.03903115,0.63473650,nan,0.00000000,0.00000000,25.30851000,1.90499500,26.58844000,-0.00829724,-0.96517770,0.14428460,0.21804860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.23000000,2.48000000,26.88000000,-0.84000000,-0.50000000,-0.21000000,0.63277550,1673770220.47999954,22.00000000
24.94038000,25.21549000,2.46691500,26.84452000,0.07908605,-0.81598410,0.15594990,0.55099460,24.80554000,1.85058100,26.88509000,0.17414780,-0.76578000,0.07371207,0.61467090,1.00000000,1.00000000,0.03712696,0.63823710,nan,0.00000000,0.00000000,25.30864000,1.90475000,26.58854000,-0.00819777,-0.96520700,0.14461870,0.21770120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.23000000,2.48000000,26.88000000,-0.84000000,-0.49000000,-0.21000000,0.66726180,1673770220.49999952,22.00000000
24.96038000,25.21546000,2.46687700,26.84430000,0.07889375,-0.81595200,0.15613540,0.55101720,24.80595000,1.85040500,26.88483000,0.17878780,-0.76530380,0.07290336,0.61402780,1.00000000,1.00000000,0.03628864,0.64005450,nan,0.00000000,0.00000000,25.30870000,1.90424200,26.58897000,-0.00823988,-0.96510640,0.14555430,0.21752180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.24000000,2.48000000,26.86000000,-0.85000000,-0.49000000,-0.17000000,0.70795860,1673770220.51999950,22.00000000
24.98038000,25.21546000,2.46687200,26.84443000,0.07882171,-0.81584460,0.15626790,0.55114900,24.80623000,1.85063500,26.88441000,0.17837170,-0.76790640,0.07147378,0.61106040,1.00000000,1.00000000,0.03529824,0.64207570,nan,0.00000000,0.00000000,25.30837000,1.90431400,26.58916000,-0.00719340,-0.96507480,0.14416480,0.21862150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.23000000,2.48000000,26.88000000,-0.84000000,-0.52000000,-0.16000000,0.65835380,1673770220.53999949,22.00000000
25.00038000,25.21546000,2.46687200,26.84443000,0.07882171,-0.81584460,0.15626790,0.55114900,24.80623000,1.85063500,26.88441000,0.17837170,-0.76790640,0.07147378,0.61106040,1.00000000,1.00000000,0.03529824,0.64207570,nan,0.00000000,0.00000000,25.30837000,1.90431400,26.58916000,-0.00719340,-0.96507480,0.14416480,0.21862150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.23000000,2.48000000,26.88000000,-0.84000000,-0.52000000,-0.16000000,0.65835380,1673770220.55999947,22.00000000
25.02038000,25.21514000,2.46685400,26.84447000,0.07871965,-0.81570880,0.15641300,0.55132340,24.80593000,1.85118300,26.88470000,0.17506340,-0.76826630,0.07099572,0.61162020,1.00000000,1.00000000,0.03447988,0.64361800,nan,0.00000000,0.00000000,25.30818000,1.90413800,26.58940000,-0.00741599,-0.96489190,0.14442110,0.21925160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.26000000,2.48000000,26.83000000,-0.85000000,-0.53000000,-0.02000000,0.40479120,1673770220.57999945,22.00000000
25.04038000,25.21509000,2.46669400,26.84434000,0.07866284,-0.81557830,0.15642510,0.55152090,24.80569000,1.85139600,26.88480000,0.17373960,-0.76808010,0.07117773,0.61221010,1.00000000,1.00000000,0.03386045,0.64476130,nan,0.00000000,0.00000000,25.30809000,1.90378700,26.58954000,-0.00784186,-0.96489600,0.14519830,0.21870470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.26000000,2.48000000,26.82000000,-0.85000000,-0.53000000,-0.04000000,0.50015530,1673770220.59999943,22.00000000
25.06038000,25.21488000,2.46660100,26.84443000,0.07882950,-0.81552460,0.15652650,0.55154790,24.80546000,1.85182000,26.88480000,0.17531410,-0.76782290,0.06942917,0.61228480,1.00000000,1.00000000,0.03348990,0.64533650,nan,0.00000000,0.00000000,25.30802000,1.90354700,26.58971000,-0.00790794,-0.96485230,0.14549060,0.21870090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.26000000,2.48000000,26.82000000,-0.85000000,-0.53000000,-0.05000000,0.53284980,1673770220.61999941,22.00000000
25.08038000,25.21479000,2.46643500,26.84451000,0.07900145,-0.81523810,0.15721640,0.55175050,24.80526000,1.85210900,26.88491000,0.17700420,-0.76823090,0.06787892,0.61146000,1.00000000,1.00000000,0.03303707,0.64597730,nan,0.00000000,0.00000000,25.30740000,1.90384000,26.58977000,-0.00755346,-0.96495960,0.14315530,0.21977830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.23000000,2.48000000,26.88000000,-0.84000000,-0.52000000,-0.15000000,0.55165620,1673770220.63999939,22.00000000
25.10038000,25.21479000,2.46643500,26.84451000,0.07900145,-0.81523810,0.15721640,0.55175050,24.80526000,1.85210900,26.88491000,0.17700420,-0.76823090,0.06787892,0.61146000,1.00000000,1.00000000,0.03303707,0.64597730,nan,0.00000000,0.00000000,25.30740000,1.90384000,26.58977000,-0.00755346,-0.96495960,0.14315530,0.21977830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.23000000,2.48000000,26.88000000,-0.84000000,-0.52000000,-0.15000000,0.55165620,1673770220.65999937,22.00000000
25.12038000,25.21473000,2.46640800,26.84438000,0.07889916,-0.81513300,0.15731160,0.55189330,24.80516000,1.85203600,26.88514000,0.17554170,-0.76728730,0.06938022,0.61289620,1.00000000,1.00000000,0.03277641,0.64634920,nan,0.00000000,0.00000000,25.30716000,1.90363600,26.58994000,-0.00780283,-0.96479760,0.14346620,0.22027750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.23000000,2.48000000,26.88000000,-0.84000000,-0.52000000,-0.16000000,0.53272380,1673770220.67999935,22.00000000
25.14038000,25.21470000,2.46652100,26.84447000,0.07893725,-0.81511780,0.15696960,0.55200760,24.80514000,1.85233600,26.88540000,0.17301750,-0.76857250,0.07059222,0.61186440,1.00000000,1.00000000,0.03254900,0.64655180,nan,0.00000000,0.00000000,25.30696000,1.90350200,26.59007000,-0.00795229,-0.96473190,0.14343020,0.22058300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.23000000,2.48000000,26.88000000,-0.84000000,-0.52000000,-0.16000000,0.61460030,1673770220.69999933,22.00000000
25.16039000,25.21457000,2.46655800,26.84443000,0.07916697,-0.81512390,0.15708970,0.55193170,24.80493000,1.85330600,26.88428000,0.17078710,-0.77244000,0.06840454,0.60785620,1.00000000,1.00000000,0.03223796,0.64670750,nan,0.00000000,0.00000000,25.30728000,1.90315700,26.59030000,-0.00769261,-0.96489210,0.14495970,0.21888510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.23000000,2.48000000,26.88000000,-0.84000000,-0.52000000,-0.16000000,0.63578040,1673770220.71999931,22.00000000
25.18039000,25.21443000,2.46655900,26.84432000,0.07916216,-0.81512220,0.15701520,0.55195600,24.80445000,1.85369500,26.88451000,0.17144160,-0.77103490,0.06853447,0.60943920,1.00000000,1.00000000,0.03198358,0.64636070,nan,0.00000000,0.00000000,25.30714000,1.90321800,26.59047000,-0.00757171,-0.96489550,0.14394120,0.21954560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.26000000,2.48000000,26.82000000,-0.85000000,-0.52000000,-0.06000000,0.74211650,1673770220.73999929,22.00000000
25.20039000,25.21443000,2.46655900,26.84432000,0.07916216,-0.81512220,0.15701520,0.55195600,24.80445000,1.85369500,26.88451000,0.17144160,-0.77103490,0.06853447,0.60943920,1.00000000,1.00000000,0.03198358,0.64636070,nan,0.00000000,0.00000000,25.30714000,1.90321800,26.59047000,-0.00757171,-0.96489550,0.14394120,0.21954560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.26000000,2.48000000,26.82000000,-0.85000000,-0.52000000,-0.06000000,0.74211650,1673770220.75999928,22.00000000
25.22039000,25.21446000,2.46671600,26.84422000,0.07879838,-0.81522840,0.15679330,0.55191430,24.80434000,1.85400900,26.88545000,0.17334580,-0.76851490,0.06768195,0.61217250,1.00000000,1.00000000,0.03183539,0.64592930,nan,0.00000000,0.00000000,25.30703000,1.90324600,26.59067000,-0.00822471,-0.96477530,0.14328610,0.22047690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.26000000,2.48000000,26.82000000,-0.85000000,-0.53000000,-0.07000000,0.85596420,1673770220.77999926,22.00000000
25.24039000,25.21448000,2.46679200,26.84425000,0.07866018,-0.81530910,0.15649070,0.55190070,24.80439000,1.85431000,26.88505000,0.17312830,-0.77039320,0.06715211,0.60992760,1.00000000,1.00000000,0.03157237,0.64493740,nan,0.00000000,0.00000000,25.30698000,1.90303100,26.59091000,-0.00847222,-0.96463240,0.14395690,0.22065590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.26000000,2.48000000,26.82000000,-0.85000000,-0.52000000,-0.06000000,0.80907130,1673770220.79999924,22.00000000
25.26039000,25.21448000,2.46681400,26.84437000,0.07867010,-0.81538120,0.15638810,0.55182180,24.80416000,1.85469100,26.88480000,0.17165950,-0.77119790,0.06686526,0.60935700,1.00000000,1.00000000,0.03144432,0.64432950,nan,0.00000000,0.00000000,25.30689000,1.90293000,26.59111000,-0.00867608,-0.96456400,0.14394520,0.22095440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.24000000,2.48000000,26.86000000,-0.85000000,-0.51000000,-0.11000000,0.79815760,1673770220.81999922,22.00000000
25.28039000,25.21452000,2.46678500,26.84439000,0.07856649,-0.81539390,0.15638470,0.55181880,24.80397000,1.85481800,26.88492000,0.16943400,-0.77137330,0.06768832,0.60966680,1.00000000,1.00000000,0.03126315,0.64334590,nan,0.00000000,0.00000000,25.30742000,1.90252600,26.59088000,-0.00780454,-0.96481910,0.14340450,0.22022360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.26000000,2.48000000,26.82000000,-0.86000000,-0.51000000,-0.06000000,0.60726070,1673770220.83999920,22.00000000
25.30039000,25.21452000,2.46678500,26.84439000,0.07856649,-0.81539390,0.15638470,0.55181880,24.80397000,1.85481800,26.88492000,0.16943400,-0.77137330,0.06768832,0.60966680,1.00000000,1.00000000,0.03126315,0.64334590,nan,0.00000000,0.00000000,25.30742000,1.90252600,26.59088000,-0.00780454,-0.96481910,0.14340450,0.22022360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.26000000,2.48000000,26.82000000,-0.86000000,-0.51000000,-0.06000000,0.60726070,1673770220.85999918,22.00000000
25.32039000,25.21444000,2.46682000,26.84445000,0.07836137,-0.81546260,0.15638620,0.55174610,24.80403000,1.85598600,26.88412000,0.16576670,-0.77579710,0.06629688,0.60519830,1.00000000,1.00000000,0.03109650,0.64214890,nan,0.00000000,0.00000000,25.30758000,1.90219100,26.59101000,-0.00774035,-0.96484980,0.14283570,0.22046090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.26000000,2.48000000,26.82000000,-0.86000000,-0.51000000,-0.07000000,0.65748980,1673770220.87999916,22.00000000
25.34039000,25.21448000,2.46699200,26.84443000,0.07835671,-0.81544640,0.15617640,0.55183000,24.80370000,1.85683900,26.88380000,0.16916210,-0.77526770,0.06292026,0.60529760,1.00000000,1.00000000,0.03092696,0.64104650,nan,0.00000000,0.00000000,25.30836000,1.90185400,26.59095000,-0.00801753,-0.96528620,0.14387940,0.21784630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.26000000,2.48000000,26.82000000,-0.86000000,-0.51000000,-0.08000000,0.66595920,1673770220.89999914,22.00000000
25.36039000,25.21452000,2.46706800,26.84451000,0.07843129,-0.81546740,0.15579900,0.55189500,24.80345000,1.85661500,26.88495000,0.17004170,-0.77224600,0.06497093,0.60868770,1.00000000,1.00000000,0.03080404,0.64040170,nan,0.00000000,0.00000000,25.30845000,1.90187800,26.59125000,-0.00768053,-0.96532690,0.14313020,0.21817130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.86000000,-0.50000000,-0.11000000,0.71428410,1673770220.91999912,22.00000000
25.38039000,25.21440000,2.46700800,26.84445000,0.07819640,-0.81552700,0.15585680,0.55182420,24.80343000,1.85634600,26.88485000,0.16789720,-0.77337660,0.06699471,0.60762730,1.00000000,1.00000000,0.03062751,0.63954900,nan,0.00000000,0.00000000,25.30854000,1.90181800,26.59143000,-0.00855985,-0.96536340,0.14281020,0.21818700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.83000000,-0.86000000,-0.50000000,-0.10000000,0.68742790,1673770220.93999910,22.00000000
25.40039000,25.21440000,2.46700800,26.84445000,0.07819640,-0.81552700,0.15585680,0.55182420,24.80343000,1.85634600,26.88485000,0.16789720,-0.77337660,0.06699471,0.60762730,1.00000000,1.00000000,0.03062751,0.63954900,nan,0.00000000,0.00000000,25.30854000,1.90181800,26.59143000,-0.00855985,-0.96536340,0.14281020,0.21818700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.83000000,-0.86000000,-0.50000000,-0.10000000,0.68742790,1673770220.95999908,22.00000000
25.42039000,25.21452000,2.46693800,26.84451000,0.07822920,-0.81551160,0.15590880,0.55182740,24.80343000,1.85652200,26.88456000,0.16811320,-0.77444130,0.06586630,0.60633350,1.00000000,1.00000000,0.03051662,0.63904090,nan,0.00000000,0.00000000,25.30834000,1.90527600,26.58875000,-0.00912961,-0.96519400,0.14304060,0.21876150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.83000000,-0.86000000,-0.50000000,-0.11000000,0.72464670,1673770220.97999907,22.00000000
25.44039000,25.21457000,2.46701800,26.84454000,0.07839680,-0.81546090,0.15568630,0.55194150,24.80313000,1.85673800,26.88503000,0.16843250,-0.77259670,0.06586154,0.60859440,1.00000000,1.00000000,0.03031386,0.63840720,nan,0.00000000,0.00000000,25.30819000,1.90544200,26.58867000,-0.00834798,-0.96512440,0.14349950,0.21879940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.25000000,2.48000000,26.84000000,-0.86000000,-0.49000000,-0.13000000,0.81709920,1673770221.00000000,22.00000000
25.46039000,25.21466000,2.46705200,26.84479000,0.07835756,-0.81551520,0.15550970,0.55191650,24.80280000,1.85686800,26.88535000,0.16651200,-0.77262960,0.06606031,0.60905950,1.00000000,1.00000000,0.03017824,0.63815730,nan,0.00000000,0.00000000,25.30834000,1.90522900,26.58903000,-0.00828368,-0.96518020,0.14319700,0.21875410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.23000000,2.48000000,26.88000000,-0.86000000,-0.48000000,-0.19000000,1.61155500,1673770221.01999998,22.00000000
25.48039000,25.21496000,2.46706100,26.84504000,0.07815181,-0.81563120,0.15539160,0.55180760,24.80267000,1.85692600,26.88573000,0.16579710,-0.77242480,0.06636415,0.60948100,1.00000000,1.00000000,0.03009712,0.63799610,nan,0.00000000,0.00000000,25.30857000,1.90503900,26.58918000,-0.00822857,-0.96501250,0.14311530,0.21954770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.23000000,2.48000000,26.88000000,-0.86000000,-0.48000000,-0.19000000,1.67361800,1673770221.03999996,22.00000000
25.50039000,25.21496000,2.46706100,26.84504000,0.07815181,-0.81563120,0.15539160,0.55180760,24.80267000,1.85692600,26.88573000,0.16579710,-0.77242480,0.06636415,0.60948100,1.00000000,1.00000000,0.03009712,0.63799610,nan,0.00000000,0.00000000,25.30857000,1.90503900,26.58918000,-0.00822857,-0.96501250,0.14311530,0.21954770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.23000000,2.48000000,26.88000000,-0.86000000,-0.48000000,-0.19000000,1.67361800,1673770221.05999994,22.00000000
25.52039000,25.21510000,2.46719400,26.84529000,0.07818780,-0.81569120,0.15515630,0.55178000,24.80297000,1.85694800,26.88599000,0.16840840,-0.77235580,0.06598765,0.60889300,1.00000000,1.00000000,0.02999109,0.63793450,nan,0.00000000,0.00000000,25.30886000,1.90515200,26.58982000,-0.00856373,-0.96510890,0.14252080,0.21949810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,25.23000000,2.48000000,26.88000000,-0.86000000,-0.48000000,-0.18000000,1.95457800,1673770221.07999992,22.00000000
