T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
55.22107000,23.63312000,2.41531300,28.50917000,0.21426200,-0.04671124,0.01796835,0.97549320,23.42404000,1.70350500,28.60564000,0.32835470,-0.23926140,0.06010320,0.91177020,nan,1.00000000,-0.94297440,0.13779470,nan,0.00000000,0.00000000,23.72211000,1.74148900,28.80681000,0.20242070,0.00093724,-0.09049342,0.97510820,1.00000000,1.00000000,0.32942250,0.76588100,nan,0.00000000,0.00000000,23.62000000,2.43000000,28.47000000,-0.07000000,-0.41000000,0.91000000,32.76800000,1673445178.04081631,6.00000000
55.24107000,23.63346000,2.41546100,28.50947000,0.21405310,-0.04651368,0.01768818,0.97555360,23.42397000,1.70351100,28.60575000,0.32829850,-0.23959910,0.05962512,0.91173320,nan,1.00000000,-0.94397140,0.14212980,nan,0.00000000,0.00000000,23.72206000,1.74155600,28.80711000,0.20222540,0.00179214,-0.09096217,0.97510390,1.00000000,1.00000000,0.32941720,0.76595740,nan,0.00000000,0.00000000,23.62000000,2.43000000,28.47000000,-0.07000000,-0.41000000,0.91000000,32.76800000,1673445178.06122446,6.00000000
55.26107000,23.63380000,2.41559100,28.50976000,0.21395610,-0.04622939,0.01741845,0.97559330,23.42407000,1.70356000,28.60589000,0.32829550,-0.23959210,0.05949867,0.91174420,nan,1.00000000,-0.94700900,0.14484410,nan,0.00000000,0.00000000,23.72284000,1.74188000,28.80805000,0.20227310,0.00159976,-0.08986481,0.97519610,1.00000000,1.00000000,0.32940490,0.76601730,nan,0.00000000,0.00000000,23.62000000,2.43000000,28.48000000,-0.08000000,-0.41000000,0.91000000,32.76800000,1673445178.08163261,6.00000000
55.28107000,23.63415000,2.41559100,28.51004000,0.21396470,-0.04582741,0.01704601,0.97561690,23.42433000,1.70340100,28.60589000,0.32830360,-0.23936630,0.05985858,0.91177710,nan,1.00000000,-0.95115860,0.14557560,nan,0.00000000,0.00000000,23.72288000,1.74204400,28.80862000,0.20149690,0.00139368,-0.08956005,0.97538510,1.00000000,1.00000000,0.32937350,0.76612420,nan,0.00000000,0.00000000,23.62000000,2.43000000,28.48000000,-0.07000000,-0.41000000,0.91000000,32.76800000,1673445178.10204077,6.00000000
55.30107000,23.63415000,2.41559100,28.51004000,0.21396470,-0.04582741,0.01704601,0.97561690,23.42433000,1.70340100,28.60589000,0.32830360,-0.23936630,0.05985858,0.91177710,nan,1.00000000,-0.95115860,0.14557560,nan,0.00000000,0.00000000,23.72288000,1.74204400,28.80862000,0.20149690,0.00139368,-0.08956005,0.97538510,1.00000000,1.00000000,0.32937350,0.76612420,nan,0.00000000,0.00000000,23.62000000,2.43000000,28.48000000,-0.07000000,-0.41000000,0.91000000,32.76800000,1673445178.12244892,6.00000000
55.32108000,23.63446000,2.41559600,28.51036000,0.21406170,-0.04572243,0.01664360,0.97560760,23.42481000,1.70318800,28.60592000,0.32874120,-0.23879930,0.05988610,0.91176630,nan,1.00000000,-0.95548860,0.14875380,nan,0.00000000,0.00000000,23.72227000,1.74167200,28.80878000,0.20157570,0.00150567,-0.08928721,0.97539370,1.00000000,1.00000000,0.32928680,0.76643070,nan,0.00000000,0.00000000,23.62000000,2.43000000,28.48000000,-0.07000000,-0.41000000,0.91000000,32.76800000,1673445178.14285707,6.00000000
55.34108000,23.63490000,2.41565700,28.51116000,0.21422730,-0.04579097,0.01597458,0.97557910,23.42513000,1.70289200,28.60628000,0.32939930,-0.23826160,0.06001291,0.91166110,nan,1.00000000,-0.95814510,0.14895680,nan,0.00000000,0.00000000,23.72251000,1.74206800,28.81010000,0.20153340,0.00172673,-0.08945069,0.97538700,1.00000000,1.00000000,0.32922570,0.76706360,nan,0.00000000,0.00000000,23.62000000,2.43000000,28.48000000,-0.07000000,-0.41000000,0.91000000,32.76800000,1673445178.16326523,6.00000000
55.36108000,23.63506000,2.41563900,28.51158000,0.21429230,-0.04580941,0.01568774,0.97556870,23.42505000,1.70297000,28.60643000,0.32943970,-0.23834800,0.06044672,0.91159520,nan,1.00000000,-0.95795390,0.14829500,nan,0.00000000,0.00000000,23.72287000,1.74239900,28.81089000,0.20162050,0.00106616,-0.08865590,0.97544260,1.00000000,1.00000000,0.32920460,0.76728150,nan,0.00000000,0.00000000,23.62000000,2.43000000,28.48000000,-0.07000000,-0.41000000,0.91000000,32.76800000,1673445178.18367338,6.00000000
55.38108000,23.63519000,2.41572300,28.51185000,0.21441410,-0.04622282,0.01550177,0.97552540,23.42509000,1.70317200,28.60638000,0.32925040,-0.23895430,0.06063657,0.91149230,nan,1.00000000,-0.95778790,0.14240210,nan,0.00000000,0.00000000,23.72230000,1.74223800,28.81106000,0.20145620,0.00102905,-0.08820188,0.97551770,1.00000000,1.00000000,0.32906580,0.76946900,nan,0.00000000,0.00000000,23.62000000,2.43000000,28.48000000,-0.07000000,-0.41000000,0.91000000,32.76800000,1673445178.20408154,6.00000000
55.40108000,23.63519000,2.41572300,28.51185000,0.21441410,-0.04622282,0.01550177,0.97552540,23.42509000,1.70317200,28.60638000,0.32925040,-0.23895430,0.06063657,0.91149230,nan,1.00000000,-0.95778790,0.14240210,nan,0.00000000,0.00000000,23.72230000,1.74223800,28.81106000,0.20145620,0.00102905,-0.08820188,0.97551770,1.00000000,1.00000000,0.32906580,0.76946900,nan,0.00000000,0.00000000,23.62000000,2.43000000,28.48000000,-0.07000000,-0.41000000,0.91000000,32.76800000,1673445178.22448969,6.00000000
55.42108000,23.63541000,2.41573700,28.51209000,0.21445510,-0.04645067,0.01516559,0.97551080,23.42492000,1.70302400,28.60633000,0.32893530,-0.23971300,0.06067393,0.91140440,nan,1.00000000,-0.95823890,0.14061680,nan,0.00000000,0.00000000,23.72235000,1.74199500,28.81149000,0.20158160,0.00108488,-0.08884183,0.97543360,1.00000000,1.00000000,0.32899420,0.76960370,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.07000000,-0.41000000,0.91000000,32.76800000,1673445178.24489784,6.00000000
55.44108000,23.63556000,2.41565800,28.51228000,0.21434560,-0.04688189,0.01510833,0.97551520,23.42458000,1.70328300,28.60625000,0.32865050,-0.24076640,0.06056070,0.91123690,nan,1.00000000,-0.96057650,0.13824300,nan,0.00000000,0.00000000,23.72196000,1.74171500,28.81172000,0.20175910,0.00050423,-0.08807735,0.97546670,1.00000000,1.00000000,0.32891520,0.76877310,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.07000000,-0.41000000,0.91000000,32.76800000,1673445178.26530600,6.00000000
55.46108000,23.63568000,2.41579800,28.51249000,0.21416940,-0.04724224,0.01504811,0.97553740,23.42425000,1.70322300,28.60654000,0.32862900,-0.24155360,0.06058552,0.91103470,nan,1.00000000,-0.96078040,0.13801540,nan,0.00000000,0.00000000,23.72150000,1.74145600,28.81233000,0.20190860,0.00062449,-0.08773959,0.97546630,1.00000000,1.00000000,0.32890420,0.76889230,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.07000000,-0.41000000,0.91000000,32.76800000,1673445178.28571415,6.00000000
55.48108000,23.63579000,2.41584900,28.51278000,0.21407340,-0.04754003,0.01496314,0.97554530,23.42377000,1.70321200,28.60639000,0.32839520,-0.24230040,0.06062352,0.91091820,nan,1.00000000,-0.95879220,0.14155710,nan,0.00000000,0.00000000,23.72151000,1.74145500,28.81295000,0.20184080,0.00055342,-0.08750136,0.97550170,1.00000000,1.00000000,0.32895210,0.76945020,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.07000000,-0.41000000,0.91000000,32.76800000,1673445178.30612230,6.00000000
55.50108000,23.63579000,2.41584900,28.51278000,0.21407340,-0.04754003,0.01496314,0.97554530,23.42377000,1.70321200,28.60639000,0.32839520,-0.24230040,0.06062352,0.91091820,nan,1.00000000,-0.95879220,0.14155710,nan,0.00000000,0.00000000,23.72151000,1.74145500,28.81295000,0.20184080,0.00055342,-0.08750136,0.97550170,1.00000000,1.00000000,0.32895210,0.76945020,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.07000000,-0.41000000,0.91000000,32.76800000,1673445178.32653046,6.00000000
55.52108000,23.63580000,2.41591200,28.51332000,0.21386400,-0.04796594,0.01490261,0.97557130,23.42361000,1.70328900,28.60619000,0.32834100,-0.24302620,0.06046228,0.91075510,nan,1.00000000,-0.95271130,0.14506470,nan,0.00000000,0.00000000,23.72117000,1.74138000,28.81349000,0.20179000,0.00000743,-0.08682426,0.97557280,1.00000000,1.00000000,0.32908890,0.76981060,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.07000000,-0.41000000,0.91000000,32.76800000,1673445178.34693861,6.00000000
55.54108000,23.63587000,2.41589800,28.51367000,0.21365090,-0.04845936,0.01514718,0.97558990,23.42325000,1.70327700,28.60601000,0.32864650,-0.24376040,0.06073689,0.91043040,nan,1.00000000,-0.94840970,0.14712120,nan,0.00000000,0.00000000,23.72104000,1.74143600,28.81398000,0.20188010,-0.00019443,-0.08549514,0.97567160,1.00000000,1.00000000,0.32925330,0.76992590,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.07000000,-0.41000000,0.91000000,32.76800000,1673445178.36734676,6.00000000
55.56108000,23.63573000,2.41574500,28.51416000,0.21358560,-0.04946555,0.01535614,0.97555040,23.42274000,1.70301000,28.60572000,0.32921040,-0.24507610,0.06150870,0.90982140,nan,1.00000000,-0.94692670,0.14601840,nan,0.00000000,0.00000000,23.72122000,1.74178300,28.81554000,0.20188640,-0.00105836,-0.08369550,0.97582570,1.00000000,1.00000000,0.32952950,0.76949290,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.08000000,-0.41000000,0.91000000,32.76800000,1673445178.38775492,6.00000000
55.58108000,23.63565000,2.41558400,28.51451000,0.21379150,-0.05016636,0.01549417,0.97546730,23.42244000,1.70281600,28.60552000,0.32954200,-0.24583310,0.06179240,0.90947780,nan,1.00000000,-0.94485860,0.14391130,nan,0.00000000,0.00000000,23.72055000,1.74150800,28.81597000,0.20132760,-0.00189521,-0.08137250,0.97613640,1.00000000,1.00000000,0.33009830,0.76929480,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.08000000,-0.41000000,0.91000000,32.76800000,1673445178.40816307,6.00000000
55.60108000,23.63565000,2.41558400,28.51451000,0.21379150,-0.05016636,0.01549417,0.97546730,23.42244000,1.70281600,28.60552000,0.32954200,-0.24583310,0.06179240,0.90947780,nan,1.00000000,-0.94485860,0.14391130,nan,0.00000000,0.00000000,23.72055000,1.74150800,28.81597000,0.20132760,-0.00189521,-0.08137250,0.97613640,1.00000000,1.00000000,0.33009830,0.76929480,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.08000000,-0.41000000,0.91000000,32.76800000,1673445178.42857122,6.00000000
55.62108000,23.63559000,2.41542600,28.51478000,0.21420230,-0.05072535,0.01533834,0.97535070,23.42221000,1.70271100,28.60546000,0.32959790,-0.24641610,0.06184055,0.90929650,nan,1.00000000,-0.94993950,0.14257490,nan,0.00000000,0.00000000,23.71956000,1.74085000,28.81591000,0.20188960,-0.00215292,-0.07958576,0.97616700,1.00000000,1.00000000,0.33060390,0.76914040,nan,0.00000000,0.00000000,23.63000000,2.44000000,28.48000000,-0.08000000,-0.41000000,0.91000000,32.76800000,1673445178.44897938,6.00000000
55.64108000,23.63552000,2.41531000,28.51502000,0.21477960,-0.05123022,0.01522861,0.97519910,23.42195000,1.70274500,28.60555000,0.32957340,-0.24690770,0.06188118,0.90916930,nan,1.00000000,-0.94908170,0.14252380,nan,0.00000000,0.00000000,23.71908000,1.74062700,28.81627000,0.20242830,-0.00226109,-0.07714101,0.97625150,1.00000000,1.00000000,0.33105000,0.76904420,nan,0.00000000,0.00000000,23.63000000,2.44000000,28.48000000,-0.08000000,-0.41000000,0.91000000,32.76800000,1673445178.46938753,6.00000000
55.66108000,23.63530000,2.41515800,28.51536000,0.21529400,-0.05167732,0.01539466,0.97505940,23.42171000,1.70287600,28.60544000,0.32924040,-0.24734010,0.06211588,0.90915630,nan,1.00000000,-0.94400860,0.14335030,nan,0.00000000,0.00000000,23.71943000,1.74062000,28.81669000,0.20281700,-0.00180942,-0.07289823,0.97649770,1.00000000,1.00000000,0.33225280,0.76880310,nan,0.00000000,0.00000000,23.63000000,2.44000000,28.48000000,-0.08000000,-0.41000000,0.91000000,32.76800000,1673445178.48979568,6.00000000
55.68108000,23.63511000,2.41516400,28.51545000,0.21529040,-0.05205978,0.01578893,0.97503360,23.42150000,1.70310700,28.60550000,0.32896490,-0.24761530,0.06202897,0.90918710,nan,1.00000000,-0.94175190,0.14232860,nan,0.00000000,0.00000000,23.71805000,1.74001100,28.81597000,0.20249810,-0.00094372,-0.07078168,0.97672080,1.00000000,1.00000000,0.33432870,0.76833670,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.08000000,-0.41000000,0.91000000,32.76800000,1673445178.51020384,6.00000000
55.70108000,23.63511000,2.41516400,28.51545000,0.21529040,-0.05205978,0.01578893,0.97503360,23.42150000,1.70310700,28.60550000,0.32896490,-0.24761530,0.06202897,0.90918710,nan,1.00000000,-0.94175190,0.14232860,nan,0.00000000,0.00000000,23.71805000,1.74001100,28.81597000,0.20249810,-0.00094372,-0.07078168,0.97672080,1.00000000,1.00000000,0.33432870,0.76833670,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.08000000,-0.41000000,0.91000000,32.76800000,1673445178.53061199,6.00000000
55.72108000,23.63504000,2.41517400,28.51569000,0.21524150,-0.05244984,0.01593262,0.97502120,23.42132000,1.70333100,28.60543000,0.32870810,-0.24775480,0.06167230,0.90926620,nan,1.00000000,-0.94159020,0.13630460,nan,0.00000000,0.00000000,23.71779000,1.73983200,28.81620000,0.20248370,-0.00073650,-0.07089487,0.97671580,nan,1.00000000,0.33844260,0.76748110,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.08000000,-0.41000000,0.91000000,32.76800000,1673445178.55102015,6.00000000
55.74109000,23.63471000,2.41522300,28.51600000,0.21521160,-0.05306621,0.01599100,0.97499350,23.42111000,1.70318200,28.60562000,0.32871370,-0.24799370,0.06122086,0.90922960,nan,1.00000000,-0.94212090,0.13976920,nan,0.00000000,0.00000000,23.71684000,1.73899800,28.81607000,0.20247130,-0.00082269,-0.06828386,0.97690430,nan,1.00000000,0.34084490,0.76689920,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.08000000,-0.41000000,0.91000000,32.76800000,1673445178.57142830,6.00000000
55.76109000,23.63465000,2.41522900,28.51608000,0.21506190,-0.05321213,0.01598393,0.97501870,23.42109000,1.70308800,28.60576000,0.32875590,-0.24804740,0.06151035,0.90918020,nan,1.00000000,-0.94659190,0.13756140,nan,0.00000000,0.00000000,23.71686000,1.73888700,28.81628000,0.20342150,-0.00046973,-0.06942868,0.97662640,nan,1.00000000,0.34451550,0.76592550,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.08000000,-0.41000000,0.91000000,32.76800000,1673445178.59183645,6.00000000
55.78109000,23.63475000,2.41533100,28.51636000,0.21508160,-0.05340648,0.01615511,0.97500090,23.42136000,1.70287600,28.60555000,0.32912130,-0.24770230,0.06135802,0.90915230,nan,1.00000000,-0.94870540,0.14348990,nan,0.00000000,0.00000000,23.71596000,1.73819600,28.81574000,0.20419730,-0.00090588,-0.06806589,0.97656010,nan,1.00000000,0.34689190,0.76522970,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.08000000,-0.41000000,0.91000000,32.76800000,1673445178.61224461,6.00000000
55.80109000,23.63475000,2.41533100,28.51636000,0.21508160,-0.05340648,0.01615511,0.97500090,23.42136000,1.70287600,28.60555000,0.32912130,-0.24770230,0.06135802,0.90915230,nan,1.00000000,-0.94870540,0.14348990,nan,0.00000000,0.00000000,23.71596000,1.73819600,28.81574000,0.20419730,-0.00090588,-0.06806589,0.97656010,nan,1.00000000,0.34689190,0.76522970,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.08000000,-0.41000000,0.91000000,32.76800000,1673445178.63265276,6.00000000
55.82109000,23.63469000,2.41531200,28.51645000,0.21494940,-0.05354646,0.01627442,0.97502030,23.42114000,1.70257600,28.60536000,0.32963060,-0.24739260,0.06131681,0.90905490,nan,1.00000000,-0.95139880,0.14101800,nan,0.00000000,0.00000000,23.71539000,1.73769400,28.81550000,0.20478790,-0.00196018,-0.06533697,0.97662130,nan,1.00000000,0.35214370,0.76332310,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445178.65306091,6.00000000
55.84109000,23.63461000,2.41525800,28.51661000,0.21486490,-0.05368825,0.01633996,0.97503010,23.42112000,1.70250900,28.60530000,0.32995600,-0.24736840,0.06182988,0.90890870,nan,1.00000000,-0.95233020,0.14131080,nan,0.00000000,0.00000000,23.71429000,1.73714800,28.81503000,0.20500510,-0.00300673,-0.06317899,0.97671510,nan,1.00000000,0.35573400,0.76216850,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445178.67346907,6.00000000
55.86109000,23.63439000,2.41498800,28.51688000,0.21498620,-0.05372353,0.01633981,0.97500140,23.42113000,1.70242400,28.60550000,0.33035330,-0.24727060,0.06178470,0.90879410,nan,1.00000000,-0.95399770,0.13985530,nan,0.00000000,0.00000000,23.71465000,1.73708900,28.81518000,0.20501490,-0.00404660,-0.05892843,0.97697490,nan,1.00000000,0.36694720,0.75943510,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445178.69387722,6.00000000
55.88109000,23.63414000,2.41528600,28.51679000,0.21545610,-0.05387273,0.01643812,0.97488780,23.42107000,1.70228500,28.60544000,0.33049160,-0.24727900,0.06185456,0.90873670,nan,1.00000000,-0.95477050,0.14066480,nan,0.00000000,0.00000000,23.71410000,1.73625800,28.81470000,0.20522900,-0.00349483,-0.05742344,0.97702170,nan,1.00000000,0.37080700,0.75869210,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445178.71428537,6.00000000
55.90109000,23.63414000,2.41528600,28.51679000,0.21545610,-0.05387273,0.01643812,0.97488780,23.42107000,1.70228500,28.60544000,0.33049160,-0.24727900,0.06185456,0.90873670,nan,1.00000000,-0.95477050,0.14066480,nan,0.00000000,0.00000000,23.71410000,1.73625800,28.81470000,0.20522900,-0.00349483,-0.05742344,0.97702170,nan,1.00000000,0.37080700,0.75869210,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445178.73469353,6.00000000
55.92109000,23.63404000,2.41530000,28.51690000,0.21571780,-0.05403771,0.01656589,0.97481860,23.42087000,1.70207600,28.60531000,0.33039690,-0.24747440,0.06213139,0.90869900,nan,1.00000000,-0.95902370,0.14106950,nan,0.00000000,0.00000000,23.71438000,1.73583800,28.81454000,0.20602940,-0.00196265,-0.05827489,0.97680710,nan,1.00000000,0.39294900,0.75510410,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445178.75510168,6.00000000
55.94109000,23.63363000,2.41525700,28.51695000,0.21611890,-0.05426598,0.01665562,0.97471560,23.42060000,1.70207000,28.60525000,0.33079270,-0.24747700,0.06172764,0.90858190,nan,1.00000000,-0.96082190,0.14099550,nan,0.00000000,0.00000000,23.71489000,1.73537500,28.81430000,0.20717700,-0.00017283,-0.05698165,0.97664260,nan,1.00000000,0.40150600,0.75390840,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445178.77550983,6.00000000
55.96109000,23.63339000,2.41521900,28.51697000,0.21627650,-0.05434434,0.01660006,0.97467720,23.42049000,1.70223300,28.60543000,0.33094170,-0.24727670,0.06151453,0.90859660,nan,1.00000000,-0.96387810,0.14070390,nan,0.00000000,0.00000000,23.71544000,1.73532100,28.81436000,0.20772490,0.00034102,-0.05641705,0.97655890,nan,1.00000000,0.40897300,0.75217930,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445178.79591799,6.00000000
55.98109000,23.63326000,2.41521200,28.51702000,0.21613190,-0.05433470,0.01646238,0.97471210,23.42048000,1.70212900,28.60545000,0.33060730,-0.24722610,0.06149653,0.90873330,nan,1.00000000,-0.96635590,0.14071410,nan,0.00000000,0.00000000,23.71508000,1.73480900,28.81382000,0.20809710,0.00022407,-0.05584055,0.97651290,nan,1.00000000,0.42040010,0.75009000,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445178.81632614,6.00000000
56.00109000,23.63326000,2.41521200,28.51702000,0.21613190,-0.05433470,0.01646238,0.97471210,23.42048000,1.70212900,28.60545000,0.33060730,-0.24722610,0.06149653,0.90873330,nan,1.00000000,-0.96635590,0.14071410,nan,0.00000000,0.00000000,23.71508000,1.73480900,28.81382000,0.20809710,0.00022407,-0.05584055,0.97651290,nan,1.00000000,0.42040010,0.75009000,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445178.83673429,6.00000000
56.02109000,23.63316000,2.41533200,28.51715000,0.21604190,-0.05414987,0.01631555,0.97474490,23.42062000,1.70232900,28.60586000,0.33060560,-0.24687950,0.06114702,0.90885180,nan,1.00000000,-0.96552290,0.14343840,nan,0.00000000,0.00000000,23.71513000,1.73457200,28.81371000,0.20843260,-0.00033651,-0.05473163,0.97650410,nan,1.00000000,0.42709210,0.74823950,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445178.85714245,6.00000000
56.04109000,23.63314000,2.41532300,28.51726000,0.21595680,-0.05379647,0.01623404,0.97478460,23.42077000,1.70212100,28.60591000,0.33091920,-0.24634130,0.06090483,0.90889990,nan,1.00000000,-0.96544070,0.14511370,nan,0.00000000,0.00000000,23.71472000,1.73403100,28.81307000,0.20912680,0.00020283,-0.05613511,0.97627600,nan,1.00000000,0.42987280,0.74691670,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445178.87755060,6.00000000
56.06109000,23.63316000,2.41529800,28.51755000,0.21588510,-0.05312818,0.01607510,0.97483980,23.42093000,1.70202100,28.60593000,0.33141740,-0.24538270,0.06075379,0.90898780,nan,1.00000000,-0.96493150,0.14718220,nan,0.00000000,0.00000000,23.71477000,1.73330000,28.81229000,0.21016560,-0.00001219,-0.05612913,0.97605330,nan,1.00000000,0.43250940,0.74578630,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445178.89795876,6.00000000
56.08109000,23.63300000,2.41520000,28.51756000,0.21613730,-0.05232101,0.01598787,0.97482900,23.42125000,1.70176400,28.60596000,0.33175730,-0.24436350,0.06041293,0.90916110,nan,1.00000000,-0.96276770,0.14777090,nan,0.00000000,0.00000000,23.71498000,1.73264900,28.81163000,0.21103750,-0.00037249,-0.05553216,0.97589920,nan,1.00000000,0.43315460,0.74578740,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445178.91836691,6.00000000
56.10109000,23.63300000,2.41520000,28.51756000,0.21613730,-0.05232101,0.01598787,0.97482900,23.42125000,1.70176400,28.60596000,0.33175730,-0.24436350,0.06041293,0.90916110,nan,1.00000000,-0.96276770,0.14777090,nan,0.00000000,0.00000000,23.71498000,1.73264900,28.81163000,0.21103750,-0.00037249,-0.05553216,0.97589920,nan,1.00000000,0.43315460,0.74578740,nan,0.00000000,0.00000000,23.63000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445178.93877506,6.00000000
56.12109000,23.63316000,2.41507900,28.51752000,0.21628660,-0.05170741,0.01571985,0.97483300,23.42137000,1.70158300,28.60621000,0.33216240,-0.24378550,0.06036833,0.90917130,nan,1.00000000,-0.96175810,0.14544650,nan,0.00000000,0.00000000,23.71502000,1.73201400,28.81090000,0.21226030,-0.00122257,-0.05402791,0.97571770,nan,1.00000000,0.43408910,0.74574490,nan,0.00000000,0.00000000,23.62000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445178.95918322,6.00000000
56.14109000,23.63317000,2.41490100,28.51771000,0.21673150,-0.05070301,0.01522957,0.97479470,23.42122000,1.70154300,28.60619000,0.33283360,-0.24295830,0.06023915,0.90915580,nan,1.00000000,-0.95416650,0.15139520,nan,0.00000000,0.00000000,23.71545000,1.73029800,28.80917000,0.21597540,-0.00394871,-0.05012003,0.97510360,nan,1.00000000,0.43466180,0.75008700,nan,0.00000000,0.00000000,23.62000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445178.97959137,6.00000000
56.16109000,23.63305000,2.41481900,28.51790000,0.21717620,-0.05008585,0.01488907,0.97473290,23.42129000,1.70153500,28.60615000,0.33316420,-0.24258260,0.05985438,0.90916050,nan,1.00000000,-0.95446690,0.15620840,nan,0.00000000,0.00000000,23.71462000,1.72847300,28.80700000,0.21870330,-0.00627904,-0.04798869,0.97459050,nan,1.00000000,0.43509120,0.74884350,nan,0.00000000,0.00000000,23.62000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445179.00000000,6.00000000
56.18110000,23.63301000,2.41466700,28.51786000,0.21768460,-0.04951606,0.01446226,0.97465500,23.42145000,1.70136700,28.60612000,0.33346390,-0.24194780,0.05957384,0.90923820,nan,1.00000000,-0.95874170,0.15710690,nan,0.00000000,0.00000000,23.71430000,1.72619600,28.80466000,0.22298470,-0.00944120,-0.04514889,0.97373010,nan,1.00000000,0.43521180,0.74931140,nan,0.00000000,0.00000000,23.62000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445179.02083325,6.00000000
56.20110000,23.63301000,2.41466700,28.51786000,0.21768460,-0.04951606,0.01446226,0.97465500,23.42145000,1.70136700,28.60612000,0.33346390,-0.24194780,0.05957384,0.90923820,nan,1.00000000,-0.95874170,0.15710690,nan,0.00000000,0.00000000,23.71430000,1.72619600,28.80466000,0.22298470,-0.00944120,-0.04514889,0.97373010,nan,1.00000000,0.43521180,0.74931140,nan,0.00000000,0.00000000,23.62000000,2.43000000,28.48000000,-0.09000000,-0.41000000,0.91000000,32.76800000,1673445179.04166651,6.00000000
