T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
19.04025000,-724.46940000,26.55001000,-1040.46400000,-0.01226471,-0.95604680,0.10215420,0.27457000,-724.77240000,25.87437000,-1040.54100000,0.06532201,-0.93388440,0.13423950,0.32491950,1.00000000,1.00000000,-0.00173668,0.55432170,nan,0.00000000,0.00000000,-724.48490000,25.91910000,-1040.72100000,0.09418866,-0.97373770,0.07889810,0.19167280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.46000000,26.56000000,-1040.43000000,-0.59000000,-0.22000000,-0.78000000,32.76800000,1673770018.46938753,22.00000000
19.06025000,-724.46970000,26.55004000,-1040.46400000,-0.01203486,-0.95599060,0.10209830,0.27479650,-724.77400000,25.87568000,-1040.54200000,0.06199922,-0.93391760,0.13175080,0.32649000,1.00000000,1.00000000,-0.00175278,0.55432830,nan,0.00000000,0.00000000,-724.48570000,25.92032000,-1040.72100000,0.09301560,-0.97414090,0.07494085,0.19178470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45000000,26.56000000,-1040.44000000,-0.59000000,-0.21000000,-0.78000000,32.76800000,1673770018.48979568,22.00000000
19.08025000,-724.47030000,26.54985000,-1040.46400000,-0.01164980,-0.95584830,0.10213240,0.27529480,-724.77780000,25.87859000,-1040.54200000,0.05766916,-0.93325460,0.12698930,0.33103450,1.00000000,1.00000000,-0.00176147,0.55432660,nan,0.00000000,0.00000000,-724.48660000,25.92249000,-1040.72200000,0.09387670,-0.97445520,0.06856392,0.19215440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44000000,26.56000000,-1040.44000000,-0.59000000,-0.20000000,-0.78000000,13.22122000,1673770018.51020384,22.00000000
19.10025000,-724.47030000,26.54985000,-1040.46400000,-0.01164980,-0.95584830,0.10213240,0.27529480,-724.77780000,25.87859000,-1040.54200000,0.05766916,-0.93325460,0.12698930,0.33103450,1.00000000,1.00000000,-0.00176147,0.55432660,nan,0.00000000,0.00000000,-724.48660000,25.92249000,-1040.72200000,0.09387670,-0.97445520,0.06856392,0.19215440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44000000,26.56000000,-1040.44000000,-0.59000000,-0.20000000,-0.78000000,13.22122000,1673770018.53061199,22.00000000
19.12025000,-724.47060000,26.54984000,-1040.46400000,-0.01133547,-0.95577960,0.10194590,0.27561570,-724.77940000,25.87981000,-1040.54200000,0.05729262,-0.93306310,0.12475950,0.33248440,1.00000000,1.00000000,-0.00179637,0.55468530,nan,0.00000000,0.00000000,-724.48680000,25.92357000,-1040.72200000,0.09394013,-0.97489330,0.06565791,0.19091170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.43000000,26.56000000,-1040.45000000,-0.59000000,-0.18000000,-0.78000000,14.70920000,1673770018.55102015,22.00000000
19.14025000,-724.47070000,26.54985000,-1040.46400000,-0.01085505,-0.95560440,0.10210390,0.27618330,-724.78090000,25.88173000,-1040.54300000,0.05584759,-0.93352620,0.12288870,0.33212700,1.00000000,1.00000000,-0.00180938,0.55481830,nan,0.00000000,0.00000000,-724.48660000,25.92431000,-1040.72300000,0.09142258,-0.97536430,0.06494882,0.18996860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673770018.57142830,22.00000000
19.16025000,-724.47140000,26.54980000,-1040.46400000,-0.01034952,-0.95546220,0.10200110,0.27673210,-724.78390000,25.88568000,-1040.54400000,0.04866125,-0.93432590,0.11799220,0.33278380,1.00000000,1.00000000,-0.00182190,0.55493740,nan,0.00000000,0.00000000,-724.48780000,25.92630000,-1040.72400000,0.09072126,-0.97578740,0.06066172,0.18954860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673770018.59183645,22.00000000
19.18025000,-724.47130000,26.54997000,-1040.46400000,-0.01011170,-0.95543190,0.10177650,0.27692840,-724.78530000,25.88797000,-1040.54500000,0.04316659,-0.93542490,0.11559180,0.33129380,1.00000000,1.00000000,-0.00182190,0.55493740,nan,0.00000000,0.00000000,-724.48810000,25.92754000,-1040.72500000,0.08925586,-0.97634530,0.05784819,0.18824670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673770018.61224461,22.00000000
19.20025000,-724.47130000,26.54997000,-1040.46400000,-0.01011170,-0.95543190,0.10177650,0.27692840,-724.78530000,25.88797000,-1040.54500000,0.04316659,-0.93542490,0.11559180,0.33129380,1.00000000,1.00000000,-0.00182190,0.55493740,nan,0.00000000,0.00000000,-724.48810000,25.92754000,-1040.72500000,0.08925586,-0.97634530,0.05784819,0.18824670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673770018.63265276,22.00000000
19.22025000,-724.47170000,26.54999000,-1040.46400000,-0.00946174,-0.95535660,0.10149560,0.27731380,-724.78780000,25.89208000,-1040.54700000,0.03231717,-0.93729400,0.11148720,0.32864300,1.00000000,1.00000000,-0.00187967,0.55510580,nan,0.00000000,0.00000000,-724.48820000,25.92924000,-1040.72600000,0.08703086,-0.97730860,0.05314600,0.18565860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673770018.65306091,22.00000000
19.24025000,-724.47170000,26.55014000,-1040.46400000,-0.00936126,-0.95524420,0.10138740,0.27774340,-724.78940000,25.89457000,-1040.54800000,0.02952262,-0.93766750,0.10871460,0.32876950,1.00000000,1.00000000,-0.00191182,0.55516550,nan,0.00000000,0.00000000,-724.48830000,25.92976000,-1040.72700000,0.08824451,-0.97738760,0.05178367,0.18505340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673770018.67346907,22.00000000
19.26025000,-724.47190000,26.55030000,-1040.46400000,-0.00945247,-0.95522480,0.10102050,0.27794080,-724.79040000,25.89696000,-1040.54900000,0.02921598,-0.93805680,0.10527170,0.32880650,1.00000000,1.00000000,-0.00192534,0.55523970,nan,0.00000000,0.00000000,-724.48830000,25.93038000,-1040.72700000,0.08708226,-0.97774370,0.05047119,0.18408340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673770018.69387722,22.00000000
19.28025000,-724.47220000,26.55036000,-1040.46400000,-0.00958166,-0.95519280,0.10056750,0.27821060,-724.79170000,25.89919000,-1040.55000000,0.03025795,-0.93804910,0.10161570,0.32988270,1.00000000,1.00000000,-0.00191896,0.55521530,nan,0.00000000,0.00000000,-724.48820000,25.93103000,-1040.72800000,0.08473920,-0.97825500,0.04968929,0.18266730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.48000000,26.56000000,-1040.42000000,-0.60000000,-0.20000000,-0.77000000,5.65229700,1673770018.71428537,22.00000000
19.30025000,-724.47220000,26.55036000,-1040.46400000,-0.00958166,-0.95519280,0.10056750,0.27821060,-724.79170000,25.89919000,-1040.55000000,0.03025795,-0.93804910,0.10161570,0.32988270,1.00000000,1.00000000,-0.00191896,0.55521530,nan,0.00000000,0.00000000,-724.48820000,25.93103000,-1040.72800000,0.08473920,-0.97825500,0.04968929,0.18266730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.48000000,26.56000000,-1040.42000000,-0.60000000,-0.20000000,-0.77000000,5.65229700,1673770018.73469353,22.00000000
19.32025000,-724.47200000,26.55046000,-1040.46400000,-0.00955986,-0.95519800,0.10015930,0.27834070,-724.79280000,25.90124000,-1040.55100000,0.02971904,-0.93787490,0.09955544,0.33105310,1.00000000,1.00000000,-0.00182990,0.55518740,nan,0.00000000,0.00000000,-724.48830000,25.93120000,-1040.72900000,0.08497164,-0.97832510,0.04965711,0.18219190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.47000000,26.56000000,-1040.43000000,-0.60000000,-0.21000000,-0.77000000,3.86273700,1673770018.75510168,22.00000000
19.34025000,-724.47190000,26.55059000,-1040.46400000,-0.00950132,-0.95523770,0.09989080,0.27830280,-724.79380000,25.90307000,-1040.55200000,0.03082755,-0.93795370,0.09666119,0.33158590,1.00000000,1.00000000,-0.00176761,0.55511010,nan,0.00000000,0.00000000,-724.48850000,25.93137000,-1040.72900000,0.08578202,-0.97820730,0.04921161,0.18256540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.43000000,26.56000000,-1040.45000000,-0.61000000,-0.19000000,-0.77000000,3.96008100,1673770018.77550983,22.00000000
19.36025000,-724.47180000,26.55066000,-1040.46400000,-0.00953483,-0.95529740,0.09951758,0.27823060,-724.79440000,25.90456000,-1040.55300000,0.03090117,-0.93792280,0.09438664,0.33232100,1.00000000,1.00000000,-0.00165341,0.55492130,nan,0.00000000,0.00000000,-724.48880000,25.93145000,-1040.72900000,0.08567461,-0.97816100,0.04895506,0.18293290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.47000000,26.56000000,-1040.43000000,-0.60000000,-0.20000000,-0.77000000,5.46160900,1673770018.79591799,22.00000000
19.38025000,-724.47160000,26.55085000,-1040.46400000,-0.00964834,-0.95533410,0.09908132,0.27825630,-724.79520000,25.90593000,-1040.55400000,0.03001731,-0.93797180,0.09281980,0.33270480,1.00000000,1.00000000,-0.00162643,0.55487690,nan,0.00000000,0.00000000,-724.48880000,25.93153000,-1040.72900000,0.08563259,-0.97817840,0.04885342,0.18288630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.48000000,26.56000000,-1040.43000000,-0.60000000,-0.19000000,-0.78000000,11.34812000,1673770018.81632614,22.00000000
19.40025000,-724.47160000,26.55085000,-1040.46400000,-0.00964834,-0.95533410,0.09908132,0.27825630,-724.79520000,25.90593000,-1040.55400000,0.03001731,-0.93797180,0.09281980,0.33270480,1.00000000,1.00000000,-0.00162643,0.55487690,nan,0.00000000,0.00000000,-724.48880000,25.93153000,-1040.72900000,0.08563259,-0.97817840,0.04885342,0.18288630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.48000000,26.56000000,-1040.43000000,-0.60000000,-0.19000000,-0.78000000,11.34812000,1673770018.83673429,22.00000000
19.42025000,-724.47160000,26.55084000,-1040.46400000,-0.00972096,-0.95538270,0.09861909,0.27825110,-724.79600000,25.90681000,-1040.55500000,0.02964142,-0.93825610,0.09231088,0.33207770,1.00000000,1.00000000,-0.00148823,0.55471470,nan,0.00000000,0.00000000,-724.48900000,25.93160000,-1040.72900000,0.08605986,-0.97816130,0.04874197,0.18280670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.46000000,26.56000000,-1040.43000000,-0.60000000,-0.19000000,-0.77000000,6.66911500,1673770018.85714245,22.00000000
19.44025000,-724.47180000,26.55089000,-1040.46400000,-0.00979514,-0.95544170,0.09811950,0.27822260,-724.79600000,25.90686000,-1040.55600000,0.03067757,-0.93869540,0.09194832,0.33084030,1.00000000,1.00000000,-0.00139750,0.55462240,nan,0.00000000,0.00000000,-724.48920000,25.93118000,-1040.73000000,0.08625121,-0.97804420,0.04931210,0.18319030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.47000000,26.56000000,-1040.43000000,-0.60000000,-0.19000000,-0.78000000,8.30392700,1673770018.87755060,22.00000000
19.46025000,-724.47140000,26.55086000,-1040.46400000,-0.00982572,-0.95552600,0.09773596,0.27806710,-724.79620000,25.90717000,-1040.55600000,0.03048228,-0.93847800,0.09094810,0.33175030,1.00000000,1.00000000,-0.00124554,0.55443480,nan,0.00000000,0.00000000,-724.48940000,25.93109000,-1040.73000000,0.08513685,-0.97820180,0.04939577,0.18284720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.46000000,26.56000000,-1040.44000000,-0.60000000,-0.18000000,-0.78000000,16.40732000,1673770018.89795876,22.00000000
19.48026000,-724.47110000,26.55105000,-1040.46400000,-0.00945287,-0.95570190,0.09695780,0.27774770,-724.79600000,25.90750000,-1040.55700000,0.02996746,-0.93891490,0.09108347,0.33052170,1.00000000,1.00000000,-0.00117682,0.55433290,nan,0.00000000,0.00000000,-724.48960000,25.93102000,-1040.73000000,0.08547144,-0.97815040,0.04924063,0.18300740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44000000,26.56000000,-1040.44000000,-0.60000000,-0.17000000,-0.78000000,18.29392000,1673770018.91836691,22.00000000
19.50026000,-724.47110000,26.55105000,-1040.46400000,-0.00945287,-0.95570190,0.09695780,0.27774770,-724.79600000,25.90750000,-1040.55700000,0.02996746,-0.93891490,0.09108347,0.33052170,1.00000000,1.00000000,-0.00117682,0.55433290,nan,0.00000000,0.00000000,-724.48960000,25.93102000,-1040.73000000,0.08547144,-0.97815040,0.04924063,0.18300740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44000000,26.56000000,-1040.44000000,-0.60000000,-0.17000000,-0.78000000,18.29392000,1673770018.93877506,22.00000000
19.52026000,-724.47080000,26.55113000,-1040.46400000,-0.00956915,-0.95572580,0.09704522,0.27763080,-724.79530000,25.90740000,-1040.55700000,0.03132851,-0.93906310,0.09100565,0.32999550,1.00000000,1.00000000,-0.00112480,0.55422640,nan,0.00000000,0.00000000,-724.48950000,25.93107000,-1040.73000000,0.08536495,-0.97805580,0.04924067,0.18356230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45000000,26.56000000,-1040.44000000,-0.61000000,-0.17000000,-0.78000000,13.04457000,1673770018.95918322,22.00000000
19.54026000,-724.47070000,26.55105000,-1040.46400000,-0.01009566,-0.95567980,0.09712517,0.27774240,-724.79540000,25.90729000,-1040.55700000,0.03115878,-0.93875650,0.09155262,0.33073160,1.00000000,1.00000000,-0.00109292,0.55413310,nan,0.00000000,0.00000000,-724.48960000,25.93097000,-1040.73000000,0.08534427,-0.97804050,0.04955592,0.18356860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44000000,26.56000000,-1040.44000000,-0.60000000,-0.17000000,-0.78000000,15.63034000,1673770018.97959137,22.00000000
19.56026000,-724.47060000,26.55106000,-1040.46500000,-0.01036053,-0.95574030,0.09691610,0.27759780,-724.79490000,25.90701000,-1040.55700000,0.03107428,-0.93876650,0.09135202,0.33076660,1.00000000,1.00000000,-0.00105513,0.55405160,nan,0.00000000,0.00000000,-724.48900000,25.93097000,-1040.73100000,0.08564023,-0.97822140,0.04984606,0.18238470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45000000,26.56000000,-1040.44000000,-0.60000000,-0.17000000,-0.78000000,14.07154000,1673770019.00000000,22.00000000
19.58026000,-724.47050000,26.55109000,-1040.46500000,-0.01043861,-0.95585840,0.09664142,0.27728360,-724.79460000,25.90686000,-1040.55800000,0.03119202,-0.93914630,0.09124669,0.32970480,1.00000000,1.00000000,-0.00104681,0.55402420,nan,0.00000000,0.00000000,-724.48880000,25.93103000,-1040.73200000,0.08532744,-0.97833900,0.04910119,0.18210210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45000000,26.56000000,-1040.44000000,-0.60000000,-0.17000000,-0.78000000,12.75446000,1673770019.01999998,22.00000000
19.60026000,-724.47050000,26.55109000,-1040.46500000,-0.01043861,-0.95585840,0.09664142,0.27728360,-724.79460000,25.90686000,-1040.55800000,0.03119202,-0.93914630,0.09124669,0.32970480,1.00000000,1.00000000,-0.00104681,0.55402420,nan,0.00000000,0.00000000,-724.48880000,25.93103000,-1040.73200000,0.08532744,-0.97833900,0.04910119,0.18210210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45000000,26.56000000,-1040.44000000,-0.60000000,-0.17000000,-0.78000000,12.75446000,1673770019.03999996,22.00000000
19.62026000,-724.47030000,26.55111000,-1040.46500000,-0.01070468,-0.95599450,0.09650136,0.27685280,-724.79460000,25.90677000,-1040.55800000,0.03213627,-0.93921660,0.09123092,0.32941840,1.00000000,1.00000000,-0.00103856,0.55399670,nan,0.00000000,0.00000000,-724.48870000,25.93113000,-1040.73200000,0.08539788,-0.97824250,0.04848293,0.18275190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45000000,26.56000000,-1040.44000000,-0.60000000,-0.17000000,-0.78000000,12.05654000,1673770019.05999994,22.00000000
19.64026000,-724.46990000,26.55119000,-1040.46500000,-0.01089134,-0.95611840,0.09647635,0.27642590,-724.79410000,25.90641000,-1040.55800000,0.03210377,-0.93898430,0.09201872,0.32986420,1.00000000,1.00000000,-0.00101415,0.55394090,nan,0.00000000,0.00000000,-724.48830000,25.93108000,-1040.73200000,0.08571342,-0.97821860,0.04886489,0.18263020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44000000,26.56000000,-1040.44000000,-0.60000000,-0.16000000,-0.78000000,24.89184000,1673770019.07999992,22.00000000
19.66026000,-724.46960000,26.55124000,-1040.46500000,-0.01093397,-0.95613640,0.09636304,0.27640150,-724.79420000,25.90639000,-1040.55800000,0.03212071,-0.93898470,0.09190511,0.32989320,1.00000000,1.00000000,-0.00100164,0.55386230,nan,0.00000000,0.00000000,-724.48820000,25.93097000,-1040.73300000,0.08529353,-0.97843250,0.04957781,0.18148550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45000000,26.56000000,-1040.44000000,-0.60000000,-0.16000000,-0.78000000,29.73207000,1673770019.09999990,22.00000000
19.68026000,-724.46940000,26.55134000,-1040.46500000,-0.01103723,-0.95613200,0.09590307,0.27657260,-724.79330000,25.90606000,-1040.55900000,0.03350659,-0.93909660,0.09241498,0.32929380,1.00000000,1.00000000,-0.00100531,0.55383320,nan,0.00000000,0.00000000,-724.48800000,25.93078000,-1040.73300000,0.08602079,-0.97831420,0.04969920,0.18174680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45000000,26.56000000,-1040.44000000,-0.60000000,-0.16000000,-0.78000000,27.06587000,1673770019.11999989,22.00000000
19.70026000,-724.46940000,26.55134000,-1040.46500000,-0.01103723,-0.95613200,0.09590307,0.27657260,-724.79330000,25.90606000,-1040.55900000,0.03350659,-0.93909660,0.09241498,0.32929380,1.00000000,1.00000000,-0.00100531,0.55383320,nan,0.00000000,0.00000000,-724.48800000,25.93078000,-1040.73300000,0.08602079,-0.97831420,0.04969920,0.18174680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45000000,26.56000000,-1040.44000000,-0.60000000,-0.16000000,-0.78000000,27.06587000,1673770019.13999987,22.00000000
19.72026000,-724.46940000,26.55137000,-1040.46600000,-0.01116283,-0.95604310,0.09577534,0.27691920,-724.79320000,25.90574000,-1040.55900000,0.03386254,-0.93903180,0.09285126,0.32931950,1.00000000,1.00000000,-0.00100905,0.55370480,nan,0.00000000,0.00000000,-724.48800000,25.93077000,-1040.73300000,0.08600030,-0.97814400,0.04949018,0.18272630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45000000,26.56000000,-1040.44000000,-0.60000000,-0.16000000,-0.78000000,18.33144000,1673770019.15999985,22.00000000
19.74026000,-724.46920000,26.55144000,-1040.46600000,-0.01112010,-0.95588750,0.09554438,0.27753680,-724.79310000,25.90569000,-1040.55900000,0.03442595,-0.93871140,0.09286686,0.33016890,1.00000000,1.00000000,-0.00102149,0.55349220,nan,0.00000000,0.00000000,-724.48830000,25.93042000,-1040.73300000,0.08652791,-0.97777330,0.05019889,0.18426190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45000000,26.56000000,-1040.44000000,-0.60000000,-0.16000000,-0.78000000,13.58186000,1673770019.17999983,22.00000000
19.76026000,-724.46920000,26.55141000,-1040.46600000,-0.01093091,-0.95576150,0.09546311,0.27800600,-724.79280000,25.90564000,-1040.55900000,0.03365419,-0.93878050,0.09243462,0.33017310,1.00000000,1.00000000,-0.00102941,0.55344330,nan,0.00000000,0.00000000,-724.48870000,25.92998000,-1040.73200000,0.08643028,-0.97774220,0.05083459,0.18429830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45000000,26.56000000,-1040.44000000,-0.60000000,-0.16000000,-0.78000000,13.01363000,1673770019.19999981,22.00000000
19.78026000,-724.46910000,26.55146000,-1040.46600000,-0.01065716,-0.95560850,0.09557074,0.27850510,-724.79280000,25.90545000,-1040.55900000,0.03375453,-0.93885310,0.09307089,0.32977770,1.00000000,1.00000000,-0.00101476,0.55342310,nan,0.00000000,0.00000000,-724.48150000,25.94055000,-1040.72700000,0.08481801,-0.97791620,0.04834889,0.18479200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44000000,26.56000000,-1040.44000000,-0.60000000,-0.16000000,-0.78000000,10.81248000,1673770019.21999979,22.00000000
19.80026000,-724.46910000,26.55146000,-1040.46600000,-0.01065716,-0.95560850,0.09557074,0.27850510,-724.79280000,25.90545000,-1040.55900000,0.03375453,-0.93885310,0.09307089,0.32977770,1.00000000,1.00000000,-0.00101476,0.55342310,nan,0.00000000,0.00000000,-724.48150000,25.94055000,-1040.72700000,0.08481801,-0.97791620,0.04834889,0.18479200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44000000,26.56000000,-1040.44000000,-0.60000000,-0.16000000,-0.78000000,10.81248000,1673770019.23999977,22.00000000
19.82026000,-724.46890000,26.55145000,-1040.46600000,-0.01054360,-0.95549660,0.09543018,0.27894130,-724.79320000,25.90517000,-1040.55900000,0.03527849,-0.93827610,0.09362377,0.33110140,1.00000000,1.00000000,-0.00099191,0.55354570,nan,0.00000000,0.00000000,-724.66700000,25.99403000,-1040.77200000,0.10233820,-0.98199490,0.06667727,0.14410790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44000000,26.56000000,-1040.45000000,-0.60000000,-0.16000000,-0.78000000,7.83783500,1673770019.25999975,22.00000000
19.84026000,-724.46910000,26.55151000,-1040.46600000,-0.01029174,-0.95532450,0.09533460,0.27957220,-724.79340000,25.90497000,-1040.55800000,0.03648513,-0.93789090,0.09378209,0.33201560,1.00000000,1.00000000,-0.00098470,0.55378990,nan,0.00000000,0.00000000,-724.68200000,25.98991000,-1040.77600000,0.10124950,-0.98173460,0.07037891,0.14488830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44000000,26.56000000,-1040.45000000,-0.60000000,-0.16000000,-0.78000000,6.45638800,1673770019.27999973,22.00000000
19.86026000,-724.46880000,26.55158000,-1040.46600000,-0.01009584,-0.95497760,0.09546593,0.28071720,-724.79300000,25.90416000,-1040.55700000,0.03808267,-0.93737060,0.09508864,0.33293290,1.00000000,1.00000000,-0.00100037,0.55389980,nan,0.00000000,0.00000000,-724.70920000,25.99700000,-1040.78100000,0.10139170,-0.98110970,0.07254729,0.14791990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44000000,26.56000000,-1040.45000000,-0.60000000,-0.16000000,-0.78000000,6.20261500,1673770019.29999971,22.00000000
19.88026000,-724.46880000,26.55149000,-1040.46700000,-0.00994025,-0.95473140,0.09573468,0.28146760,-724.79380000,25.90323000,-1040.55700000,0.04331846,-0.93629880,0.09693120,0.33477220,1.00000000,1.00000000,-0.00103411,0.55402370,nan,0.00000000,0.00000000,-724.72340000,25.98536000,-1040.78400000,0.10455400,-0.97983060,0.07641804,0.15218690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44000000,26.56000000,-1040.44000000,-0.60000000,-0.16000000,-0.78000000,6.11688600,1673770019.31999969,22.00000000
19.90026000,-724.46880000,26.55149000,-1040.46700000,-0.00994025,-0.95473140,0.09573468,0.28146760,-724.79380000,25.90323000,-1040.55700000,0.04331846,-0.93629880,0.09693120,0.33477220,1.00000000,1.00000000,-0.00103411,0.55402370,nan,0.00000000,0.00000000,-724.72340000,25.98536000,-1040.78400000,0.10455400,-0.97983060,0.07641804,0.15218690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44000000,26.56000000,-1040.44000000,-0.60000000,-0.16000000,-0.78000000,6.11688600,1673770019.33999968,22.00000000
19.92027000,-724.46850000,26.55152000,-1040.46600000,-0.00967237,-0.95449860,0.09592196,0.28220150,-724.79460000,25.90141000,-1040.55600000,0.06290869,-0.93275480,0.09809493,0.34115760,1.00000000,1.00000000,-0.00108053,0.55419770,nan,0.00000000,0.00000000,-724.55450000,25.92210000,-1040.70400000,0.08218084,-0.98324410,0.07282109,0.14551470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.44000000,26.56000000,-1040.44000000,-0.60000000,-0.16000000,-0.78000000,5.26434900,1673770019.35999966,22.00000000
19.94027000,-724.46810000,26.55142000,-1040.46600000,-0.00911342,-0.95418320,0.09636207,0.28313570,-724.79580000,25.89819000,-1040.55500000,0.09322010,-0.92658000,0.09795120,0.35094880,1.00000000,1.00000000,-0.00115638,0.55482720,nan,0.00000000,0.00000000,-724.55510000,25.91938000,-1040.70000000,0.08423163,-0.98044790,0.08142059,0.15810660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45000000,26.56000000,-1040.44000000,-0.60000000,-0.16000000,-0.78000000,4.68814800,1673770019.37999964,22.00000000
19.96027000,-724.46770000,26.55119000,-1040.46600000,-0.00893388,-0.95388110,0.09671014,0.28403900,-724.79630000,25.89432000,-1040.55200000,0.10728080,-0.92262200,0.10257060,0.35600390,1.00000000,1.00000000,-0.00121200,0.55517180,nan,0.00000000,0.00000000,-724.54700000,25.91826000,-1040.71300000,0.08208010,-0.97760460,0.09400855,0.16945350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45000000,26.56000000,-1040.44000000,-0.60000000,-0.17000000,-0.78000000,4.22300800,1673770019.39999962,22.00000000
19.98027000,-724.46720000,26.55094000,-1040.46700000,-0.00881916,-0.95336240,0.09736924,0.28555500,-724.79760000,25.88844000,-1040.54800000,0.12070260,-0.91550580,0.11005370,0.36765250,1.00000000,1.00000000,-0.00133189,0.55576060,nan,0.00000000,0.00000000,-724.53900000,25.90854000,-1040.70400000,0.08230866,-0.97425040,0.10426860,0.18218000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45000000,26.56000000,-1040.44000000,-0.60000000,-0.17000000,-0.78000000,4.04893000,1673770019.41999960,22.00000000
20.00027000,-724.46720000,26.55094000,-1040.46700000,-0.00881916,-0.95336240,0.09736924,0.28555500,-724.79760000,25.88844000,-1040.54800000,0.12070260,-0.91550580,0.11005370,0.36765250,1.00000000,1.00000000,-0.00133189,0.55576060,nan,0.00000000,0.00000000,-724.53900000,25.90854000,-1040.70400000,0.08230866,-0.97425040,0.10426860,0.18218000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-724.45000000,26.56000000,-1040.44000000,-0.60000000,-0.17000000,-0.78000000,4.04893000,1673770019.43999958,22.00000000
