T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
12.60010000,-724.86220000,26.52537000,-1040.37300000,0.00818650,-0.99874890,-0.04900933,-0.00563364,-724.68670000,25.84559000,-1040.56000000,-0.09548146,-0.99282120,0.07033335,-0.01557583,1.00000000,1.00000000,-0.05224970,0.71642720,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.01725913,0.59681460,nan,0.00000000,0.00000000,-724.86000000,26.53000000,-1040.33000000,0.01000000,0.06000000,-1.00000000,1.53454900,1673619837.61999941,19.00000000
12.62010000,-724.86010000,26.52506000,-1040.37100000,0.00818848,-0.99878470,-0.04823102,-0.00599412,-724.68720000,25.84469000,-1040.55800000,-0.09403920,-0.99289540,0.07142437,-0.01462962,1.00000000,1.00000000,-0.05037694,0.72186580,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.03027826,0.60060690,nan,0.00000000,0.00000000,-724.87000000,26.53000000,-1040.34000000,0.00000000,0.05000000,-1.00000000,1.66525200,1673619837.63999939,19.00000000
12.64010000,-724.85970000,26.52453000,-1040.37100000,0.00830246,-0.99887370,-0.04626403,-0.00649500,-724.68730000,25.84229000,-1040.55400000,-0.09252553,-0.99291100,0.07351723,-0.01272634,1.00000000,1.00000000,-0.04750278,0.72881060,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.03717705,0.60206790,nan,0.00000000,0.00000000,-724.86000000,26.53000000,-1040.34000000,0.00000000,0.05000000,-1.00000000,1.55960300,1673619837.65999937,19.00000000
12.66010000,-724.85740000,26.52411000,-1040.36800000,0.00822567,-0.99892250,-0.04523212,-0.00635304,-724.68770000,25.84091000,-1040.55200000,-0.09090167,-0.99295600,0.07496294,-0.01248660,1.00000000,1.00000000,-0.04573996,0.73203320,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.04363945,0.60316970,nan,0.00000000,0.00000000,-724.88000000,26.53000000,-1040.34000000,0.03000000,0.05000000,-1.00000000,1.07360900,1673619837.67999935,19.00000000
12.68010000,-724.85500000,26.52374000,-1040.36600000,0.00850970,-0.99895700,-0.04438405,-0.00652884,-724.68730000,25.84038000,-1040.55100000,-0.09005266,-0.99297090,0.07560338,-0.01354393,1.00000000,1.00000000,-0.04472959,0.73293010,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.04686686,0.60357360,nan,0.00000000,0.00000000,-724.83000000,26.53000000,-1040.33000000,0.04000000,-0.03000000,-1.00000000,1.00951200,1673619837.69999933,19.00000000
12.70010000,-724.85500000,26.52374000,-1040.36600000,0.00850970,-0.99895700,-0.04438405,-0.00652884,-724.68730000,25.84038000,-1040.55100000,-0.09005266,-0.99297090,0.07560338,-0.01354393,1.00000000,1.00000000,-0.04472959,0.73293010,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.04686686,0.60357360,nan,0.00000000,0.00000000,-724.83000000,26.53000000,-1040.33000000,0.04000000,-0.03000000,-1.00000000,1.00951200,1673619837.71999931,19.00000000
12.72010000,-724.79980000,26.51661000,-1040.31100000,0.00384184,-0.99884150,-0.04738430,-0.00746691,-724.68740000,25.83952000,-1040.55000000,-0.09009191,-0.99291030,0.07638805,-0.01332514,1.00000000,1.00000000,-0.04405395,0.73311630,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.05473536,0.60436170,nan,0.00000000,0.00000000,-724.83000000,26.53000000,-1040.33000000,0.05000000,-0.02000000,-1.00000000,1.31333300,1673619837.73999929,19.00000000
12.74010000,-724.79520000,26.51663000,-1040.30800000,0.00396304,-0.99886170,-0.04693632,-0.00752830,-724.68740000,25.83877000,-1040.54900000,-0.09141240,-0.99264650,0.07799707,-0.01459884,1.00000000,1.00000000,-0.04376351,0.73350040,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.06315096,0.60526070,nan,0.00000000,0.00000000,-724.83000000,26.53000000,-1040.33000000,0.05000000,-0.03000000,-1.00000000,1.32407100,1673619837.75999928,19.00000000
12.76010000,-724.79460000,26.51722000,-1040.30700000,0.00437633,-0.99889960,-0.04616209,-0.00703194,-724.68710000,25.83826000,-1040.54800000,-0.09387811,-0.99228270,0.07929792,-0.01654682,1.00000000,1.00000000,-0.04346761,0.73452260,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.07065362,0.60581640,nan,0.00000000,0.00000000,-724.85000000,26.53000000,-1040.33000000,0.06000000,-0.03000000,-1.00000000,1.24556600,1673619837.77999926,19.00000000
12.78010000,-724.79290000,26.51737000,-1040.30700000,0.00463930,-0.99894540,-0.04523117,-0.00638664,-724.68700000,25.83814000,-1040.54700000,-0.09573572,-0.99210750,0.07933016,-0.01624973,1.00000000,1.00000000,-0.04336752,0.73565630,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.07820653,0.60626140,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,1.13804300,1673619837.79999924,19.00000000
12.80010000,-724.79290000,26.51737000,-1040.30700000,0.00463930,-0.99894540,-0.04523117,-0.00638664,-724.68700000,25.83814000,-1040.54700000,-0.09573572,-0.99210750,0.07933016,-0.01624973,1.00000000,1.00000000,-0.04336752,0.73565630,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.07820653,0.60626140,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,1.13804300,1673619837.81999922,19.00000000
12.82010000,-724.79220000,26.51674000,-1040.30700000,0.00553716,-0.99901320,-0.04369962,-0.00568822,-724.68730000,25.83775000,-1040.54400000,-0.09836410,-0.99175470,0.08049559,-0.01635941,1.00000000,1.00000000,-0.04334563,0.73655510,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.08203842,0.60657640,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.80854840,1673619837.83999920,19.00000000
12.84010000,-724.79270000,26.51733000,-1040.30700000,0.00576291,-0.99902090,-0.04347774,-0.00580180,-724.68750000,25.83781000,-1040.54300000,-0.09884191,-0.99171420,0.08039292,-0.01643491,1.00000000,1.00000000,-0.04350185,0.73710830,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.08996775,0.60797170,nan,0.00000000,0.00000000,-724.80000000,26.52000000,-1040.23000000,0.09000000,-0.04000000,-1.00000000,0.90381440,1673619837.85999918,19.00000000
12.86010000,-724.79320000,26.51779000,-1040.30800000,0.00601058,-0.99904760,-0.04287208,-0.00545424,-724.68770000,25.83799000,-1040.54300000,-0.10007620,-0.99161850,0.08025571,-0.01538001,1.00000000,1.00000000,-0.04366687,0.73729100,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.09730911,0.60971330,nan,0.00000000,0.00000000,-724.77000000,26.52000000,-1040.27000000,0.02000000,-0.03000000,-1.00000000,0.81284480,1673619837.87999916,19.00000000
12.88011000,-724.79320000,26.51780000,-1040.30800000,0.00631608,-0.99907520,-0.04217700,-0.00547325,-724.68810000,25.83770000,-1040.54200000,-0.10036980,-0.99149290,0.08152922,-0.01486020,1.00000000,1.00000000,-0.04395840,0.73747540,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.10386820,0.61242940,nan,0.00000000,0.00000000,-724.76000000,26.52000000,-1040.26000000,0.02000000,-0.05000000,-1.00000000,1.23139200,1673619837.89999914,19.00000000
12.90011000,-724.79320000,26.51780000,-1040.30800000,0.00631608,-0.99907520,-0.04217700,-0.00547325,-724.68810000,25.83770000,-1040.54200000,-0.10036980,-0.99149290,0.08152922,-0.01486020,1.00000000,1.00000000,-0.04395840,0.73747540,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.10386820,0.61242940,nan,0.00000000,0.00000000,-724.76000000,26.52000000,-1040.26000000,0.02000000,-0.05000000,-1.00000000,1.23139200,1673619837.91999912,19.00000000
12.92011000,-724.79460000,26.51792000,-1040.30900000,0.00715062,-0.99910960,-0.04121953,-0.00546228,-724.68820000,25.83753000,-1040.54200000,-0.10027350,-0.99142750,0.08230749,-0.01556440,1.00000000,1.00000000,-0.04392326,0.73746770,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.10746730,0.61407430,nan,0.00000000,0.00000000,-724.76000000,26.52000000,-1040.26000000,0.02000000,-0.04000000,-1.00000000,1.41169500,1673619837.93999910,19.00000000
12.94011000,-724.79560000,26.51798000,-1040.31000000,0.00765584,-0.99912950,-0.04063560,-0.00550890,-724.68810000,25.83794000,-1040.54100000,-0.09961801,-0.99150780,0.08191036,-0.01671203,1.00000000,1.00000000,-0.04380742,0.73734980,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.11441610,0.61798160,nan,0.00000000,0.00000000,-724.81000000,26.52000000,-1040.27000000,0.05000000,-0.05000000,-1.00000000,1.13489900,1673619837.95999908,19.00000000
12.96011000,-724.79660000,26.51799000,-1040.31100000,0.00769436,-0.99915680,-0.03999704,-0.00517666,-724.68800000,25.83813000,-1040.54100000,-0.09974752,-0.99151710,0.08159896,-0.01691211,1.00000000,1.00000000,-0.04372331,0.73655120,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.12120490,0.62171670,nan,0.00000000,0.00000000,-724.81000000,26.52000000,-1040.27000000,0.05000000,-0.06000000,-1.00000000,1.09624100,1673619837.97999907,19.00000000
12.98011000,-724.79680000,26.51801000,-1040.31100000,0.00759206,-0.99918360,-0.03941029,-0.00461771,-724.68810000,25.83841000,-1040.54000000,-0.10115460,-0.99140070,0.08131600,-0.01673654,1.00000000,1.00000000,-0.04365370,0.73566390,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.12417930,0.62327880,nan,0.00000000,0.00000000,-724.81000000,26.52000000,-1040.27000000,0.05000000,-0.06000000,-1.00000000,1.20416900,1673619838.00000000,19.00000000
13.00011000,-724.79680000,26.51801000,-1040.31100000,0.00759206,-0.99918360,-0.03941029,-0.00461771,-724.68810000,25.83841000,-1040.54000000,-0.10115460,-0.99140070,0.08131600,-0.01673654,1.00000000,1.00000000,-0.04365370,0.73566390,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.12417930,0.62327880,nan,0.00000000,0.00000000,-724.81000000,26.52000000,-1040.27000000,0.05000000,-0.06000000,-1.00000000,1.20416900,1673619838.02127671,19.00000000
13.02011000,-724.79850000,26.51807000,-1040.31300000,0.00775463,-0.99920610,-0.03886183,-0.00408355,-724.68860000,25.83855000,-1040.54000000,-0.10187910,-0.99125930,0.08230762,-0.01584785,1.00000000,1.00000000,-0.04378602,0.73473680,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.13113950,0.63092890,nan,0.00000000,0.00000000,-724.80000000,26.52000000,-1040.27000000,0.03000000,-0.06000000,-1.00000000,1.28038900,1673619838.04255342,19.00000000
13.04011000,-724.79990000,26.51810000,-1040.31400000,0.00824639,-0.99921790,-0.03847643,-0.00388735,-724.68880000,25.83882000,-1040.54100000,-0.10142530,-0.99136380,0.08175224,-0.01507866,1.00000000,1.00000000,-0.04402579,0.73401620,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.13652770,0.62931180,nan,0.00000000,0.00000000,-724.79000000,26.52000000,-1040.27000000,0.03000000,-0.07000000,-1.00000000,1.14269300,1673619838.06383014,19.00000000
13.06011000,-724.80050000,26.51786000,-1040.31400000,0.00867004,-0.99924320,-0.03771026,-0.00398009,-724.68920000,25.83908000,-1040.54100000,-0.10242930,-0.99126550,0.08162660,-0.01542891,1.00000000,1.00000000,-0.04421439,0.73401060,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.14054000,0.62746970,nan,0.00000000,0.00000000,-724.79000000,26.52000000,-1040.27000000,0.02000000,-0.07000000,-1.00000000,1.19741700,1673619838.08510685,19.00000000
13.08011000,-724.80110000,26.51772000,-1040.31500000,0.00916313,-0.99925490,-0.03728782,-0.00390618,-724.68920000,25.83926000,-1040.54100000,-0.10200620,-0.99136780,0.08099031,-0.01500532,1.00000000,1.00000000,-0.04453873,0.73413440,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.14410180,0.63015700,nan,0.00000000,0.00000000,-724.79000000,26.52000000,-1040.27000000,0.02000000,-0.07000000,-1.00000000,1.17974700,1673619838.10638356,19.00000000
13.10011000,-724.80110000,26.51772000,-1040.31500000,0.00916313,-0.99925490,-0.03728782,-0.00390618,-724.68920000,25.83926000,-1040.54100000,-0.10200620,-0.99136780,0.08099031,-0.01500532,1.00000000,1.00000000,-0.04453873,0.73413440,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.14410180,0.63015700,nan,0.00000000,0.00000000,-724.79000000,26.52000000,-1040.27000000,0.02000000,-0.07000000,-1.00000000,1.17974700,1673619838.12766027,19.00000000
13.12011000,-724.80180000,26.51766000,-1040.31500000,0.00936706,-0.99926500,-0.03699553,-0.00363594,-724.68920000,25.83958000,-1040.54200000,-0.10290080,-0.99127020,0.08077031,-0.01646268,1.00000000,1.00000000,-0.04488950,0.73425440,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.14652600,0.63144400,nan,0.00000000,0.00000000,-724.79000000,26.52000000,-1040.27000000,0.01000000,-0.07000000,-1.00000000,0.94467140,1673619838.14893699,19.00000000
13.14011000,-724.80270000,26.51777000,-1040.31600000,0.00966998,-0.99926310,-0.03697537,-0.00354488,-724.68930000,25.83993000,-1040.54200000,-0.10335190,-0.99120890,0.08085313,-0.01691390,1.00000000,1.00000000,-0.04536486,0.73475730,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.15005080,0.62577410,nan,0.00000000,0.00000000,-724.79000000,26.52000000,-1040.27000000,0.01000000,-0.07000000,-1.00000000,0.99388470,1673619838.17021370,19.00000000
13.16011000,-724.80330000,26.51782000,-1040.31600000,0.00999405,-0.99926430,-0.03691604,-0.00287572,-724.68960000,25.84014000,-1040.54200000,-0.10409790,-0.99114870,0.08093524,-0.01540955,1.00000000,1.00000000,-0.04575278,0.73502430,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.15261160,0.62023400,nan,0.00000000,0.00000000,-724.80000000,26.52000000,-1040.27000000,0.02000000,-0.07000000,-1.00000000,1.00237100,1673619838.19149041,19.00000000
13.18011000,-724.80420000,26.51770000,-1040.31700000,0.01019523,-0.99926320,-0.03692476,-0.00241119,-724.69040000,25.84005000,-1040.54200000,-0.10313730,-0.99129620,0.08057243,-0.01423727,1.00000000,1.00000000,-0.04623511,0.73455820,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.15366510,0.61793110,nan,0.00000000,0.00000000,-724.80000000,26.52000000,-1040.28000000,0.02000000,-0.07000000,-1.00000000,1.02681400,1673619838.21276712,19.00000000
13.20011000,-724.80420000,26.51770000,-1040.31700000,0.01019523,-0.99926320,-0.03692476,-0.00241119,-724.69040000,25.84005000,-1040.54200000,-0.10313730,-0.99129620,0.08057243,-0.01423727,1.00000000,1.00000000,-0.04623511,0.73455820,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.15366510,0.61793110,nan,0.00000000,0.00000000,-724.80000000,26.52000000,-1040.28000000,0.02000000,-0.07000000,-1.00000000,1.02681400,1673619838.23404384,19.00000000
13.22011000,-724.80530000,26.51774000,-1040.31800000,0.01027217,-0.99926580,-0.03685015,-0.00212253,-724.69070000,25.83999000,-1040.54200000,-0.10314880,-0.99128970,0.08062413,-0.01431110,1.00000000,1.00000000,-0.04685983,0.73402200,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.15617720,0.61145420,nan,0.00000000,0.00000000,-724.80000000,26.52000000,-1040.28000000,0.02000000,-0.07000000,-1.00000000,1.09922900,1673619838.25532055,19.00000000
13.24011000,-724.80620000,26.51786000,-1040.31800000,0.01028678,-0.99926810,-0.03680339,-0.00175813,-724.69090000,25.84019000,-1040.54200000,-0.10319680,-0.99128780,0.08072275,-0.01352417,1.00000000,1.00000000,-0.04713003,0.73374080,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.15747830,0.60758890,nan,0.00000000,0.00000000,-724.80000000,26.52000000,-1040.28000000,0.02000000,-0.08000000,-1.00000000,1.28220100,1673619838.27659726,19.00000000
13.26011000,-724.80710000,26.51799000,-1040.31900000,0.01049195,-0.99926580,-0.03679235,-0.00203889,-724.69070000,25.84018000,-1040.54300000,-0.10382000,-0.99115640,0.08124416,-0.01515862,1.00000000,1.00000000,-0.04744503,0.73281350,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.15960660,0.60150660,nan,0.00000000,0.00000000,-724.80000000,26.52000000,-1040.28000000,0.02000000,-0.07000000,-1.00000000,1.32284100,1673619838.29787397,19.00000000
13.28011000,-724.80740000,26.51811000,-1040.31900000,0.01056971,-0.99925740,-0.03699541,-0.00206329,-724.69060000,25.84007000,-1040.54200000,-0.10446450,-0.99106790,0.08140696,-0.01563729,1.00000000,1.00000000,-0.04757901,0.73186730,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.16108950,0.59715040,nan,0.00000000,0.00000000,-724.79000000,26.52000000,-1040.28000000,0.02000000,-0.08000000,-1.00000000,1.28548600,1673619838.31915069,19.00000000
13.30011000,-724.80740000,26.51811000,-1040.31900000,0.01056971,-0.99925740,-0.03699541,-0.00206329,-724.69060000,25.84007000,-1040.54200000,-0.10446450,-0.99106790,0.08140696,-0.01563729,1.00000000,1.00000000,-0.04757901,0.73186730,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.16108950,0.59715040,nan,0.00000000,0.00000000,-724.79000000,26.52000000,-1040.28000000,0.02000000,-0.08000000,-1.00000000,1.28548600,1673619838.34042740,19.00000000
13.32012000,-724.80830000,26.51828000,-1040.31900000,0.01084793,-0.99924610,-0.03722779,-0.00188699,-724.69090000,25.83991000,-1040.54200000,-0.10435370,-0.99107160,0.08168063,-0.01468633,1.00000000,1.00000000,-0.04748332,0.73153610,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1.00000000,1.00000000,-0.16202640,0.59459440,nan,0.00000000,0.00000000,-724.81000000,26.52000000,-1040.28000000,0.06000000,-0.04000000,-1.00000000,1.82121100,1673619838.36170411,19.00000000
13.34012000,-724.80870000,26.51846000,-1040.32000000,0.01098189,-0.99922710,-0.03770483,-0.00173849,-724.69070000,25.83960000,-1040.54200000,-0.10365690,-0.99109140,0.08230808,-0.01478024,1.00000000,1.00000000,-0.04733451,0.73121730,nan,0.00000000,0.00000000,-724.34700000,25.65833000,-1040.20100000,0.12455830,-0.98578860,0.11091930,0.02007521,1.00000000,1.00000000,-0.16276530,0.59228030,nan,0.00000000,0.00000000,-724.78000000,26.52000000,-1040.28000000,0.04000000,-0.04000000,-1.00000000,1.99126100,1673619838.38298082,19.00000000
13.36012000,-724.80930000,26.51851000,-1040.32000000,0.01096736,-0.99921600,-0.03800092,-0.00174218,-724.69020000,25.83946000,-1040.54200000,-0.10354260,-0.99110450,0.08216818,-0.01546876,1.00000000,1.00000000,-0.04713547,0.73111910,nan,0.00000000,0.00000000,-724.35270000,25.65874000,-1040.20300000,0.12577120,-0.98555390,0.11157610,0.02039640,1.00000000,1.00000000,-0.16336070,0.59003380,nan,0.00000000,0.00000000,-724.78000000,26.52000000,-1040.28000000,0.04000000,-0.04000000,-1.00000000,1.85853500,1673619838.40425754,19.00000000
13.38012000,-724.80990000,26.51853000,-1040.32000000,0.01106830,-0.99920080,-0.03836224,-0.00188934,-724.68990000,25.83928000,-1040.54200000,-0.10470390,-0.99090120,0.08292708,-0.01658386,1.00000000,1.00000000,-0.04660458,0.73113530,nan,0.00000000,0.00000000,-724.50450000,25.71080000,-1040.29800000,0.12627480,-0.98532520,0.11302980,0.02033152,1.00000000,1.00000000,-0.16395480,0.58805550,nan,0.00000000,0.00000000,-724.82000000,26.52000000,-1040.28000000,0.06000000,-0.04000000,-1.00000000,1.83174600,1673619838.42553425,19.00000000
13.40012000,-724.80990000,26.51853000,-1040.32000000,0.01106830,-0.99920080,-0.03836224,-0.00188934,-724.68990000,25.83928000,-1040.54200000,-0.10470390,-0.99090120,0.08292708,-0.01658386,1.00000000,1.00000000,-0.04660458,0.73113530,nan,0.00000000,0.00000000,-724.50450000,25.71080000,-1040.29800000,0.12627480,-0.98532520,0.11302980,0.02033152,1.00000000,1.00000000,-0.16395480,0.58805550,nan,0.00000000,0.00000000,-724.82000000,26.52000000,-1040.28000000,0.06000000,-0.04000000,-1.00000000,1.83174600,1673619838.44681096,19.00000000
13.42012000,-724.81020000,26.51863000,-1040.32100000,0.01122591,-0.99918690,-0.03867244,-0.00199385,-724.68950000,25.83900000,-1040.54200000,-0.10419350,-0.99094980,0.08295634,-0.01674863,1.00000000,1.00000000,-0.04632260,0.73104950,nan,0.00000000,0.00000000,-724.60880000,25.74706000,-1040.36400000,0.12464480,-0.98549840,0.11320340,0.02101383,1.00000000,1.00000000,-0.16443830,0.58689890,nan,0.00000000,0.00000000,-724.83000000,26.52000000,-1040.29000000,0.06000000,0.00000000,-1.00000000,4.06115300,1673619838.46808767,19.00000000
13.44012000,-724.81020000,26.51863000,-1040.32100000,0.01106772,-0.99917470,-0.03902437,-0.00216521,-724.68890000,25.83834000,-1040.54100000,-0.10362940,-0.99092970,0.08366541,-0.01787538,1.00000000,1.00000000,-0.04509221,0.73073620,nan,0.00000000,0.00000000,-724.66210000,25.76332000,-1040.39700000,0.12488330,-0.98535040,0.11429470,0.02062817,1.00000000,1.00000000,-0.16546320,0.58553260,nan,0.00000000,0.00000000,-724.80000000,26.52000000,-1040.28000000,0.04000000,0.05000000,-1.00000000,2.33308100,1673619838.48936439,19.00000000
13.46012000,-724.81090000,26.51900000,-1040.32100000,0.01095413,-0.99916300,-0.03935705,-0.00208642,-724.68890000,25.83828000,-1040.54100000,-0.10393920,-0.99084400,0.08439313,-0.01739774,1.00000000,1.00000000,-0.04421595,0.73038410,nan,0.00000000,0.00000000,-724.74560000,25.79416000,-1040.45000000,0.12013500,-0.98601600,0.11387750,0.01928412,1.00000000,1.00000000,-0.16672590,0.58402470,nan,0.00000000,0.00000000,-724.78000000,26.52000000,-1040.28000000,0.02000000,0.18000000,-0.98000000,32.76800000,1673619838.51064110,19.00000000
13.48012000,-724.81150000,26.51914000,-1040.32200000,0.01096363,-0.99913940,-0.03995362,-0.00202466,-724.68880000,25.83793000,-1040.54100000,-0.10441980,-0.99072930,0.08507615,-0.01772012,1.00000000,1.00000000,-0.04378840,0.73083750,nan,0.00000000,0.00000000,-724.77020000,25.80150000,-1040.46600000,0.12104170,-0.98580540,0.11482500,0.01875891,1.00000000,1.00000000,-0.16724380,0.58331550,nan,0.00000000,0.00000000,-724.78000000,26.52000000,-1040.28000000,0.02000000,0.20000000,-0.98000000,2.74941100,1673619838.53191781,19.00000000
13.50012000,-724.81150000,26.51914000,-1040.32200000,0.01096363,-0.99913940,-0.03995362,-0.00202466,-724.68880000,25.83793000,-1040.54100000,-0.10441980,-0.99072930,0.08507615,-0.01772012,1.00000000,1.00000000,-0.04378840,0.73083750,nan,0.00000000,0.00000000,-724.77020000,25.80150000,-1040.46600000,0.12104170,-0.98580540,0.11482500,0.01875891,1.00000000,1.00000000,-0.16724380,0.58331550,nan,0.00000000,0.00000000,-724.78000000,26.52000000,-1040.28000000,0.02000000,0.20000000,-0.98000000,2.74941100,1673619838.55319452,19.00000000
13.52012000,-724.81150000,26.51929000,-1040.32200000,0.01079730,-0.99912330,-0.04039684,-0.00204122,-724.68840000,25.83761000,-1040.54100000,-0.10451810,-0.99064690,0.08572497,-0.01859954,1.00000000,1.00000000,-0.04331815,0.73140130,nan,0.00000000,0.00000000,-724.79860000,25.81138000,-1040.48400000,0.11947400,-0.98599790,0.11490320,0.01820816,1.00000000,1.00000000,-0.16797420,0.58228330,nan,0.00000000,0.00000000,-724.78000000,26.52000000,-1040.28000000,0.03000000,0.19000000,-0.98000000,5.80105600,1673619838.57447124,19.00000000
13.54012000,-724.81200000,26.51944000,-1040.32200000,0.01077326,-0.99909560,-0.04108202,-0.00205958,-724.68850000,25.83725000,-1040.54100000,-0.10513810,-0.99051250,0.08645716,-0.01887037,1.00000000,1.00000000,-0.04294619,0.73178420,nan,0.00000000,0.00000000,-724.81870000,25.81721000,-1040.49600000,0.11836160,-0.98611070,0.11524320,0.01718450,1.00000000,1.00000000,-0.16870400,0.58115150,nan,0.00000000,0.00000000,-724.78000000,26.52000000,-1040.28000000,0.00000000,0.19000000,-0.98000000,1.51237500,1673619838.59574795,19.00000000
13.56012000,-724.81260000,26.51960000,-1040.32200000,0.01096344,-0.99906450,-0.04177849,-0.00210322,-724.68850000,25.83698000,-1040.54000000,-0.10519140,-0.99047760,0.08688179,-0.01845154,1.00000000,1.00000000,-0.04266893,0.73195330,nan,0.00000000,0.00000000,-724.84220000,25.82535000,-1040.51100000,0.11570070,-0.98638520,0.11574040,0.01617643,1.00000000,1.00000000,-0.16926130,0.58044310,nan,0.00000000,0.00000000,-724.83000000,26.53000000,-1040.29000000,0.04000000,0.15000000,-0.99000000,1.64504700,1673619838.61702466,19.00000000
13.58012000,-724.81300000,26.51977000,-1040.32200000,0.01077405,-0.99904000,-0.04240404,-0.00221274,-724.68850000,25.83662000,-1040.54000000,-0.10499290,-0.99044100,0.08741659,-0.01901445,1.00000000,1.00000000,-0.04217779,0.73197330,nan,0.00000000,0.00000000,-724.86460000,25.83283000,-1040.52500000,0.11267610,-0.98673060,0.11598170,0.01466858,1.00000000,1.00000000,-0.17056900,0.57883420,nan,0.00000000,0.00000000,-724.84000000,26.53000000,-1040.29000000,0.04000000,0.12000000,-0.99000000,1.62314200,1673619838.63830137,19.00000000
