T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
27.78045000,-725.51100000,26.42661000,-1040.76900000,0.07124216,-0.20257330,0.03693392,0.97597360,-725.74590000,25.95680000,-1040.85100000,0.04339845,-0.61607160,0.21388330,0.75685290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.61220000,26.00565000,-1040.32200000,0.00662479,-0.16450890,-0.06715192,0.98406480,1.00000000,1.00000000,0.06172050,0.65440930,nan,0.00000000,0.00000000,-725.51000000,26.43000000,-1040.77000000,-0.39000000,-0.15000000,0.91000000,nan,1673611247.06451607,13.00000000
27.80045000,-725.51100000,26.42661000,-1040.76900000,0.07124216,-0.20257330,0.03693392,0.97597360,-725.74590000,25.95680000,-1040.85100000,0.04339845,-0.61607160,0.21388330,0.75685290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.61220000,26.00565000,-1040.32200000,0.00662479,-0.16450890,-0.06715192,0.98406480,1.00000000,1.00000000,0.06172050,0.65440930,nan,0.00000000,0.00000000,-725.51000000,26.43000000,-1040.77000000,-0.39000000,-0.15000000,0.91000000,nan,1673611247.09677410,13.00000000
27.82045000,-725.50280000,26.42704000,-1040.76000000,0.06964935,-0.16412740,0.03291655,0.98342650,-725.74580000,25.95527000,-1040.84100000,0.04993609,-0.60886810,0.21229420,0.76270390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.60050000,26.00622000,-1040.32100000,0.00444086,-0.15853990,-0.06953166,0.98489120,1.00000000,1.00000000,0.06199769,0.65481330,nan,0.00000000,0.00000000,-725.51000000,26.43000000,-1040.77000000,-0.35000000,-0.15000000,0.92000000,nan,1673611247.12903214,13.00000000
27.84045000,-725.49850000,26.42726000,-1040.75600000,0.06968755,-0.14689710,0.03014214,0.98623340,-725.74620000,25.95532000,-1040.83500000,0.05304076,-0.60232170,0.21233970,0.76766340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.59340000,26.00626000,-1040.32000000,0.00324056,-0.15517220,-0.06974277,0.98541720,1.00000000,1.00000000,0.06217888,0.65499280,nan,0.00000000,0.00000000,-725.49000000,26.43000000,-1040.75000000,-0.25000000,-0.14000000,0.96000000,nan,1673611247.16129017,13.00000000
27.86045000,-725.48660000,26.42817000,-1040.74300000,0.06859675,-0.09636541,0.02261046,0.99272200,-725.74610000,25.95543000,-1040.81500000,0.06268782,-0.58224460,0.21077800,0.78270950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.57200000,26.00649000,-1040.31800000,0.00087419,-0.14229070,-0.07157822,0.98723310,1.00000000,1.00000000,0.06247294,0.65528310,nan,0.00000000,0.00000000,-725.49000000,26.43000000,-1040.75000000,-0.25000000,-0.14000000,0.96000000,nan,1673611247.19354820,13.00000000
27.88045000,-725.48220000,26.42843000,-1040.73900000,0.06945305,-0.08318910,0.01973512,0.99391470,-725.74490000,25.95683000,-1040.80500000,0.06399924,-0.57276780,0.20803560,0.79029260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.56270000,26.00770000,-1040.31500000,-0.00260628,-0.13653440,-0.07015826,0.98814440,1.00000000,1.00000000,0.06275880,0.65538970,nan,0.00000000,0.00000000,-725.47000000,26.43000000,-1040.73000000,-0.10000000,-0.14000000,0.98000000,nan,1673611247.22580624,13.00000000
27.90045000,-725.48220000,26.42843000,-1040.73900000,0.06945305,-0.08318910,0.01973512,0.99391470,-725.74490000,25.95683000,-1040.80500000,0.06399924,-0.57276780,0.20803560,0.79029260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.56270000,26.00770000,-1040.31500000,-0.00260628,-0.13653440,-0.07015826,0.98814440,1.00000000,1.00000000,0.06275880,0.65538970,nan,0.00000000,0.00000000,-725.47000000,26.43000000,-1040.73000000,-0.10000000,-0.14000000,0.98000000,nan,1673611247.25806427,13.00000000
27.92045000,-725.47420000,26.42918000,-1040.73100000,0.06915607,-0.05655371,0.01426875,0.99589940,-725.74300000,25.95905000,-1040.78700000,0.06659569,-0.55493710,0.20389960,0.80376290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.54520000,26.01049000,-1040.31000000,-0.00906197,-0.12412640,-0.06954952,0.98978450,1.00000000,1.00000000,0.06313033,0.65524610,nan,0.00000000,0.00000000,-725.48000000,26.43000000,-1040.74000000,-0.14000000,-0.14000000,0.98000000,nan,1673611247.29032230,13.00000000
27.94045000,-725.46640000,26.43014000,-1040.72400000,0.06805138,-0.03280252,0.00892708,0.99710250,-725.74100000,25.96198000,-1040.76800000,0.06762754,-0.53615370,0.19949810,0.81741430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52590000,26.01479000,-1040.30300000,-0.01732582,-0.10859540,-0.06837756,0.99158020,1.00000000,1.00000000,0.06337488,0.65561870,nan,0.00000000,0.00000000,-725.47000000,26.43000000,-1040.72000000,-0.06000000,-0.14000000,0.99000000,nan,1673611247.32258034,13.00000000
27.96045000,-725.45940000,26.43092000,-1040.71700000,0.06721701,-0.01059582,0.00434118,0.99767270,-725.73940000,25.96453000,-1040.74900000,0.06860008,-0.51850670,0.19615800,0.82943770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.50710000,26.01973000,-1040.29700000,-0.02649008,-0.09311455,-0.06644633,0.99308250,1.00000000,1.00000000,0.06359597,0.65597190,nan,0.00000000,0.00000000,-725.46000000,26.43000000,-1040.72000000,-0.02000000,-0.13000000,0.99000000,nan,1673611247.35483837,13.00000000
27.98045000,-725.45400000,26.43181000,-1040.71200000,0.06716941,0.00714563,0.00118082,0.99771530,-725.73800000,25.96694000,-1040.73500000,0.06847128,-0.50793280,0.19645400,0.83589580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.49380000,26.02274000,-1040.29300000,-0.02882926,-0.08486343,-0.06575048,0.99380280,1.00000000,1.00000000,0.06364854,0.65643470,nan,0.00000000,0.00000000,-725.45000000,26.43000000,-1040.71000000,0.03000000,-0.13000000,0.99000000,nan,1673611247.38709641,13.00000000
28.00045000,-725.45400000,26.43181000,-1040.71200000,0.06716941,0.00714563,0.00118082,0.99771530,-725.73800000,25.96694000,-1040.73500000,0.06847128,-0.50793280,0.19645400,0.83589580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.49380000,26.02274000,-1040.29300000,-0.02882926,-0.08486343,-0.06575048,0.99380280,1.00000000,1.00000000,0.06364854,0.65643470,nan,0.00000000,0.00000000,-725.45000000,26.43000000,-1040.71000000,0.03000000,-0.13000000,0.99000000,nan,1673611247.41935444,13.00000000
28.02045000,-725.44510000,26.43327000,-1040.70400000,0.06680858,0.03712199,-0.00264309,0.99707150,-725.73460000,25.97095000,-1040.71100000,0.06818400,-0.48868380,0.19640840,0.84732690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.47360000,26.02641000,-1040.28800000,-0.03098455,-0.07354469,-0.06403003,0.99475190,1.00000000,1.00000000,0.06362230,0.65694930,nan,0.00000000,0.00000000,-725.45000000,26.43000000,-1040.71000000,0.05000000,-0.13000000,0.99000000,nan,1673611247.45161247,13.00000000
28.04045000,-725.44030000,26.43399000,-1040.70000000,0.06636018,0.05274648,-0.00323931,0.99639530,-725.73160000,25.97315000,-1040.69800000,0.06597640,-0.48007860,0.19865330,0.85188530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.46360000,26.02744000,-1040.28600000,-0.03174431,-0.07069290,-0.06038986,0.99516220,1.00000000,1.00000000,0.06358980,0.65745710,nan,0.00000000,0.00000000,-725.44000000,26.43000000,-1040.70000000,0.13000000,-0.13000000,0.98000000,nan,1673611247.48387051,13.00000000
28.06045000,-725.43710000,26.43428000,-1040.69600000,0.06600971,0.06359173,-0.00387863,0.99578300,-725.72740000,25.97438000,-1040.68600000,0.06679380,-0.46926020,0.19904290,0.85773850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.45540000,26.02779000,-1040.28400000,-0.03126401,-0.06894192,-0.05828488,0.99542580,1.00000000,1.00000000,0.06354149,0.65763750,nan,0.00000000,0.00000000,-725.44000000,26.43000000,-1040.70000000,0.13000000,-0.13000000,0.98000000,nan,1673611247.51612854,13.00000000
28.08045000,-725.43500000,26.43478000,-1040.69200000,0.06410015,0.06916629,-0.00521507,0.99553000,-725.72360000,25.97516000,-1040.67500000,0.06669182,-0.45965100,0.20173710,0.86230810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.44890000,26.02821000,-1040.28300000,-0.03246949,-0.06720793,-0.05719143,0.99556920,1.00000000,1.00000000,0.06357969,0.65758290,nan,0.00000000,0.00000000,-725.43000000,26.43000000,-1040.69000000,0.14000000,-0.13000000,0.98000000,nan,1673611247.54838657,13.00000000
28.10045000,-725.43500000,26.43478000,-1040.69200000,0.06410015,0.06916629,-0.00521507,0.99553000,-725.72360000,25.97516000,-1040.67500000,0.06669182,-0.45965100,0.20173710,0.86230810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.44890000,26.02821000,-1040.28300000,-0.03246949,-0.06720793,-0.05719143,0.99556920,1.00000000,1.00000000,0.06357969,0.65758290,nan,0.00000000,0.00000000,-725.43000000,26.43000000,-1040.69000000,0.14000000,-0.13000000,0.98000000,nan,1673611247.58064461,13.00000000
28.12045000,-725.43120000,26.43567000,-1040.68500000,0.06190154,0.08012497,-0.00758294,0.99483200,-725.71720000,25.97719000,-1040.65600000,0.06726594,-0.44407490,0.20526360,0.86956290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.43680000,26.02868000,-1040.27800000,-0.03163532,-0.06034952,-0.05707043,0.99604220,1.00000000,1.00000000,0.06371683,0.65724530,nan,0.00000000,0.00000000,-725.43000000,26.44000000,-1040.69000000,0.15000000,-0.13000000,0.98000000,nan,1673611247.61290264,13.00000000
28.14045000,-725.43010000,26.43596000,-1040.68200000,0.06152084,0.08261153,-0.00791182,0.99464960,-725.71470000,25.97789000,-1040.65000000,0.06662155,-0.44074100,0.20566140,0.87121310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.43350000,26.02890000,-1040.27500000,-0.03164927,-0.05651106,-0.05701284,0.99627020,1.00000000,1.00000000,0.06390949,0.65677710,nan,0.00000000,0.00000000,-725.43000000,26.44000000,-1040.68000000,0.17000000,-0.12000000,0.98000000,nan,1673611247.64516068,13.00000000
28.16045000,-725.42940000,26.43621000,-1040.67900000,0.06094653,0.08382528,-0.00797993,0.99458300,-725.71230000,25.97824000,-1040.64600000,0.06613380,-0.43823200,0.20718170,0.87215530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.43240000,26.02927000,-1040.27300000,-0.03158414,-0.05655881,-0.05802376,0.99621120,1.00000000,1.00000000,0.06401236,0.65634780,nan,0.00000000,0.00000000,-725.43000000,26.44000000,-1040.68000000,0.17000000,-0.12000000,0.98000000,nan,1673611247.67741871,13.00000000
28.18045000,-725.42940000,26.43650000,-1040.67600000,0.05988734,0.08264094,-0.00859298,0.99474130,-725.71070000,25.97834000,-1040.64200000,0.06605081,-0.43675580,0.20818410,0.87266320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.43340000,26.02941000,-1040.27000000,-0.03124084,-0.05839119,-0.05769544,0.99613540,1.00000000,1.00000000,0.06410298,0.65599450,nan,0.00000000,0.00000000,-725.43000000,26.44000000,-1040.68000000,0.16000000,-0.12000000,0.98000000,nan,1673611247.70967674,13.00000000
28.20045000,-725.42940000,26.43650000,-1040.67600000,0.05988734,0.08264094,-0.00859298,0.99474130,-725.71070000,25.97834000,-1040.64200000,0.06605081,-0.43675580,0.20818410,0.87266320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.43340000,26.02941000,-1040.27000000,-0.03124084,-0.05839119,-0.05769544,0.99613540,1.00000000,1.00000000,0.06410298,0.65599450,nan,0.00000000,0.00000000,-725.43000000,26.44000000,-1040.68000000,0.16000000,-0.12000000,0.98000000,nan,1673611247.74193478,13.00000000
28.22046000,-725.42950000,26.43697000,-1040.67500000,0.05924222,0.07870924,-0.00991704,0.99508640,-725.71030000,25.97858000,-1040.64100000,0.06585398,-0.43780790,0.20814390,0.87216030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.43680000,26.02908000,-1040.26900000,-0.03079053,-0.06357051,-0.05594447,0.99593220,1.00000000,1.00000000,0.06420629,0.65575030,nan,0.00000000,0.00000000,-725.43000000,26.44000000,-1040.67000000,0.16000000,-0.12000000,0.98000000,nan,1673611247.77419281,13.00000000
28.24046000,-725.43100000,26.43725000,-1040.67300000,0.05852600,0.07166961,-0.01119222,0.99564700,-725.70940000,25.97888000,-1040.63800000,0.06556290,-0.43749900,0.20869830,0.87220480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.44260000,26.02867000,-1040.26700000,-0.02939289,-0.07144184,-0.05622955,0.99542470,1.00000000,1.00000000,0.06433527,0.65541480,nan,0.00000000,0.00000000,-725.43000000,26.44000000,-1040.67000000,0.14000000,-0.12000000,0.98000000,nan,1673611247.80645084,13.00000000
28.26046000,-725.43310000,26.43754000,-1040.67200000,0.05745650,0.06172118,-0.01213460,0.99636440,-725.71360000,25.97850000,-1040.64400000,0.06239649,-0.44826530,0.20791110,0.86714360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.45080000,26.02846000,-1040.26700000,-0.02882410,-0.08086776,-0.05655153,0.99470170,1.00000000,1.00000000,0.06441509,0.65520810,nan,0.00000000,0.00000000,-725.43000000,26.44000000,-1040.67000000,0.12000000,-0.12000000,0.99000000,nan,1673611247.83870888,13.00000000
28.28046000,-725.43760000,26.43854000,-1040.66900000,0.05538710,0.03672422,-0.01302274,0.99770440,-725.71860000,25.97866000,-1040.65200000,0.05960931,-0.46463730,0.20623580,0.85908420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.46950000,26.02841000,-1040.26700000,-0.02790955,-0.10142530,-0.05871326,0.99271680,1.00000000,1.00000000,0.06448542,0.65500660,nan,0.00000000,0.00000000,-725.43000000,26.44000000,-1040.67000000,0.10000000,-0.11000000,0.99000000,nan,1673611247.87096691,13.00000000
28.30046000,-725.43760000,26.43854000,-1040.66900000,0.05538710,0.03672422,-0.01302274,0.99770440,-725.71860000,25.97866000,-1040.65200000,0.05960931,-0.46463730,0.20623580,0.85908420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.46950000,26.02841000,-1040.26700000,-0.02790955,-0.10142530,-0.05871326,0.99271680,1.00000000,1.00000000,0.06448542,0.65500660,nan,0.00000000,0.00000000,-725.43000000,26.44000000,-1040.67000000,0.10000000,-0.11000000,0.99000000,nan,1673611247.90322495,13.00000000
28.32046000,-725.44130000,26.43896000,-1040.66900000,0.05431680,0.01909102,-0.01245288,0.99826360,-725.72150000,25.97788000,-1040.65700000,0.05883316,-0.47621330,0.20457630,0.85317530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.48220000,26.02852000,-1040.27000000,-0.02785799,-0.11568350,-0.06099597,0.99102010,1.00000000,1.00000000,0.06456088,0.65473850,nan,0.00000000,0.00000000,-725.44000000,26.44000000,-1040.67000000,0.01000000,-0.11000000,0.99000000,nan,1673611247.93548298,13.00000000
28.34046000,-725.44560000,26.43921000,-1040.67000000,0.05406962,0.00009800,-0.01169997,0.99846860,-725.72370000,25.97773000,-1040.66500000,0.05630736,-0.48631650,0.20414980,0.84773150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.49650000,26.02806000,-1040.27300000,-0.02565526,-0.13112210,-0.06398756,0.98896630,1.00000000,1.00000000,0.06459339,0.65458580,nan,0.00000000,0.00000000,-725.45000000,26.44000000,-1040.67000000,0.00000000,-0.11000000,0.99000000,nan,1673611247.96774101,13.00000000
28.36046000,-725.44980000,26.43954000,-1040.67000000,0.05348923,-0.01909300,-0.01119251,0.99832310,-725.72580000,25.97811000,-1040.67200000,0.05295132,-0.49579590,0.20342410,0.84261570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.51060000,26.02745000,-1040.27700000,-0.02355534,-0.14602920,-0.06647606,0.98676320,1.00000000,1.00000000,0.06461539,0.65448240,nan,0.00000000,0.00000000,-725.45000000,26.44000000,-1040.67000000,-0.04000000,-0.11000000,0.99000000,nan,1673611248.00000000,13.00000000
28.38046000,-725.45420000,26.43990000,-1040.67200000,0.05276328,-0.03888614,-0.01072221,0.99779210,-725.72750000,25.97886000,-1040.68000000,0.04879849,-0.50542740,0.20302640,0.83722290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52530000,26.02657000,-1040.28100000,-0.02138145,-0.16151830,-0.06810211,0.98428490,1.00000000,1.00000000,0.06463558,0.65437440,nan,0.00000000,0.00000000,-725.45000000,26.44000000,-1040.67000000,-0.08000000,-0.10000000,0.99000000,nan,1673611248.02777767,13.00000000
28.40046000,-725.45420000,26.43990000,-1040.67200000,0.05276328,-0.03888614,-0.01072221,0.99779210,-725.72750000,25.97886000,-1040.68000000,0.04879849,-0.50542740,0.20302640,0.83722290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.52530000,26.02657000,-1040.28100000,-0.02138145,-0.16151830,-0.06810211,0.98428490,1.00000000,1.00000000,0.06463558,0.65437440,nan,0.00000000,0.00000000,-725.45000000,26.44000000,-1040.67000000,-0.08000000,-0.10000000,0.99000000,nan,1673611248.05555534,13.00000000
28.42046000,-725.46310000,26.44054000,-1040.67600000,0.05149165,-0.07828019,-0.00962324,0.99555420,-725.73110000,25.97948000,-1040.69700000,0.04158827,-0.52640790,0.20338280,0.82450030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.55490000,26.02438000,-1040.29200000,-0.01537204,-0.19297440,-0.07314242,0.97835310,1.00000000,1.00000000,0.06465219,0.65416600,nan,0.00000000,0.00000000,-725.46000000,26.44000000,-1040.67000000,-0.12000000,-0.10000000,0.99000000,nan,1673611248.08333302,13.00000000
28.44046000,-725.46780000,26.44097000,-1040.67900000,0.05025728,-0.09927146,-0.00885396,0.99375100,-725.73250000,25.97888000,-1040.70700000,0.03940349,-0.53806440,0.20370910,0.81696800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.57420000,26.02354000,-1040.30000000,-0.00996510,-0.20708520,-0.07703351,0.97523450,1.00000000,1.00000000,0.06461385,0.65415390,nan,0.00000000,0.00000000,-725.47000000,26.44000000,-1040.68000000,-0.24000000,-0.10000000,0.97000000,nan,1673611248.11111069,13.00000000
28.46046000,-725.47080000,26.44162000,-1040.68300000,0.04844977,-0.11996670,-0.00811211,0.99156180,-725.73630000,25.97902000,-1040.72000000,0.03857166,-0.54985900,0.20387670,0.80907450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.58900000,26.02183000,-1040.30700000,-0.00665694,-0.22150740,-0.07920243,0.97191420,1.00000000,1.00000000,0.06451622,0.65425590,nan,0.00000000,0.00000000,-725.47000000,26.44000000,-1040.68000000,-0.24000000,-0.09000000,0.97000000,nan,1673611248.13888836,13.00000000
28.48046000,-725.47580000,26.44202000,-1040.68700000,0.04648117,-0.13883740,-0.00741804,0.98919600,-725.73810000,25.97888000,-1040.73200000,0.03648111,-0.56180830,0.20352250,0.80101140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.60350000,26.01999000,-1040.31300000,-0.00131754,-0.23460110,-0.08392718,0.96846110,1.00000000,1.00000000,0.06444327,0.65428610,nan,0.00000000,0.00000000,-725.48000000,26.44000000,-1040.69000000,-0.28000000,-0.09000000,0.96000000,nan,1673611248.16666603,13.00000000
28.50046000,-725.47580000,26.44202000,-1040.68700000,0.04648117,-0.13883740,-0.00741804,0.98919600,-725.73810000,25.97888000,-1040.73200000,0.03648111,-0.56180830,0.20352250,0.80101140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.60350000,26.01999000,-1040.31300000,-0.00131754,-0.23460110,-0.08392718,0.96846110,1.00000000,1.00000000,0.06444327,0.65428610,nan,0.00000000,0.00000000,-725.48000000,26.44000000,-1040.69000000,-0.28000000,-0.09000000,0.96000000,nan,1673611248.19444370,13.00000000
28.52046000,-725.48070000,26.44252000,-1040.69100000,0.04520942,-0.15799340,-0.00618770,0.98638530,-725.73990000,25.97848000,-1040.74400000,0.03475204,-0.57362540,0.20277200,0.79286170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.61780000,26.01766000,-1040.31900000,0.00597789,-0.24492820,-0.08697171,0.96561400,1.00000000,1.00000000,0.06424477,0.65445980,nan,0.00000000,0.00000000,-725.48000000,26.44000000,-1040.69000000,-0.31000000,-0.09000000,0.95000000,nan,1673611248.22222137,13.00000000
28.54046000,-725.48570000,26.44251000,-1040.69600000,0.04357935,-0.17537220,-0.00466737,0.98352620,-725.74140000,25.97854000,-1040.75600000,0.03115955,-0.58521900,0.20224810,0.78462960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.63090000,26.01440000,-1040.32300000,0.01244543,-0.25254280,-0.08888407,0.96341420,1.00000000,1.00000000,0.06412102,0.65456160,nan,0.00000000,0.00000000,-725.49000000,26.44000000,-1040.70000000,-0.35000000,-0.08000000,0.93000000,nan,1673611248.24999905,13.00000000
28.56046000,-725.48980000,26.44261000,-1040.70000000,0.04212547,-0.19206220,-0.00383323,0.98047070,-725.74240000,25.97847000,-1040.76900000,0.02768447,-0.59650950,0.20173610,0.77634570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.64360000,26.01121000,-1040.32600000,0.01926996,-0.25868310,-0.09041911,0.96152800,1.00000000,1.00000000,0.06393909,0.65486000,nan,0.00000000,0.00000000,-725.49000000,26.44000000,-1040.70000000,-0.38000000,-0.08000000,0.92000000,nan,1673611248.27777672,13.00000000
28.58046000,-725.49390000,26.44242000,-1040.70400000,0.04129223,-0.20687150,-0.00355055,0.97748990,-725.74370000,25.97842000,-1040.78200000,0.02567736,-0.60807660,0.20063990,0.76767650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.65590000,26.00856000,-1040.33000000,0.02513888,-0.26509980,-0.09079251,0.95960770,1.00000000,1.00000000,0.06371268,0.65557860,nan,0.00000000,0.00000000,-725.49000000,26.44000000,-1040.70000000,-0.41000000,-0.08000000,0.91000000,nan,1673611248.30555439,13.00000000
28.60046000,-725.49390000,26.44242000,-1040.70400000,0.04129223,-0.20687150,-0.00355055,0.97748990,-725.74370000,25.97842000,-1040.78200000,0.02567736,-0.60807660,0.20063990,0.76767650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.65590000,26.00856000,-1040.33000000,0.02513888,-0.26509980,-0.09079251,0.95960770,1.00000000,1.00000000,0.06371268,0.65557860,nan,0.00000000,0.00000000,-725.49000000,26.44000000,-1040.70000000,-0.41000000,-0.08000000,0.91000000,nan,1673611248.33333206,13.00000000
28.62046000,-725.50110000,26.45060000,-1040.71200000,0.03999181,-0.22105950,-0.00285823,0.97443590,-725.74480000,25.97772000,-1040.79400000,0.02438872,-0.61988120,0.19935370,0.75855820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.66820000,26.00624000,-1040.33500000,0.02947543,-0.27179430,-0.09079441,0.95760920,1.00000000,1.00000000,0.06327356,0.65653940,nan,0.00000000,0.00000000,-725.50000000,26.44000000,-1040.71000000,-0.43000000,-0.08000000,0.90000000,nan,1673611248.36110973,13.00000000
28.64046000,-725.50040000,26.44386000,-1040.71300000,0.04161737,-0.23277130,-0.00255779,0.97163730,-725.74600000,25.97713000,-1040.80700000,0.02343996,-0.63110710,0.19952140,0.74923000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.67940000,26.00519000,-1040.34000000,0.03088822,-0.27839090,-0.08997420,0.95574530,1.00000000,1.00000000,0.06299514,0.65657960,nan,0.00000000,0.00000000,-725.50000000,26.44000000,-1040.71000000,-0.45000000,-0.08000000,0.89000000,nan,1673611248.38888741,13.00000000
28.66047000,-725.50560000,26.44177000,-1040.72000000,0.04305136,-0.25471360,-0.00152824,0.96605650,-725.74660000,25.97551000,-1040.83100000,0.02145690,-0.65181500,0.19829010,0.73168150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.70090000,26.00357000,-1040.35000000,0.03557904,-0.29129960,-0.09235927,0.95149800,1.00000000,1.00000000,0.06272297,0.65645030,nan,0.00000000,0.00000000,-725.50000000,26.44000000,-1040.72000000,-0.47000000,-0.08000000,0.88000000,nan,1673611248.41666508,13.00000000
28.68047000,-725.50710000,26.44027000,-1040.72300000,0.04359892,-0.26341600,-0.00158502,0.96369530,-725.74680000,25.97436000,-1040.84000000,0.02048746,-0.65886300,0.19703480,0.72571150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.70940000,26.00309000,-1040.35300000,0.03988317,-0.29484980,-0.09752796,0.94971640,1.00000000,1.00000000,0.06253905,0.65602840,nan,0.00000000,0.00000000,-725.51000000,26.44000000,-1040.73000000,-0.53000000,-0.08000000,0.85000000,nan,1673611248.44444275,13.00000000
28.70047000,-725.50710000,26.44027000,-1040.72300000,0.04359892,-0.26341600,-0.00158502,0.96369530,-725.74680000,25.97436000,-1040.84000000,0.02048746,-0.65886300,0.19703480,0.72571150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.70940000,26.00309000,-1040.35300000,0.03988317,-0.29484980,-0.09752796,0.94971640,1.00000000,1.00000000,0.06253905,0.65602840,nan,0.00000000,0.00000000,-725.51000000,26.44000000,-1040.73000000,-0.53000000,-0.08000000,0.85000000,nan,1673611248.47222042,13.00000000
28.72047000,-725.50900000,26.43925000,-1040.72700000,0.04409024,-0.27172550,-0.00132809,0.96136340,-725.74660000,25.97272000,-1040.85000000,0.02099238,-0.66597470,0.19657090,0.71930300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.71760000,26.00244000,-1040.35600000,0.03999871,-0.29782820,-0.09741819,0.94879300,1.00000000,1.00000000,0.06245368,0.65543330,nan,0.00000000,0.00000000,-725.51000000,26.44000000,-1040.73000000,-0.52000000,-0.08000000,0.85000000,nan,1673611248.49999809,13.00000000
28.74047000,-725.51070000,26.43822000,-1040.73100000,0.04467823,-0.27865930,-0.00128284,0.95934930,-725.74660000,25.97028000,-1040.85700000,0.02338853,-0.67094660,0.19624160,0.71468380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-725.72450000,26.00199000,-1040.35800000,0.03722979,-0.29853590,-0.09442940,0.94898540,1.00000000,1.00000000,0.06245256,0.65496860,nan,0.00000000,0.00000000,-725.51000000,26.44000000,-1040.73000000,-0.54000000,-0.09000000,0.84000000,nan,1673611248.52777576,13.00000000
