T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
2.05999900,0.18179470,2.60542600,-0.43593450,-0.04184154,-0.79905950,0.19904090,-0.56580570,0.24593020,1.85677300,-0.11310610,0.00325656,-0.77308390,0.36369290,-0.51967140,nan,1.00000000,0.17284400,0.26301280,nan,0.00000000,0.00000000,0.35235250,1.93420300,-0.62142060,-0.08729160,-0.79707130,-0.01604680,-0.59732750,nan,1.00000000,-0.03784716,0.54313950,nan,0.00000000,0.00000000,0.14000000,2.61000000,-0.45000000,0.89000000,-0.33000000,-0.32000000,nan,1673439350.92500353,2.00000000
2.07999900,0.18145780,2.60558600,-0.43679440,-0.03992613,-0.80018080,0.19856670,-0.56452450,0.24668020,1.85674500,-0.11761560,0.00537792,-0.77731880,0.36422570,-0.51291950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.35748560,1.93759200,-0.61934830,-0.09133696,-0.79561280,-0.02441330,-0.59838290,nan,1.00000000,-0.04025604,0.54503580,nan,0.00000000,0.00000000,0.14000000,2.61000000,-0.45000000,0.89000000,-0.35000000,-0.30000000,nan,1673439350.95000362,2.00000000
2.09999900,0.18145780,2.60558600,-0.43679440,-0.03992613,-0.80018080,0.19856670,-0.56452450,0.24668020,1.85674500,-0.11761560,0.00537792,-0.77731880,0.36422570,-0.51291950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.35748560,1.93759200,-0.61934830,-0.09133696,-0.79561280,-0.02441330,-0.59838290,nan,1.00000000,-0.04025604,0.54503580,nan,0.00000000,0.00000000,0.14000000,2.61000000,-0.45000000,0.89000000,-0.35000000,-0.30000000,nan,1673439350.97500372,2.00000000
2.11999900,0.18064390,2.60563600,-0.43740520,-0.03768200,-0.80119910,0.19866030,-0.56320010,0.24718690,1.85711800,-0.12191720,0.00497235,-0.78089800,0.36289450,-0.50841050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.36309170,1.94150900,-0.61831360,-0.09103049,-0.79536320,-0.02851310,-0.59857990,nan,1.00000000,-0.04238879,0.54719270,nan,0.00000000,0.00000000,0.14000000,2.61000000,-0.45000000,0.89000000,-0.35000000,-0.30000000,nan,1673439351.00000000,2.00000000
2.13999900,0.18011320,2.60571600,-0.43802200,-0.03590989,-0.80199780,0.19942790,-0.56190630,0.24735780,1.85790400,-0.12591110,0.00337744,-0.78494810,0.35929550,-0.50472960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.36685710,1.94350100,-0.61696270,-0.09002179,-0.79447930,-0.02707356,-0.59997150,nan,1.00000000,-0.04442976,0.55021470,nan,0.00000000,0.00000000,0.14000000,2.61000000,-0.45000000,0.88000000,-0.36000000,-0.30000000,nan,1673439351.01999998,2.00000000
2.15999900,0.17987760,2.60585500,-0.43868140,-0.03425179,-0.80284920,0.19987140,-0.56063490,0.24769480,1.85859900,-0.12971880,0.00009251,-0.78922990,0.35353660,-0.50212380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.36996980,1.94476600,-0.61570870,-0.09268540,-0.79317630,-0.02837471,-0.60122860,nan,1.00000000,-0.04527422,0.55195880,nan,0.00000000,0.00000000,0.14000000,2.61000000,-0.45000000,0.89000000,-0.35000000,-0.30000000,nan,1673439351.03999996,2.00000000
2.17999900,0.17982780,2.60598300,-0.43934450,-0.03300630,-0.80367980,0.20038460,-0.55933510,0.24752820,1.85946300,-0.13288600,0.00298248,-0.79271760,0.35176010,-0.49785040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.37296290,1.94657700,-0.61538460,-0.09357876,-0.79369290,-0.03212211,-0.60021910,nan,1.00000000,-0.04628864,0.55509990,nan,0.00000000,0.00000000,0.13000000,2.61000000,-0.46000000,0.89000000,-0.34000000,-0.31000000,nan,1673439351.05999994,2.00000000
2.19999900,0.17982780,2.60598300,-0.43934450,-0.03300630,-0.80367980,0.20038460,-0.55933510,0.24752820,1.85946300,-0.13288600,0.00298248,-0.79271760,0.35176010,-0.49785040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.37296290,1.94657700,-0.61538460,-0.09357876,-0.79369290,-0.03212211,-0.60021910,nan,1.00000000,-0.04628864,0.55509990,nan,0.00000000,0.00000000,0.13000000,2.61000000,-0.46000000,0.89000000,-0.34000000,-0.31000000,nan,1673439351.07999992,2.00000000
2.21999900,0.17978250,2.60595600,-0.43979390,-0.03196540,-0.80459620,0.20089600,-0.55789270,0.24736730,1.86000700,-0.13544160,0.00723435,-0.79566260,0.35108070,-0.49356990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.37484390,1.94827600,-0.61541380,-0.09195389,-0.79497280,-0.03548494,-0.59858480,nan,1.00000000,-0.04699643,0.55751200,nan,0.00000000,0.00000000,0.13000000,2.61000000,-0.46000000,0.89000000,-0.34000000,-0.31000000,nan,1673439351.09999990,2.00000000
2.23999900,0.17965610,2.60579500,-0.44057510,-0.02975030,-0.80619280,0.20182600,-0.55536890,0.23794560,1.86069800,-0.15138130,0.01452324,-0.79914980,0.35202000,-0.48706330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.37878700,1.95013200,-0.61561270,-0.09403090,-0.79651500,-0.03909139,-0.59598170,nan,1.00000000,-0.04736695,0.55979570,nan,0.00000000,0.00000000,0.13000000,2.61000000,-0.46000000,0.89000000,-0.34000000,-0.31000000,nan,1673439351.11999989,2.00000000
2.25999900,0.18022310,2.60561700,-0.44069640,-0.02943362,-0.80651090,0.20250290,-0.55467690,0.23271660,1.86098100,-0.16035820,0.01545051,-0.79918160,0.35422640,-0.48538000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.37867780,1.94848700,-0.61659150,-0.10172490,-0.79852350,-0.03712396,-0.59214380,nan,1.00000000,-0.04735456,0.56513210,nan,0.00000000,0.00000000,0.13000000,2.61000000,-0.46000000,0.89000000,-0.34000000,-0.31000000,nan,1673439351.13999987,2.00000000
2.27999900,0.18061620,2.60524000,-0.44072600,-0.02984872,-0.80639460,0.20355490,-0.55443880,0.22969890,1.86017900,-0.16292820,0.01456526,-0.79849930,0.35574660,-0.48541870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.37767260,1.94670500,-0.61733390,-0.10230320,-0.80044100,-0.03302562,-0.58969290,nan,1.00000000,-0.04703847,0.56806850,nan,0.00000000,0.00000000,0.13000000,2.61000000,-0.46000000,0.89000000,-0.34000000,-0.31000000,nan,1673439351.15999985,2.00000000
2.29999900,0.18061620,2.60524000,-0.44072600,-0.02984872,-0.80639460,0.20355490,-0.55443880,0.22969890,1.86017900,-0.16292820,0.01456526,-0.79849930,0.35574660,-0.48541870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.37767260,1.94670500,-0.61733390,-0.10230320,-0.80044100,-0.03302562,-0.58969290,nan,1.00000000,-0.04703847,0.56806850,nan,0.00000000,0.00000000,0.13000000,2.61000000,-0.46000000,0.89000000,-0.34000000,-0.31000000,nan,1673439351.17999983,2.00000000
2.31999900,0.18131480,2.60477700,-0.44072810,-0.03065473,-0.80609120,0.20527280,-0.55420250,0.22764710,1.86114000,-0.16547100,0.01465900,-0.79753460,0.35746400,-0.48574010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.37703590,1.94459000,-0.61739150,-0.10655300,-0.79944280,-0.03130123,-0.59038810,nan,1.00000000,-0.04636971,0.57352170,nan,0.00000000,0.00000000,0.13000000,2.61000000,-0.46000000,0.88000000,-0.36000000,-0.30000000,nan,1673439351.19999981,2.00000000
2.33999800,0.18208180,2.60386800,-0.44077370,-0.03195314,-0.80552730,0.20770810,-0.55404160,0.22450310,1.86084200,-0.16754030,0.01431122,-0.79668830,0.35643660,-0.48788930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.37489730,1.94031500,-0.61671570,-0.11633500,-0.79511470,-0.03077406,-0.59440050,nan,1.00000000,-0.04599841,0.57499710,nan,0.00000000,0.00000000,0.13000000,2.61000000,-0.46000000,0.84000000,-0.43000000,-0.32000000,0.12000000,1673439351.21999979,2.00000000
2.35999800,0.18278840,2.60265200,-0.44078060,-0.03374559,-0.80485760,0.21125310,-0.55356820,0.22092990,1.86040200,-0.16931160,0.01304226,-0.79539090,0.35726890,-0.48943060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.37210400,1.93542900,-0.61604890,-0.13001580,-0.78976270,-0.02868265,-0.59878900,nan,1.00000000,-0.04561707,0.57674080,nan,0.00000000,0.00000000,0.13000000,2.61000000,-0.46000000,0.74000000,-0.60000000,-0.29000000,nan,1673439351.23999977,2.00000000
2.37999800,0.18340740,2.60102800,-0.44057360,-0.03623503,-0.80381290,0.21609500,-0.55305960,0.23712710,1.85490000,-0.13492450,0.00554022,-0.79554280,0.35672530,-0.48972250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.36880310,1.92947000,-0.61528490,-0.14305600,-0.78519120,-0.02166178,-0.60211360,nan,1.00000000,-0.04541119,0.57783580,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673439351.25999975,2.00000000
2.39999800,0.18340740,2.60102800,-0.44057360,-0.03623503,-0.80381290,0.21609500,-0.55305960,0.23712710,1.85490000,-0.13492450,0.00554022,-0.79554280,0.35672530,-0.48972250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.36880310,1.92947000,-0.61528490,-0.14305600,-0.78519120,-0.02166178,-0.60211360,nan,1.00000000,-0.04541119,0.57783580,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673439351.27999973,2.00000000
2.41999800,0.18485120,2.59687900,-0.44022800,-0.04278677,-0.80093390,0.22829710,-0.55186480,0.23280240,1.85153700,-0.13132000,0.00058632,-0.79276870,0.36360260,-0.48919410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.36038990,1.91437900,-0.61378730,-0.17655120,-0.77064140,-0.00459309,-0.61230760,nan,1.00000000,-0.04613277,0.57889640,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673439351.29999971,2.00000000
2.43999800,0.18579510,2.59332700,-0.44003300,-0.04892398,-0.79844120,0.23787020,-0.55092300,0.22944290,1.84933400,-0.13031530,-0.00023793,-0.79169900,0.36841300,-0.48732390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.35249970,1.89924900,-0.61202810,-0.22653490,-0.74881830,0.01047961,-0.62277080,nan,1.00000000,-0.04917902,0.58041570,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673439351.31999969,2.00000000
2.45999800,0.18691450,2.58909200,-0.43989830,-0.05611356,-0.79556210,0.24912450,-0.54942640,0.22598940,1.84721900,-0.12916100,0.00032209,-0.79106780,0.37452680,-0.48367490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.34282370,1.88422700,-0.61073450,-0.26306450,-0.73129570,0.03926130,-0.62806240,nan,1.00000000,-0.05362886,0.58162470,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673439351.33999968,2.00000000
2.47999800,0.18826730,2.58423700,-0.43998040,-0.06365970,-0.79266300,0.26079700,-0.54737360,0.22231370,1.84496600,-0.12691070,0.00008486,-0.79051290,0.37949470,-0.48070090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.33328790,1.87126800,-0.61078240,-0.28270230,-0.72288790,0.07128982,-0.62644270,nan,1.00000000,-0.04823665,0.58237730,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673439351.35999966,2.00000000
2.49999800,0.18826730,2.58423700,-0.43998040,-0.06365970,-0.79266300,0.26079700,-0.54737360,0.22231370,1.84496600,-0.12691070,0.00008486,-0.79051290,0.37949470,-0.48070090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.33328790,1.87126800,-0.61078240,-0.28270230,-0.72288790,0.07128982,-0.62644270,nan,1.00000000,-0.04823665,0.58237730,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673439351.37999964,2.00000000
2.51999800,0.18946510,2.57867700,-0.44018740,-0.07240168,-0.78950480,0.27402990,-0.54437850,0.21934750,1.84293700,-0.12535780,0.00073992,-0.79004550,0.38484830,-0.47719960,nan,1.00000000,0.06129862,0.28567500,nan,0.00000000,0.00000000,0.32427680,1.86235000,-0.61283160,-0.29734950,-0.71971380,0.08591428,-0.62146130,nan,1.00000000,-0.02662823,0.57954490,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673439351.39999962,2.00000000
2.53999800,0.19035710,2.57293900,-0.44047330,-0.08106263,-0.78631130,0.28787890,-0.54061930,0.21580300,1.84097700,-0.12362830,0.00045310,-0.78966330,0.38963510,-0.47393700,nan,1.00000000,0.06408797,0.29305410,nan,0.00000000,0.00000000,0.31527730,1.85410200,-0.61409180,-0.31689580,-0.71093920,0.09010440,-0.62130810,nan,1.00000000,-0.01584107,0.57634110,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673439351.41999960,2.00000000
2.55999800,0.19250280,2.56634000,-0.44160460,-0.08940648,-0.78358910,0.30090860,-0.53614250,0.21298650,1.83956000,-0.12198190,-0.00079228,-0.78904480,0.39354840,-0.47172830,nan,1.00000000,0.06438821,0.29365460,nan,0.00000000,0.00000000,0.30694410,1.84641000,-0.61551520,-0.33365250,-0.70113540,0.09352762,-0.62316780,nan,1.00000000,0.00014952,0.56849120,nan,0.00000000,0.00000000,0.14000000,2.60000000,-0.46000000,0.68000000,-0.67000000,-0.30000000,nan,1673439351.43999958,2.00000000
2.57999800,0.19415580,2.56018600,-0.44288850,-0.09668942,-0.78129980,0.31358370,-0.53093040,0.21057040,1.83806200,-0.11984360,-0.00157943,-0.78795560,0.39720420,-0.47048110,nan,1.00000000,0.06183180,0.29327080,nan,0.00000000,0.00000000,0.29920110,1.83946200,-0.61749480,-0.35094200,-0.69490420,0.09824400,-0.61991620,nan,1.00000000,0.01246086,0.55816380,nan,0.00000000,0.00000000,0.14000000,2.60000000,-0.46000000,0.61000000,-0.75000000,-0.28000000,nan,1673439351.45999956,2.00000000
2.59999800,0.19415580,2.56018600,-0.44288850,-0.09668942,-0.78129980,0.31358370,-0.53093040,0.21057040,1.83806200,-0.11984360,-0.00157943,-0.78795560,0.39720420,-0.47048110,nan,1.00000000,0.06183180,0.29327080,nan,0.00000000,0.00000000,0.29920110,1.83946200,-0.61749480,-0.35094200,-0.69490420,0.09824400,-0.61991620,nan,1.00000000,0.01246086,0.55816380,nan,0.00000000,0.00000000,0.14000000,2.60000000,-0.46000000,0.61000000,-0.75000000,-0.28000000,nan,1673439351.47999954,2.00000000
2.61999800,0.19558560,2.54861800,-0.44506960,-0.10987610,-0.77728280,0.33885190,-0.51859260,0.20565280,1.83605900,-0.11616500,-0.00318971,-0.78565680,0.40213080,-0.47013210,nan,1.00000000,0.05923313,0.29273070,nan,0.00000000,0.00000000,0.28258210,1.82658800,-0.62163820,-0.37968910,-0.68727090,0.11022130,-0.60938200,nan,1.00000000,0.02180385,0.54885520,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673439351.49999952,2.00000000
2.63999800,0.19564140,2.54451600,-0.44619980,-0.11526700,-0.77670250,0.34884910,-0.51161630,0.20401630,1.83697000,-0.11459620,-0.00512748,-0.78390740,0.40061050,-0.47431460,nan,1.00000000,0.05541281,0.29156300,nan,0.00000000,0.00000000,0.27514510,1.82204400,-0.62301890,-0.39050920,-0.68649360,0.11776430,-0.60196410,nan,1.00000000,0.03037282,0.53964670,nan,0.00000000,0.00000000,0.14000000,2.59000000,-0.46000000,0.54000000,-0.80000000,-0.26000000,0.20410930,1673439351.51999950,2.00000000
2.65999800,0.19585930,2.54185500,-0.44713870,-0.11947950,-0.77606850,0.35532620,-0.50713500,0.20142250,1.83803800,-0.11319170,-0.00958535,-0.78246590,0.39873410,-0.47819080,nan,1.00000000,0.05215015,0.29055220,nan,0.00000000,0.00000000,0.26878940,1.81788300,-0.62345410,-0.39725260,-0.68408540,0.12522190,-0.59877960,nan,1.00000000,0.03549067,0.53718750,nan,0.00000000,0.00000000,0.14000000,2.58000000,-0.46000000,0.62000000,-0.74000000,-0.27000000,nan,1673439351.53999949,2.00000000
2.67999800,0.19647990,2.53968200,-0.44789250,-0.12233140,-0.77560460,0.36072380,-0.50333990,0.19851400,1.83801600,-0.11195730,-0.01322754,-0.78244450,0.39948220,-0.47751430,nan,1.00000000,0.05000651,0.29045210,nan,0.00000000,0.00000000,0.26356770,1.81477500,-0.62310030,-0.39794870,-0.68201350,0.13031420,-0.59959390,nan,1.00000000,0.04154786,0.53533970,nan,0.00000000,0.00000000,0.15000000,2.58000000,-0.46000000,0.59000000,-0.72000000,-0.37000000,nan,1673439351.55999947,2.00000000
2.69999800,0.19647990,2.53968200,-0.44789250,-0.12233140,-0.77560460,0.36072380,-0.50333990,0.19851400,1.83801600,-0.11195730,-0.01322754,-0.78244450,0.39948220,-0.47751430,nan,1.00000000,0.05000651,0.29045210,nan,0.00000000,0.00000000,0.26356770,1.81477500,-0.62310030,-0.39794870,-0.68201350,0.13031420,-0.59959390,nan,1.00000000,0.04154786,0.53533970,nan,0.00000000,0.00000000,0.15000000,2.58000000,-0.46000000,0.59000000,-0.72000000,-0.37000000,nan,1673439351.57999945,2.00000000
2.71999800,0.19683560,2.53924500,-0.44869160,-0.12197150,-0.77681120,0.36098430,-0.50137610,0.19512370,1.83778100,-0.11121170,-0.01628157,-0.78354540,0.40157320,-0.47384670,nan,1.00000000,0.04926219,0.29246580,nan,0.00000000,0.00000000,0.25469590,1.81067800,-0.62130960,-0.39437710,-0.68346230,0.13428170,-0.59942860,nan,1.00000000,0.05084225,0.53363780,nan,0.00000000,0.00000000,0.15000000,2.57000000,-0.46000000,0.63000000,-0.71000000,-0.30000000,nan,1673439351.59999943,2.00000000
2.73999800,0.19711050,2.53939700,-0.44951350,-0.12067370,-0.77809940,0.36026390,-0.50020920,0.19180800,1.83710800,-0.11079510,-0.01582506,-0.78683300,0.40567390,-0.46483570,nan,1.00000000,0.04943300,0.29974040,nan,0.00000000,0.00000000,0.25082840,1.80960400,-0.62077590,-0.39339520,-0.68303670,0.13861020,-0.59957360,nan,1.00000000,0.05779427,0.53442890,nan,0.00000000,0.00000000,0.15000000,2.57000000,-0.46000000,0.61000000,-0.74000000,-0.28000000,nan,1673439351.61999941,2.00000000
2.75999800,0.19706140,2.53983300,-0.44997990,-0.11914270,-0.77913860,0.35940240,-0.49957810,0.18905410,1.83658900,-0.11040390,-0.01477280,-0.78943840,0.40865980,-0.45778390,nan,1.00000000,0.04990772,0.30053100,nan,0.00000000,0.00000000,0.24719430,1.80952700,-0.61964770,-0.38338770,-0.68585290,0.15147040,-0.59973050,nan,1.00000000,0.06169118,0.53982420,nan,0.00000000,0.00000000,0.15000000,2.55000000,-0.47000000,0.58000000,-0.76000000,-0.29000000,nan,1673439351.63999939,2.00000000
2.77999800,0.19708950,2.54058600,-0.45023810,-0.11741090,-0.77992240,0.35836230,-0.49951200,0.18708570,1.83585600,-0.10914440,-0.01489130,-0.79057730,0.41143150,-0.45331000,nan,1.00000000,0.05075395,0.30058210,nan,0.00000000,0.00000000,0.24606270,1.81023300,-0.61737370,-0.36362550,-0.68975390,0.16515970,-0.60393580,1.00000000,1.00000000,0.04933113,0.54870650,nan,0.00000000,0.00000000,0.15000000,2.56000000,-0.47000000,0.54000000,-0.79000000,-0.30000000,nan,1673439351.65999937,2.00000000
2.79999800,0.19708950,2.54058600,-0.45023810,-0.11741090,-0.77992240,0.35836230,-0.49951200,0.18708570,1.83585600,-0.10914440,-0.01489130,-0.79057730,0.41143150,-0.45331000,nan,1.00000000,0.05075395,0.30058210,nan,0.00000000,0.00000000,0.24606270,1.81023300,-0.61737370,-0.36362550,-0.68975390,0.16515970,-0.60393580,1.00000000,1.00000000,0.04933113,0.54870650,nan,0.00000000,0.00000000,0.15000000,2.56000000,-0.47000000,0.54000000,-0.79000000,-0.30000000,nan,1673439351.67999935,2.00000000
2.81999800,0.19703990,2.54130900,-0.45038520,-0.11579930,-0.78054650,0.35717280,-0.49976520,0.18690420,1.83514500,-0.10765490,-0.01627851,-0.78929010,0.41483960,-0.45239850,nan,1.00000000,0.05193216,0.30219060,nan,0.00000000,0.00000000,0.24712950,1.81116500,-0.61545410,-0.35762630,-0.68642250,0.16705220,-0.61075470,1.00000000,1.00000000,0.01471888,0.57851150,nan,0.00000000,0.00000000,0.15000000,2.56000000,-0.47000000,0.52000000,-0.81000000,-0.27000000,nan,1673439351.69999933,2.00000000
2.83999800,0.19637570,2.54230200,-0.45082290,-0.11289850,-0.78163730,0.35547180,-0.49993710,0.18639110,1.83391300,-0.10468290,-0.01690565,-0.78668620,0.42140090,-0.45084430,nan,1.00000000,0.05273378,0.30806840,nan,0.00000000,0.00000000,0.24554820,1.81023600,-0.61433040,-0.36140440,-0.68169070,0.16598250,-0.61411290,1.00000000,1.00000000,-0.00186933,0.60095470,nan,0.00000000,0.00000000,0.15000000,2.55000000,-0.47000000,0.48000000,-0.85000000,-0.20000000,0.15739520,1673439351.71999931,2.00000000
2.85999800,0.19548690,2.54288000,-0.45084310,-0.11154700,-0.78213470,0.35481710,-0.49992770,0.18775230,1.83358500,-0.10291740,-0.01555648,-0.78424280,0.42436780,-0.45236410,nan,1.00000000,0.05336698,0.30718280,nan,0.00000000,0.00000000,0.24593680,1.81086400,-0.61590050,-0.36650600,-0.68357090,0.15821720,-0.61104150,1.00000000,1.00000000,-0.02025986,0.63029770,nan,0.00000000,0.00000000,0.15000000,2.56000000,-0.47000000,0.52000000,-0.83000000,-0.22000000,nan,1673439351.73999929,2.00000000
2.87999800,0.19513190,2.54346700,-0.45096410,-0.11063620,-0.78246960,0.35450200,-0.49982950,0.19002280,1.83379600,-0.10176550,-0.01385424,-0.78186770,0.42509170,-0.45583800,nan,1.00000000,0.05404384,0.30444540,nan,0.00000000,0.00000000,0.24924530,1.81334200,-0.61789660,-0.36486500,-0.68707010,0.15014200,-0.61013580,1.00000000,1.00000000,-0.02777355,0.65077570,nan,0.00000000,0.00000000,0.15000000,2.56000000,-0.47000000,0.51000000,-0.84000000,-0.20000000,nan,1673439351.75999928,2.00000000
2.89999800,0.19513190,2.54346700,-0.45096410,-0.11063620,-0.78246960,0.35450200,-0.49982950,0.19002280,1.83379600,-0.10176550,-0.01385424,-0.78186770,0.42509170,-0.45583800,nan,1.00000000,0.05404384,0.30444540,nan,0.00000000,0.00000000,0.24924530,1.81334200,-0.61789660,-0.36486500,-0.68707010,0.15014200,-0.61013580,1.00000000,1.00000000,-0.02777355,0.65077570,nan,0.00000000,0.00000000,0.15000000,2.56000000,-0.47000000,0.51000000,-0.84000000,-0.20000000,nan,1673439351.77999926,2.00000000
2.91999800,0.19429030,2.54389100,-0.45089970,-0.10984590,-0.78294860,0.35371750,-0.49980940,0.19279270,1.83471500,-0.10141550,-0.01340078,-0.78008960,0.42276310,-0.46103380,nan,1.00000000,0.05447848,0.30244120,nan,0.00000000,0.00000000,0.25222430,1.81577500,-0.61919990,-0.35508260,-0.69364260,0.14954950,-0.60861440,1.00000000,1.00000000,-0.02894423,0.66318540,nan,0.00000000,0.00000000,0.15000000,2.56000000,-0.47000000,0.51000000,-0.83000000,-0.23000000,nan,1673439351.79999924,2.00000000
2.93999800,0.19308810,2.54426800,-0.45091380,-0.10877390,-0.78355350,0.35300480,-0.49959960,0.19559270,1.83600900,-0.10189290,-0.01288059,-0.77949920,0.42024770,-0.46433500,nan,1.00000000,0.05513354,0.30023180,nan,0.00000000,0.00000000,0.25531270,1.81837300,-0.62092830,-0.34503110,-0.70078420,0.14989970,-0.60612310,1.00000000,1.00000000,-0.01879537,0.67461540,nan,0.00000000,0.00000000,0.15000000,2.56000000,-0.47000000,0.52000000,-0.82000000,-0.23000000,nan,1673439351.81999922,2.00000000
2.95999800,0.19197070,2.54448800,-0.45087350,-0.10762260,-0.78425440,0.35260170,-0.49903350,0.19863110,1.83749800,-0.10316490,-0.01120217,-0.78036120,0.41691830,-0.46592940,nan,1.00000000,0.05570044,0.29876320,nan,0.00000000,0.00000000,0.25913970,1.82121100,-0.62239850,-0.34014910,-0.70303610,0.14278920,-0.60798880,1.00000000,1.00000000,0.03398850,0.68297120,nan,0.00000000,0.00000000,0.15000000,2.56000000,-0.47000000,0.52000000,-0.82000000,-0.23000000,nan,1673439351.83999920,2.00000000
2.97999800,0.19102560,2.54471400,-0.45098230,-0.10647550,-0.78502000,0.35220590,-0.49835500,0.20183930,1.83938300,-0.10516700,-0.00856352,-0.78260870,0.41221180,-0.46640310,nan,1.00000000,0.05625610,0.29976500,nan,0.00000000,0.00000000,0.26321680,1.82424000,-0.62337330,-0.33477930,-0.70390990,0.13574520,-0.61156110,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.15000000,2.56000000,-0.47000000,0.53000000,-0.82000000,-0.23000000,nan,1673439351.85999918,2.00000000
2.99999800,0.19102560,2.54471400,-0.45098230,-0.10647550,-0.78502000,0.35220590,-0.49835500,0.20183930,1.83938300,-0.10516700,-0.00856352,-0.78260870,0.41221180,-0.46640310,nan,1.00000000,0.05625610,0.29976500,nan,0.00000000,0.00000000,0.26321680,1.82424000,-0.62337330,-0.33477930,-0.70390990,0.13574520,-0.61156110,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.15000000,2.56000000,-0.47000000,0.53000000,-0.82000000,-0.23000000,nan,1673439351.87999916,2.00000000
3.01999800,0.18880260,2.54528500,-0.45133890,-0.10438290,-0.78631820,0.35186780,-0.49698810,0.20750960,1.84296000,-0.10905130,-0.00343609,-0.78643640,0.40360600,-0.46755550,nan,1.00000000,0.05680839,0.29796830,nan,0.00000000,0.00000000,0.26971590,1.82957100,-0.62570950,-0.32753330,-0.70675700,0.12712510,-0.61404870,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.15000000,2.56000000,-0.47000000,0.53000000,-0.82000000,-0.24000000,nan,1673439351.89999914,2.00000000
3.03999800,0.18734920,2.54575200,-0.45162220,-0.10300100,-0.78736980,0.35156370,-0.49582520,0.20998220,1.84498300,-0.11130200,-0.00057240,-0.78935870,0.39887570,-0.46670220,nan,1.00000000,0.05743232,0.29782940,nan,0.00000000,0.00000000,0.27264430,1.83187700,-0.62757980,-0.32354530,-0.71134010,0.12961500,-0.61033900,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.15000000,2.56000000,-0.47000000,0.48000000,-0.86000000,-0.18000000,nan,1673439351.91999912,2.00000000
