T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
50.16096000,-0.52693420,2.60923500,-1.57739000,-0.07411195,-0.40210650,-0.05564865,0.91089030,-0.82871470,2.65316500,-1.85407300,-0.80151020,-0.40751150,-0.38933010,0.19984480,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.45135300,1.64767700,-1.36586200,0.23311830,-0.42047110,0.33122110,0.81188220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.53000000,2.61000000,-1.58000000,-0.72000000,0.18000000,0.67000000,nan,1673619212.51020384,18.00000000
50.18096000,-0.52586230,2.61055700,-1.57862500,-0.08027073,-0.39746260,-0.05758847,0.91228500,-0.83537040,2.65397800,-1.84884500,-0.80198310,-0.40903550,-0.38174180,0.20925210,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.44700830,1.64746200,-1.36716200,0.23392770,-0.41518720,0.33180220,0.81412830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.53000000,2.61000000,-1.58000000,-0.72000000,0.19000000,0.67000000,nan,1673619212.53061199,18.00000000
50.20096000,-0.52586230,2.61055700,-1.57862500,-0.08027073,-0.39746260,-0.05758847,0.91228500,-0.83537040,2.65397800,-1.84884500,-0.80198310,-0.40903550,-0.38174180,0.20925210,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.44700830,1.64746200,-1.36716200,0.23392770,-0.41518720,0.33180220,0.81412830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.53000000,2.61000000,-1.58000000,-0.72000000,0.19000000,0.67000000,nan,1673619212.55102015,18.00000000
50.22096000,-0.52474170,2.61111100,-1.58028800,-0.08540528,-0.39259330,-0.05882414,0.91384690,-0.84190070,2.65474600,-1.84294100,-0.80138300,-0.41134130,-0.37495700,0.21906880,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.44246070,1.64716300,-1.36906100,0.23551590,-0.40933470,0.33242620,0.81637640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.52000000,2.61000000,-1.58000000,-0.71000000,0.20000000,0.68000000,nan,1673619212.57142830,18.00000000
50.24096000,-0.52341110,2.61195500,-1.58204100,-0.09062575,-0.38729020,-0.06038709,0.91550360,-0.84824980,2.65536700,-1.83766600,-0.80133910,-0.41319130,-0.36678220,0.22934600,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.43762370,1.64667900,-1.37126000,0.23833050,-0.40348210,0.33189070,0.81868770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.52000000,2.61000000,-1.58000000,-0.70000000,0.21000000,0.68000000,nan,1673619212.59183645,18.00000000
50.26096000,-0.52224790,2.61238000,-1.58365900,-0.09465667,-0.38215130,-0.06097574,0.91721450,-0.85399000,2.65538900,-1.83277400,-0.80251970,-0.41373700,-0.35868620,0.23691410,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.43304840,1.64587800,-1.37331700,0.24186930,-0.39815370,0.33076110,0.82071310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.52000000,2.61000000,-1.58000000,-0.69000000,0.22000000,0.69000000,nan,1673619212.61224461,18.00000000
50.28096000,-0.51971870,2.61287000,-1.58692600,-0.10047670,-0.37186300,-0.06126063,0.92079840,-0.86748140,2.65485900,-1.82097800,-0.80214550,-0.41663670,-0.34529950,0.25247770,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.42390340,1.64464900,-1.37784000,0.24703340,-0.38800980,0.32904230,0.82471460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.52000000,2.61000000,-1.59000000,-0.68000000,0.23000000,0.70000000,nan,1673619212.63265276,18.00000000
50.30096000,-0.51971870,2.61287000,-1.58692600,-0.10047670,-0.37186300,-0.06126063,0.92079840,-0.86748140,2.65485900,-1.82097800,-0.80214550,-0.41663670,-0.34529950,0.25247770,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.42390340,1.64464900,-1.37784000,0.24703340,-0.38800980,0.32904230,0.82471460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.52000000,2.61000000,-1.59000000,-0.68000000,0.23000000,0.70000000,nan,1673619212.65306091,18.00000000
50.32096000,-0.51853160,2.61279700,-1.58881000,-0.10091440,-0.36653450,-0.06087859,0.92290990,-0.87195790,2.65468800,-1.81572500,-0.80123860,-0.41771970,-0.34205590,0.25792430,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.41989890,1.64433600,-1.38055300,0.24917420,-0.38349410,0.32982490,0.82586930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.52000000,2.61000000,-1.59000000,-0.66000000,0.24000000,0.72000000,nan,1673619212.67346907,18.00000000
50.34096000,-0.51726080,2.61257800,-1.59055700,-0.10097600,-0.36095740,-0.06033090,0.92513450,-0.87598740,2.65430300,-1.81065100,-0.80153070,-0.41628090,-0.33872710,0.26367190,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.41569540,1.64374400,-1.38317800,0.25193380,-0.37824890,0.33009920,0.82734020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.52000000,2.61000000,-1.59000000,-0.66000000,0.23000000,0.72000000,nan,1673619212.69387722,18.00000000
50.36096000,-0.51634630,2.61251500,-1.59202100,-0.10155560,-0.35560500,-0.06040912,0.92713670,-0.87972890,2.65373800,-1.80615800,-0.80164740,-0.41656850,-0.33474620,0.26791290,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.41172260,1.64305200,-1.38609100,0.25502110,-0.37299340,0.32946270,0.82903240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.52000000,2.61000000,-1.59000000,-0.65000000,0.23000000,0.73000000,nan,1673619212.71428537,18.00000000
50.38096000,-0.51564650,2.61276300,-1.59369400,-0.10348190,-0.35065850,-0.06157514,0.92872970,-0.88323490,2.65304900,-1.80280100,-0.80302230,-0.41709290,-0.32853340,0.27065580,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40832230,1.64215500,-1.38879300,0.25866790,-0.36788730,0.32822400,0.83067380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.52000000,2.61000000,-1.59000000,-0.64000000,0.23000000,0.73000000,nan,1673619212.73469353,18.00000000
50.40096000,-0.51564650,2.61276300,-1.59369400,-0.10348190,-0.35065850,-0.06157514,0.92872970,-0.88323490,2.65304900,-1.80280100,-0.80302230,-0.41709290,-0.32853340,0.27065580,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40832230,1.64215500,-1.38879300,0.25866790,-0.36788730,0.32822400,0.83067380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.52000000,2.61000000,-1.59000000,-0.64000000,0.23000000,0.73000000,nan,1673619212.75510168,18.00000000
50.42096000,-0.51501920,2.61331700,-1.59526100,-0.10674740,-0.34622200,-0.06280672,0.92994130,-0.88549720,2.65246400,-1.80012500,-0.80553880,-0.41717530,-0.32229340,0.27055350,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40516920,1.64173800,-1.39185100,0.26140020,-0.36332190,0.32710360,0.83226820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.61000000,-1.60000000,-0.63000000,0.24000000,0.74000000,nan,1673619212.77550983,18.00000000
50.44096000,-0.51445160,2.61379200,-1.59688600,-0.11017830,-0.34191760,-0.06357741,0.93108060,-0.88759740,2.65186000,-1.79749200,-0.80778840,-0.41545520,-0.31762770,0.27200680,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40229720,1.64131100,-1.39473100,0.26289280,-0.35907020,0.32644770,0.83389940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.61000000,-1.60000000,-0.62000000,0.25000000,0.74000000,nan,1673619212.79591799,18.00000000
50.46096000,-0.51400450,2.61441400,-1.59860900,-0.11448450,-0.33825890,-0.06444554,0.93183760,-0.88901670,2.65161500,-1.79547100,-0.80998320,-0.41453980,-0.31289960,0.27235640,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.39952580,1.64088700,-1.39769100,0.26516210,-0.35472690,0.32592710,0.83524230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.61000000,-1.60000000,-0.62000000,0.26000000,0.75000000,nan,1673619212.81632614,18.00000000
50.48096000,-0.51283560,2.61629100,-1.60239100,-0.12335260,-0.33210280,-0.06719123,0.93272580,-0.89109460,2.65106300,-1.79237200,-0.81715450,-0.41158850,-0.29980010,0.27013600,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.39469240,1.64002700,-1.40368600,0.27042320,-0.34654400,0.32290160,0.83816070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.62000000,-1.60000000,-0.61000000,0.27000000,0.75000000,nan,1673619212.83673429,18.00000000
50.50097000,-0.51283560,2.61629100,-1.60239100,-0.12335260,-0.33210280,-0.06719123,0.93272580,-0.89109460,2.65106300,-1.79237200,-0.81715450,-0.41158850,-0.29980010,0.27013600,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.39469240,1.64002700,-1.40368600,0.27042320,-0.34654400,0.32290160,0.83816070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.62000000,-1.60000000,-0.61000000,0.27000000,0.75000000,nan,1673619212.85714245,18.00000000
50.52097000,-0.51232180,2.61707800,-1.60466800,-0.12814890,-0.32941160,-0.06880631,0.93291570,-0.89029970,2.65089600,-1.79211200,-0.82224260,-0.41103260,-0.29375920,0.26205920,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.39301390,1.63973000,-1.40674900,0.27242410,-0.34344290,0.32078020,0.83960250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.62000000,-1.61000000,-0.59000000,0.29000000,0.75000000,nan,1673619212.87755060,18.00000000
50.54097000,-0.51154640,2.61805300,-1.60713700,-0.13389690,-0.32635850,-0.07070386,0.93303960,-0.88825430,2.65128300,-1.79186600,-0.82732340,-0.40918390,-0.28996600,0.25303040,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.39179010,1.63969000,-1.40966000,0.27317940,-0.34103730,0.31929340,0.84090330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.62000000,-1.61000000,-0.59000000,0.30000000,0.75000000,nan,1673619212.89795876,18.00000000
50.56097000,-0.51103810,2.61958500,-1.60968600,-0.14107500,-0.32367770,-0.07338919,0.93270840,-0.88573470,2.65233900,-1.79103500,-0.83425170,-0.40473590,-0.28496990,0.24291000,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.39059470,1.63977700,-1.41232800,0.27420770,-0.33813540,0.31866850,0.84197690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.62000000,-1.61000000,-0.58000000,0.31000000,0.75000000,nan,1673619212.91836691,18.00000000
50.58097000,-0.51076630,2.62157900,-1.61207200,-0.14894520,-0.32046980,-0.07569286,0.93240830,-0.88287130,2.65407700,-1.79025700,-0.84076670,-0.40601860,-0.27769710,0.22615240,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.38924760,1.63992900,-1.41483300,0.27611680,-0.33409760,0.31764930,0.84334890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.62000000,-1.61000000,-0.58000000,0.32000000,0.75000000,nan,1673619212.93877506,18.00000000
50.60097000,-0.51076630,2.62157900,-1.61207200,-0.14894520,-0.32046980,-0.07569286,0.93240830,-0.88287130,2.65407700,-1.79025700,-0.84076670,-0.40601860,-0.27769710,0.22615240,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.38924760,1.63992900,-1.41483300,0.27611680,-0.33409760,0.31764930,0.84334890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.62000000,-1.61000000,-0.58000000,0.32000000,0.75000000,nan,1673619212.95918322,18.00000000
50.62097000,-0.50994040,2.62366700,-1.61523900,-0.15887570,-0.31606610,-0.07779492,0.93209910,-0.87992270,2.65771200,-1.78921900,-0.84584330,-0.41620200,-0.26279600,0.20558090,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.38826360,1.64079300,-1.41674200,0.27740490,-0.32849420,0.31537670,0.84597620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.62000000,-1.62000000,-0.56000000,0.35000000,0.75000000,nan,1673619212.97959137,18.00000000
50.64097000,-0.50889570,2.62696400,-1.62174000,-0.17480180,-0.30902700,-0.08062847,0.93136780,-0.87624320,2.66554800,-1.78575800,-0.86548330,-0.41371600,-0.22081380,0.17612250,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.38611930,1.64205900,-1.42070700,0.28067360,-0.31757390,0.31002820,0.85102990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.63000000,-1.62000000,-0.56000000,0.36000000,0.75000000,nan,1673619213.00000000,18.00000000
50.66097000,-0.50848920,2.62838900,-1.62542300,-0.18214630,-0.30532340,-0.08176341,0.93108280,-0.87400380,2.67190900,-1.78172600,-0.87815200,-0.40598710,-0.19495900,0.16129060,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.38550560,1.64303100,-1.42198200,0.28100880,-0.31093900,0.30614770,0.85476590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.63000000,-1.63000000,-0.53000000,0.40000000,0.75000000,nan,1673619213.01999998,18.00000000
50.68097000,-0.50818140,2.62989000,-1.62910900,-0.18972150,-0.30121170,-0.08395459,0.93071430,-0.87158190,2.68033300,-1.77452900,-0.88688220,-0.40134640,-0.17482090,0.14764430,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.38495920,1.64408900,-1.42298200,0.28043720,-0.30474720,0.30260110,0.85843860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.63000000,-1.63000000,-0.53000000,0.40000000,0.75000000,nan,1673619213.03999996,18.00000000
50.70097000,-0.50818140,2.62989000,-1.62910900,-0.18972150,-0.30121170,-0.08395459,0.93071430,-0.87158190,2.68033300,-1.77452900,-0.88688220,-0.40134640,-0.17482090,0.14764430,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.38495920,1.64408900,-1.42298200,0.28043720,-0.30474720,0.30260110,0.85843860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.63000000,-1.63000000,-0.53000000,0.40000000,0.75000000,nan,1673619213.05999994,18.00000000
50.72097000,-0.50804880,2.63139400,-1.63305400,-0.19722840,-0.29720320,-0.08592073,0.93026290,-0.86987320,2.69379100,-1.76304600,-0.89350490,-0.39513550,-0.15736960,0.14405560,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.38425530,1.64511600,-1.42385800,0.28000900,-0.29842430,0.29975120,0.86179300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.63000000,-1.63000000,-0.52000000,0.42000000,0.75000000,nan,1673619213.07999992,18.00000000
50.74097000,-0.50820900,2.63439800,-1.64103900,-0.21283630,-0.28932420,-0.08980256,0.92893910,-0.86817490,2.72325400,-1.73613900,-0.90611700,-0.38042220,-0.11764070,0.14279990,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.38229790,1.64721000,-1.42551000,0.27941310,-0.28371440,0.29412290,0.86886500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.63000000,-1.64000000,-0.51000000,0.43000000,0.74000000,nan,1673619213.09999990,18.00000000
50.76097000,-0.50885060,2.63600500,-1.64526100,-0.22190060,-0.28500090,-0.09366401,0.92777250,-0.87189500,2.75267600,-1.70972700,-0.90719870,-0.37226800,-0.09836647,0.16950310,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.38067550,1.64880800,-1.42601300,0.27938500,-0.27280250,0.29127340,0.87331710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.64000000,-1.65000000,-0.48000000,0.48000000,0.74000000,nan,1673619213.11999989,18.00000000
50.78097000,-0.51025210,2.63821400,-1.64972300,-0.23468760,-0.27975180,-0.09941114,0.92562320,-0.87753020,2.79490000,-1.67377900,-0.89419560,-0.37948610,-0.09793144,0.21636610,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.37872880,1.65104600,-1.42675400,0.27953150,-0.26120650,0.28828140,0.87779690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.64000000,-1.65000000,-0.47000000,0.49000000,0.73000000,nan,1673619213.13999987,18.00000000
50.80097000,-0.51025210,2.63821400,-1.64972300,-0.23468760,-0.27975180,-0.09941114,0.92562320,-0.87753020,2.79490000,-1.67377900,-0.89419560,-0.37948610,-0.09793144,0.21636610,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.37872880,1.65104600,-1.42675400,0.27953150,-0.26120650,0.28828140,0.87779690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.64000000,-1.65000000,-0.47000000,0.49000000,0.73000000,nan,1673619213.15999985,18.00000000
50.82097000,-0.51247320,2.64124600,-1.65436800,-0.24922470,-0.27468790,-0.10609150,0.92259330,-0.88762560,2.86218600,-1.60947300,-0.84937950,-0.38270510,-0.13862610,0.33596760,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.37466780,1.65448200,-1.43195600,0.28020520,-0.25093040,0.28524460,0.88156380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.64000000,-1.65000000,-0.46000000,0.52000000,0.73000000,nan,1673619213.17999983,18.00000000
50.84097000,-0.51519970,2.64455200,-1.65951400,-0.26539420,-0.26668260,-0.11207420,0.91972060,-0.90356030,2.93098800,-1.52226100,-0.75802160,-0.38452640,-0.18945570,0.49157850,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.37242570,1.65774000,-1.43385000,0.28149560,-0.24022000,0.28314040,0.88480870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.51000000,2.64000000,-1.66000000,-0.43000000,0.55000000,0.72000000,nan,1673619213.19999981,18.00000000
50.86097000,-0.51814510,2.64742600,-1.66415700,-0.27725390,-0.26517960,-0.11128310,0.91674770,-0.92464760,2.96907100,-1.42171200,-0.64808430,-0.33376360,-0.15785610,0.66608570,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.37044990,1.66096900,-1.43637000,0.28407130,-0.23219960,0.28214420,0.88644330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.52000000,2.65000000,-1.66000000,-0.42000000,0.57000000,0.71000000,nan,1673619213.21999979,18.00000000
50.88097000,-0.52080490,2.64887700,-1.66896200,-0.28416470,-0.26663690,-0.10717230,0.91469630,-0.93423440,2.98038700,-1.33966600,-0.54508180,-0.29736520,-0.11272950,0.77572670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.37099880,1.66415700,-1.43763900,0.28591640,-0.22529250,0.27615280,0.88951390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.52000000,2.65000000,-1.67000000,-0.42000000,0.58000000,0.70000000,nan,1673619213.23999977,18.00000000
50.90097000,-0.52080490,2.64887700,-1.66896200,-0.28416470,-0.26663690,-0.10717230,0.91469630,-0.93423440,2.98038700,-1.33966600,-0.54508180,-0.29736520,-0.11272950,0.77572670,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.37099880,1.66415700,-1.43763900,0.28591640,-0.22529250,0.27615280,0.88951390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.52000000,2.65000000,-1.67000000,-0.42000000,0.58000000,0.70000000,nan,1673619213.25999975,18.00000000
50.92097000,-0.52298500,2.64981300,-1.67294700,-0.29098000,-0.26864550,-0.10475170,0.91224310,-0.94043300,2.96968600,-1.28790800,-0.47060410,-0.29015380,-0.13132520,0.82285870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.37349330,1.66873000,-1.43645500,0.27802980,-0.21971460,0.26988850,0.89531290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.52000000,2.65000000,-1.67000000,-0.43000000,0.59000000,0.69000000,nan,1673619213.27999973,18.00000000
50.94098000,-0.52669150,2.65201500,-1.67997800,-0.30526230,-0.27074490,-0.10728580,0.90664330,-0.95087720,2.94518400,-1.22214000,-0.28069410,-0.30979200,-0.25639180,0.87149480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.38026040,1.68081100,-1.43111800,0.24826020,-0.21681690,0.26692270,0.90559910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.52000000,2.65000000,-1.68000000,-0.43000000,0.60000000,0.68000000,nan,1673619213.29999971,18.00000000
50.96098000,-0.52810820,2.65238300,-1.68223700,-0.31031210,-0.27198380,-0.11795960,0.90322580,-0.94980910,2.94984300,-1.23009500,-0.28743730,-0.33422410,-0.26013810,0.85907050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.38836930,1.69135100,-1.42491000,0.21672070,-0.22052630,0.27098650,0.91157380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.53000000,2.65000000,-1.69000000,-0.41000000,0.64000000,0.65000000,nan,1673619213.31999969,18.00000000
50.98098000,-0.52918560,2.65165800,-1.68418700,-0.31396550,-0.27515300,-0.12179810,0.90048980,-0.95009640,2.95931400,-1.24316800,-0.35821300,-0.37909330,-0.15289960,0.83940080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.39759680,1.70442200,-1.41672500,0.19409680,-0.21113690,0.25868950,0.92240310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.53000000,2.65000000,-1.68000000,-0.42000000,0.63000000,0.65000000,nan,1673619213.33999968,18.00000000
51.00098000,-0.52918560,2.65165800,-1.68418700,-0.31396550,-0.27515300,-0.12179810,0.90048980,-0.95009640,2.95931400,-1.24316800,-0.35821300,-0.37909330,-0.15289960,0.83940080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.39759680,1.70442200,-1.41672500,0.19409680,-0.21113690,0.25868950,0.92240310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.53000000,2.65000000,-1.68000000,-0.42000000,0.63000000,0.65000000,nan,1673619213.35999966,18.00000000
51.02098000,-0.52953420,2.65006700,-1.68545700,-0.31544580,-0.27999420,-0.11344290,0.89957110,-0.93292670,2.97194600,-1.24961100,-0.40017810,-0.37566830,-0.19266340,0.81339530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.40724250,1.71792600,-1.40811900,0.17694470,-0.20388910,0.23587170,0.93353330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.53000000,2.65000000,-1.69000000,-0.43000000,0.63000000,0.64000000,nan,1673619213.37999964,18.00000000
51.04098000,-0.52963550,2.64921900,-1.68555500,-0.31772900,-0.28219120,-0.10144120,0.89951440,-0.91063430,2.98142100,-1.24943000,-0.44412350,-0.33542330,-0.21804000,0.80168840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.41882490,1.73601700,-1.39726600,0.15426330,-0.20073660,0.20409870,0.94564870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.53000000,2.65000000,-1.69000000,-0.44000000,0.63000000,0.64000000,nan,1673619213.39999962,18.00000000
51.06098000,-0.52932030,2.64912300,-1.68581200,-0.32003100,-0.28090690,-0.09752494,0.89953350,-0.90405490,2.97835000,-1.24737000,-0.46231050,-0.31247030,-0.20543830,0.80400660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.42973040,1.75859900,-1.38505000,0.12492200,-0.20234470,0.19144950,0.95225970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.53000000,2.65000000,-1.69000000,-0.45000000,0.63000000,0.64000000,nan,1673619213.41999960,18.00000000
51.08098000,-0.52842310,2.64909800,-1.68696700,-0.32005360,-0.27847590,-0.09902232,0.90011760,-0.90764620,2.97079800,-1.25122800,-0.46995940,-0.29998880,-0.19856660,0.80604980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.44110910,1.78141800,-1.37309600,0.09559335,-0.20774930,0.19211440,0.95435540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.53000000,2.65000000,-1.69000000,-0.44000000,0.63000000,0.64000000,nan,1673619213.43999958,18.00000000
51.10098000,-0.52842310,2.64909800,-1.68696700,-0.32005360,-0.27847590,-0.09902232,0.90011760,-0.90764620,2.97079800,-1.25122800,-0.46995940,-0.29998880,-0.19856660,0.80604980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.44110910,1.78141800,-1.37309600,0.09559335,-0.20774930,0.19211440,0.95435540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.53000000,2.65000000,-1.69000000,-0.44000000,0.63000000,0.64000000,nan,1673619213.45999956,18.00000000
51.12098000,-0.52772960,2.64888900,-1.68695500,-0.31751700,-0.27369300,-0.10065320,0.90229930,-0.91602280,2.96016600,-1.24788900,-0.44662310,-0.31202350,-0.20930570,0.81201010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.45296330,1.80735200,-1.36010500,0.06969042,-0.21146350,0.18075960,0.95799410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.53000000,2.65000000,-1.69000000,-0.43000000,0.63000000,0.65000000,nan,1673619213.47999954,18.00000000
51.14098000,-0.52568920,2.64831600,-1.68656200,-0.31317570,-0.26364580,-0.10128660,0.90672660,-0.92880920,2.94654600,-1.24052400,-0.41072710,-0.32458590,-0.22262870,0.82242570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.47465650,1.85898000,-1.33636100,0.01467585,-0.21888490,0.14991690,0.96405350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,-0.53000000,2.65000000,-1.69000000,-0.42000000,0.62000000,0.66000000,nan,1673619213.49999952,18.00000000
