T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
17.72021000,8.55058700,2.16112600,5.47276000,-0.00341255,-0.53867280,0.01271221,0.84241220,8.21342500,1.64335200,5.37211900,0.17709160,-0.51923610,-0.31834280,0.77310440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26265100,1.75501100,5.74295700,0.00772729,-0.52539710,0.00091182,0.85082160,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.56000000,2.17000000,5.44000000,-0.82000000,-0.14000000,0.56000000,0.65572350,1673617173.47999954,16.00000000
17.74022000,8.55074500,2.16092300,5.47136200,-0.00379945,-0.54246530,0.01399088,0.83995310,8.21623300,1.64202200,5.37020000,0.17841330,-0.51574890,-0.31804990,0.77525230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.26098000,1.75483400,5.74075500,0.01077314,-0.53112340,-0.00159800,0.84722450,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.57000000,2.17000000,5.44000000,-0.84000000,-0.09000000,0.54000000,0.61810880,1673617173.49999952,16.00000000
17.76022000,8.55063800,2.16087800,5.46986200,-0.00506914,-0.54560180,0.01443011,0.83790500,8.21797900,1.64037300,5.36799500,0.18290490,-0.51203700,-0.31700280,0.77709280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25882800,1.75482000,5.73792200,0.01075140,-0.53727320,-0.00099037,0.84333920,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.57000000,2.17000000,5.43000000,-0.84000000,-0.10000000,0.53000000,0.55282630,1673617173.51999950,16.00000000
17.78022000,8.55057800,2.16090800,5.46856500,-0.00658574,-0.54806230,0.01406066,0.83629350,8.21930100,1.63846600,5.36515100,0.18654470,-0.50945880,-0.31635820,0.77818390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25597200,1.75457800,5.73510000,0.01122414,-0.54279890,0.00316133,0.83978180,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.57000000,2.17000000,5.43000000,-0.82000000,-0.10000000,0.56000000,0.45775020,1673617173.53999949,16.00000000
17.80022000,8.55057800,2.16090800,5.46856500,-0.00658574,-0.54806230,0.01406066,0.83629350,8.21930100,1.63846600,5.36515100,0.18654470,-0.50945880,-0.31635820,0.77818390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.25597200,1.75457800,5.73510000,0.01122414,-0.54279890,0.00316133,0.83978180,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.57000000,2.17000000,5.43000000,-0.82000000,-0.10000000,0.56000000,0.45775020,1673617173.55999947,16.00000000
17.82022000,8.54965600,2.16095400,5.46513400,-0.00803828,-0.55262370,0.01357090,0.83328170,8.22224600,1.63548000,5.35860400,0.18971420,-0.50803270,-0.31458050,0.77907020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24960000,1.75420100,5.72871200,0.01102846,-0.55082700,0.01210552,0.83445880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.57000000,2.17000000,5.43000000,-0.85000000,-0.10000000,0.52000000,0.59704920,1673617173.57999945,16.00000000
17.84022000,8.54920900,2.16080000,5.46322600,-0.00729102,-0.55416940,0.01346314,0.83226310,8.22547600,1.63386400,5.35532000,0.18975010,-0.51157080,-0.31324280,0.77728330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24606400,1.75475900,5.72511700,0.00938286,-0.55277290,0.01671843,0.83311130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.57000000,2.17000000,5.43000000,-0.87000000,-0.09000000,0.49000000,0.51761420,1673617173.59999943,16.00000000
17.86022000,8.54835900,2.16067000,5.46087900,-0.00576722,-0.55605480,0.01396851,0.83100830,8.22651700,1.63306700,5.34979300,0.19102930,-0.51669570,-0.31116270,0.77441010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.24239200,1.75664700,5.72122800,0.00705200,-0.55607020,0.01364210,0.83099350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.57000000,2.17000000,5.43000000,-0.93000000,-0.09000000,0.36000000,1.22898900,1673617173.61999941,16.00000000
17.88022000,8.54769100,2.16060800,5.45842000,-0.00450457,-0.55867440,0.01443780,0.82924920,8.22807900,1.63263000,5.34395300,0.19242170,-0.52130300,-0.30841530,0.77207320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.23741500,1.75941300,5.71664000,0.00316689,-0.56109700,0.00594918,0.82772270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.59000000,2.17000000,5.48000000,-0.94000000,-0.04000000,0.33000000,1.31831600,1673617173.63999939,16.00000000
17.90022000,8.54769100,2.16060800,5.45842000,-0.00450457,-0.55867440,0.01443780,0.82924920,8.22807900,1.63263000,5.34395300,0.19242170,-0.52130300,-0.30841530,0.77207320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.23741500,1.75941300,5.71664000,0.00316689,-0.56109700,0.00594918,0.82772270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.59000000,2.17000000,5.48000000,-0.94000000,-0.04000000,0.33000000,1.31831600,1673617173.65999937,16.00000000
17.92022000,8.54691300,2.16081700,5.45582900,-0.00471114,-0.56211520,0.01474688,0.82691410,8.22971400,1.63229200,5.33706100,0.19390670,-0.52560170,-0.30650590,0.76954350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.23283900,1.76340300,5.71266600,0.00571173,-0.56122470,-0.01645964,0.82748010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.59000000,2.17000000,5.48000000,-0.95000000,-0.04000000,0.32000000,1.38954600,1673617173.67999935,16.00000000
17.94022000,8.54571300,2.16085300,5.45338200,-0.00596418,-0.56627280,0.01507557,0.82405850,8.23122000,1.63188100,5.32983200,0.19709770,-0.52910790,-0.30601170,0.76652080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.22705500,1.76678800,5.70761200,0.00355407,-0.56585460,-0.02688082,0.82405910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.59000000,2.17000000,5.48000000,-0.95000000,-0.03000000,0.32000000,1.04529900,1673617173.69999933,16.00000000
17.96022000,8.54437000,2.16078500,5.45068000,-0.00748153,-0.57136830,0.01550535,0.82051320,8.23292900,1.63108000,5.32218700,0.20161260,-0.53207800,-0.30678210,0.76297460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.22038200,1.76936200,5.70272700,0.00080387,-0.57000240,-0.02725929,0.82119030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.58000000,2.17000000,5.47000000,-0.95000000,-0.03000000,0.32000000,0.95598140,1673617173.71999931,16.00000000
17.98022000,8.54323600,2.16079100,5.44817300,-0.00841938,-0.57695920,0.01558150,0.81658100,8.23453000,1.63005100,5.31469100,0.20644680,-0.53438520,-0.30808480,0.75953660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.21322300,1.77259300,5.69829100,-0.00158588,-0.57160660,-0.03633777,0.81972130,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.59000000,2.17000000,5.47000000,-0.95000000,0.00000000,0.32000000,0.87142930,1673617173.73999929,16.00000000
18.00022000,8.54323600,2.16079100,5.44817300,-0.00841938,-0.57695920,0.01558150,0.81658100,8.23453000,1.63005100,5.31469100,0.20644680,-0.53438520,-0.30808480,0.75953660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.21322300,1.77259300,5.69829100,-0.00158588,-0.57160660,-0.03633777,0.81972130,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.59000000,2.17000000,5.47000000,-0.95000000,0.00000000,0.32000000,0.87142930,1673617173.75999928,16.00000000
18.02022000,8.54061300,2.16047700,5.44242900,-0.00951340,-0.58848950,0.01490831,0.80831150,8.23838300,1.62672800,5.29881500,0.21806770,-0.53725570,-0.31015740,0.75339590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19854500,1.77611900,5.68732900,-0.00541067,-0.58196880,-0.03697672,0.81235200,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.58000000,2.17000000,5.47000000,-0.94000000,-0.03000000,0.35000000,1.17320100,1673617173.77999926,16.00000000
18.04022000,8.53890200,2.16057400,5.43959400,-0.00986903,-0.59509180,0.01351362,0.80348350,8.24049700,1.62477100,5.29080400,0.22408760,-0.53882100,-0.30910410,0.75094040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19108100,1.77646100,5.68188400,0.00017301,-0.58488510,-0.03153048,0.81050300,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.58000000,2.17000000,5.47000000,-0.94000000,0.00000000,0.35000000,0.84508350,1673617173.79999924,16.00000000
18.06022000,8.53710700,2.16087700,5.43693000,-0.01064921,-0.60189470,0.01166754,0.79841920,8.24264400,1.62280900,5.28285500,0.23004220,-0.54179320,-0.30466010,0.74881430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.18469600,1.77690000,5.67832100,0.00470717,-0.58354010,-0.02385370,0.81172030,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.57000000,2.17000000,5.42000000,-0.91000000,-0.03000000,0.42000000,0.52822860,1673617173.81999922,16.00000000
18.08022000,8.53544200,2.16119800,5.43447200,-0.01205299,-0.60820510,0.01030440,0.79362150,8.24451800,1.62073600,5.27493500,0.23607340,-0.54636940,-0.29844980,0.74610820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17785800,1.77782500,5.67457800,0.00002273,-0.58264740,-0.01381530,0.81260760,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.56000000,2.17000000,5.41000000,-0.89000000,-0.04000000,0.45000000,0.46860980,1673617173.83999920,16.00000000
18.10022000,8.53544200,2.16119800,5.43447200,-0.01205299,-0.60820510,0.01030440,0.79362150,8.24451800,1.62073600,5.27493500,0.23607340,-0.54636940,-0.29844980,0.74610820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17785800,1.77782500,5.67457800,0.00002273,-0.58264740,-0.01381530,0.81260760,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.56000000,2.17000000,5.41000000,-0.89000000,-0.04000000,0.45000000,0.46860980,1673617173.85999918,16.00000000
18.12022000,8.53397800,2.16157300,5.43217300,-0.01349507,-0.61449340,0.00996100,0.78874370,8.24653200,1.61915500,5.26655600,0.24125980,-0.55224260,-0.29534120,0.74134700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17165600,1.77751200,5.67093500,-0.00180187,-0.58251270,-0.00059981,0.81281940,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.56000000,2.17000000,5.41000000,-0.89000000,-0.05000000,0.45000000,0.50110700,1673617173.87999916,16.00000000
18.14022000,8.53252700,2.16199400,5.42996000,-0.01473443,-0.62072560,0.01059374,0.78381790,8.24822500,1.61834100,5.25864700,0.24566440,-0.55953320,-0.29409920,0.73489960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.16593700,1.77773100,5.66649500,-0.00049914,-0.58493380,0.00359278,0.81107300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.57000000,2.17000000,5.44000000,-0.97000000,-0.02000000,0.25000000,32.76800000,1673617173.89999914,16.00000000
18.16022000,8.53102500,2.16236400,5.42781700,-0.01612926,-0.62714590,0.01211745,0.77864060,8.25008700,1.61793400,5.25087800,0.24924680,-0.56811200,-0.29134390,0.72817830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.16059500,1.77892500,5.66182000,-0.00116713,-0.59007480,0.00399554,0.80733780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.57000000,2.17000000,5.45000000,-1.00000000,0.06000000,-0.03000000,0.63993610,1673617173.91999912,16.00000000
18.18023000,8.52947500,2.16275600,5.42586100,-0.01781036,-0.63367380,0.01331095,0.77328070,8.25219900,1.61826400,5.24314500,0.24993400,-0.57792370,-0.28690210,0.72195880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.15548700,1.78081100,5.65523700,-0.00055415,-0.60033260,-0.00193843,0.79974790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.57000000,2.17000000,5.45000000,-1.00000000,0.06000000,-0.04000000,1.09656900,1673617173.93999910,16.00000000
18.20023000,8.52947500,2.16275600,5.42586100,-0.01781036,-0.63367380,0.01331095,0.77328070,8.25219900,1.61826400,5.24314500,0.24993400,-0.57792370,-0.28690210,0.72195880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.15548700,1.78081100,5.65523700,-0.00055415,-0.60033260,-0.00193843,0.79974790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.57000000,2.17000000,5.45000000,-1.00000000,0.06000000,-0.04000000,1.09656900,1673617173.95999908,16.00000000
18.22023000,8.52611300,2.16355800,5.42199500,-0.02178905,-0.64700670,0.01522547,0.76202090,8.25633800,1.61932300,5.22826900,0.25140960,-0.59519190,-0.28011900,0.70998110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.14657200,1.78527500,5.64223800,0.00960518,-0.61684270,-0.02456164,0.78664450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.57000000,2.17000000,5.45000000,-1.00000000,0.07000000,-0.02000000,1.69788300,1673617173.97999907,16.00000000
18.24023000,8.52435300,2.16387600,5.42002200,-0.02461369,-0.65393530,0.01606013,0.75597940,8.25813100,1.62067300,5.22112000,0.25184840,-0.60133060,-0.28167770,0.70401110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.14339400,1.78892700,5.63404400,0.01174792,-0.62701340,-0.04308398,0.77772740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.56000000,2.17000000,5.39000000,-1.00000000,0.00000000,0.03000000,4.02146200,1673617174.00000000,16.00000000
18.26023000,8.52235800,2.16434600,5.41832900,-0.02763281,-0.66069460,0.01686658,0.74995640,8.25952600,1.62233200,5.21454000,0.25294600,-0.60637280,-0.28778060,0.69678740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.14035600,1.79447700,5.62384100,-0.00176741,-0.64592520,-0.05545206,0.76138210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.56000000,2.17000000,5.39000000,-1.00000000,-0.01000000,0.04000000,5.22783600,1673617174.02040815,16.00000000
18.28023000,8.52098800,2.16453500,5.41739300,-0.03022344,-0.66683310,0.01725348,0.74439410,8.26048900,1.62408300,5.20766100,0.25584940,-0.61177560,-0.29447550,0.68815400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.13657600,1.79816300,5.61439200,-0.00569601,-0.65810070,-0.06280702,0.75028420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.56000000,2.17000000,5.39000000,-1.00000000,-0.03000000,0.02000000,32.76800000,1673617174.04081631,16.00000000
18.30023000,8.52098800,2.16453500,5.41739300,-0.03022344,-0.66683310,0.01725348,0.74439410,8.26048900,1.62408300,5.20766100,0.25584940,-0.61177560,-0.29447550,0.68815400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.13657600,1.79816300,5.61439200,-0.00569601,-0.65810070,-0.06280702,0.75028420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.56000000,2.17000000,5.39000000,-1.00000000,-0.03000000,0.02000000,32.76800000,1673617174.06122446,16.00000000
18.32023000,8.51944000,2.16476500,5.41642500,-0.03222924,-0.67268000,0.01762964,0.73902100,8.26122100,1.62589800,5.20041300,0.26090240,-0.61788820,-0.30069060,0.67803340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.13302400,1.79913400,5.60696000,-0.00049875,-0.66495180,-0.06533553,0.74402290,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.56000000,2.17000000,5.39000000,-1.00000000,0.01000000,0.08000000,0.88863800,1673617174.08163261,16.00000000
18.34023000,8.51756600,2.16485800,5.41531900,-0.03388956,-0.67807540,0.01818063,0.73398550,8.26197400,1.62737900,5.19313200,0.26602850,-0.62504300,-0.30329890,0.66825140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.12884700,1.79856200,5.59882300,-0.00636695,-0.67225160,-0.05121101,0.73852190,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.56000000,2.17000000,5.44000000,-1.00000000,0.00000000,0.04000000,1.18016700,1673617174.10204077,16.00000000
18.36023000,8.51606700,2.16482800,5.41471700,-0.03512043,-0.68302850,0.01883161,0.72930390,8.26315900,1.62899100,5.18615800,0.26975690,-0.63255970,-0.30475340,0.65895750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.12448200,1.79752900,5.59204100,-0.00229634,-0.67672740,-0.04428039,0.73489730,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.56000000,2.17000000,5.44000000,-1.00000000,0.09000000,0.04000000,2.19408500,1673617174.12244892,16.00000000
18.38023000,8.51309600,2.16498900,5.41383900,-0.03758257,-0.69221610,0.01968023,0.72044240,8.26552900,1.63225600,5.17300300,0.27383310,-0.64724410,-0.30489760,0.64275030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.11484200,1.79449200,5.57948800,0.00497168,-0.68422440,-0.02806165,0.72871440,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.56000000,2.17000000,5.44000000,-1.00000000,0.07000000,0.05000000,1.14464800,1673617174.14285707,16.00000000
18.40023000,8.51309600,2.16498900,5.41383900,-0.03758257,-0.69221610,0.01968023,0.72044240,8.26552900,1.63225600,5.17300300,0.27383310,-0.64724410,-0.30489760,0.64275030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.11484200,1.79449200,5.57948800,0.00497168,-0.68422440,-0.02806165,0.72871440,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.56000000,2.17000000,5.44000000,-1.00000000,0.07000000,0.05000000,1.14464800,1673617174.16326523,16.00000000
18.42023000,8.51166900,2.16523300,5.41381300,-0.03862933,-0.69586090,0.01936536,0.71687540,8.26696300,1.63368700,5.16794700,0.27528730,-0.65259910,-0.30390460,0.63716040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.10960800,1.79164700,5.57474000,0.00552004,-0.68705870,-0.01201747,0.72648160,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.55000000,2.17000000,5.44000000,-1.00000000,0.07000000,0.07000000,0.92548750,1673617174.18367338,16.00000000
18.44023000,8.50998500,2.16570600,5.41393600,-0.04036102,-0.69914900,0.01884360,0.71358720,8.26806400,1.63457700,5.16322200,0.27841390,-0.65622560,-0.30249290,0.63273360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.10500700,1.78975500,5.56933000,0.00374879,-0.69145920,-0.00182196,0.72240350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.55000000,2.17000000,5.43000000,-1.00000000,0.07000000,0.07000000,0.89100450,1673617174.20408154,16.00000000
18.46023000,8.50823400,2.16617500,5.41445600,-0.04299809,-0.70216280,0.01804946,0.71048770,8.26930000,1.63481200,5.15955600,0.28247210,-0.65854530,-0.29910950,0.63012790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.10187700,1.79008200,5.56616600,-0.00053644,-0.69465170,-0.00534491,0.71932620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.55000000,2.17000000,5.38000000,-0.99000000,0.07000000,0.15000000,0.65470830,1673617174.22448969,16.00000000
18.48023000,8.50645700,2.16672000,5.41523800,-0.04610968,-0.70471760,0.01697230,0.70778460,8.27058500,1.63449900,5.15689600,0.28633050,-0.65994830,-0.29461400,0.62903560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.09795300,1.79099900,5.56359100,0.00466786,-0.69478630,-0.01709303,0.71899790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.55000000,2.17000000,5.43000000,-1.00000000,0.07000000,0.06000000,0.82095410,1673617174.24489784,16.00000000
18.50023000,8.50645700,2.16672000,5.41523800,-0.04610968,-0.70471760,0.01697230,0.70778460,8.27058500,1.63449900,5.15689600,0.28633050,-0.65994830,-0.29461400,0.62903560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.09795300,1.79099900,5.56359100,0.00466786,-0.69478630,-0.01709303,0.71899790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.55000000,2.17000000,5.43000000,-1.00000000,0.07000000,0.06000000,0.82095410,1673617174.26530600,16.00000000
18.52023000,8.50460100,2.16735500,5.41614800,-0.04913846,-0.70742170,0.01573511,0.70490600,8.27235400,1.63433500,5.15491300,0.29080210,-0.66040770,-0.29469380,0.62645940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.09487400,1.79166100,5.56192600,0.00376923,-0.69601240,-0.02356783,0.71763290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.55000000,2.17000000,5.38000000,-0.99000000,0.03000000,0.13000000,0.60381170,1673617174.28571415,16.00000000
18.54023000,8.50258500,2.16830100,5.41696000,-0.05218173,-0.70993980,0.01341509,0.70219850,8.27421900,1.63421500,5.15359100,0.29340370,-0.66132330,-0.29494560,0.62415780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.09237300,1.79169500,5.55983400,-0.00108557,-0.69873010,-0.02346461,0.71499970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.54000000,2.17000000,5.38000000,-0.99000000,0.01000000,0.11000000,0.69594380,1673617174.30612230,16.00000000
18.56023000,8.50015600,2.16921100,5.41767300,-0.05511219,-0.71229000,0.01040087,0.69964090,8.27550500,1.63395200,5.15258200,0.29459830,-0.66316900,-0.29308620,0.62251040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.08974800,1.79101600,5.55898800,0.00206718,-0.69836240,-0.02219452,0.71539720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.54000000,2.17000000,5.38000000,-0.99000000,0.03000000,0.13000000,0.66591200,1673617174.32653046,16.00000000
18.58023000,8.49788000,2.17007700,5.41874500,-0.05789703,-0.71465070,0.00750538,0.69704100,8.27680800,1.63360500,5.15206400,0.29585110,-0.66427820,-0.29001680,0.62217110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.08660200,1.79014600,5.55882200,0.00396205,-0.69798400,-0.02220632,0.71575810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.54000000,2.17000000,5.38000000,-0.99000000,0.00000000,0.12000000,0.68990000,1673617174.34693861,16.00000000
18.60023000,8.49788000,2.17007700,5.41874500,-0.05789703,-0.71465070,0.00750538,0.69704100,8.27680800,1.63360500,5.15206400,0.29585110,-0.66427820,-0.29001680,0.62217110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.08660200,1.79014600,5.55882200,0.00396205,-0.69798400,-0.02220632,0.71575810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.54000000,2.17000000,5.38000000,-0.99000000,0.00000000,0.12000000,0.68990000,1673617174.36734676,16.00000000
18.62024000,8.49346200,2.17123500,5.42110800,-0.06290762,-0.71892970,0.00251340,0.69222580,8.27910400,1.63182300,5.15113900,0.30115540,-0.66407210,-0.28533160,0.62201250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.08106900,1.78920400,5.55774500,-0.00085717,-0.70009430,-0.02053649,0.71375460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.54000000,2.17000000,5.38000000,-0.99000000,0.00000000,0.14000000,0.56644410,1673617174.38775492,16.00000000
18.64024000,8.49099500,2.17174300,5.42265700,-0.06502292,-0.72057970,0.00122339,0.69031550,8.28031300,1.63024100,5.15247000,0.30483480,-0.66256020,-0.28424520,0.62232980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.07844400,1.78940400,5.55872200,-0.00489129,-0.69836320,-0.01925455,0.71546780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.54000000,2.17000000,5.38000000,-0.99000000,0.01000000,0.14000000,0.52069860,1673617174.40816307,16.00000000
18.66024000,8.48886700,2.17220400,5.42444600,-0.06674914,-0.72154870,-0.00054990,0.68913840,8.27989500,1.62886600,5.15248900,0.30752670,-0.66333110,-0.28207230,0.62117190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.07617300,1.79004400,5.55982400,-0.00781114,-0.69865330,-0.02100100,0.71510940,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.54000000,2.17000000,5.39000000,-0.99000000,0.01000000,0.15000000,0.40117180,1673617174.42857122,16.00000000
18.68024000,8.48670800,2.17270700,5.42652200,-0.06843677,-0.72224210,-0.00218076,0.68824270,8.27978200,1.62789300,5.15332500,0.30827930,-0.66573130,-0.27785820,0.62012960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.07319600,1.79052200,5.56101000,-0.00375554,-0.69948360,-0.02701472,0.71412800,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.53000000,2.18000000,5.43000000,-1.00000000,0.03000000,0.04000000,0.46159330,1673617174.44897938,16.00000000
18.70024000,8.48670800,2.17270700,5.42652200,-0.06843677,-0.72224210,-0.00218076,0.68824270,8.27978200,1.62789300,5.15332500,0.30827930,-0.66573130,-0.27785820,0.62012960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.07319600,1.79052200,5.56101000,-0.00375554,-0.69948360,-0.02701472,0.71412800,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.53000000,2.18000000,5.43000000,-1.00000000,0.03000000,0.04000000,0.46159330,1673617174.46938753,16.00000000
18.72024000,8.48398300,2.17313700,5.42842900,-0.06994706,-0.72292180,-0.00364086,0.68737060,8.27958500,1.62693900,5.15477300,0.30839440,-0.66698790,-0.27400230,0.62043760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.06965400,1.79024600,5.56320900,-0.00329492,-0.69610830,-0.02346613,0.71754560,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.53000000,2.18000000,5.39000000,-0.99000000,0.02000000,0.15000000,0.38944720,1673617174.48979568,16.00000000
