T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
74.21956000,8.20665600,2.26894900,5.37029100,0.06394097,0.93679620,0.06024073,0.33866720,8.45259300,1.64908600,5.27818500,-0.06239881,0.94634440,0.00089414,0.31707710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31302700,1.68940900,4.97933800,0.19722910,0.92969020,0.09906986,0.29489310,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673768983.77999926,21.00000000
74.23956000,8.20452600,2.26900800,5.35745800,0.06073087,0.93759730,0.05939240,0.33718790,8.45145600,1.65053100,5.26627100,-0.06145697,0.94733980,0.00225442,0.31426940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31217800,1.69025000,4.96833800,0.19126100,0.93135650,0.09884975,0.29363740,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673768983.79999924,21.00000000
74.25955000,8.20278500,2.26889900,5.34508700,0.05798786,0.93826660,0.05872225,0.33592410,8.44976900,1.65129400,5.25425200,-0.06208418,0.95003200,0.00299729,0.30590160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31182500,1.69091500,4.95722300,0.18937060,0.93195270,0.10071380,0.29233500,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19000000,2.27000000,5.43000000,0.59000000,-0.04000000,-0.81000000,32.76800000,1673768983.81999922,21.00000000
74.27955000,8.20095300,2.26897100,5.33292200,0.05630992,0.93890100,0.05796662,0.33456530,8.44564200,1.64993000,5.24191600,-0.06748447,0.94947100,0.00175859,0.30650870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31174600,1.69183100,4.94640000,0.18883870,0.93198880,0.10471120,0.29115690,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19000000,2.27000000,5.42000000,0.59000000,-0.04000000,-0.81000000,32.76800000,1673768983.83999920,21.00000000
74.29955000,8.20095300,2.26897100,5.33292200,0.05630992,0.93890100,0.05796662,0.33456530,8.44564200,1.64993000,5.24191600,-0.06748447,0.94947100,0.00175859,0.30650870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31174600,1.69183100,4.94640000,0.18883870,0.93198880,0.10471120,0.29115690,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19000000,2.27000000,5.42000000,0.59000000,-0.04000000,-0.81000000,32.76800000,1673768983.85999918,21.00000000
74.31954000,8.19742600,2.26900900,5.30948100,0.05403865,0.94010010,0.05606637,0.33188580,8.44623100,1.64930700,5.22193500,-0.07347912,0.94731600,-0.00415311,0.31173070,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31262000,1.69245100,4.92766400,0.18833070,0.92987980,0.10902760,0.29659440,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673768983.87999916,21.00000000
74.33954000,8.19537700,2.26921500,5.29889800,0.05449847,0.94062980,0.05453508,0.33056240,8.44711800,1.64911100,5.21294200,-0.07170511,0.94643240,-0.00552475,0.31479160,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31304800,1.69214000,4.91941600,0.18500920,0.93004950,0.10456380,0.29974300,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673768983.89999914,21.00000000
74.35954000,8.19406100,2.26940800,5.28917500,0.05451875,0.94114780,0.05318262,0.32930240,8.44770700,1.65093500,5.20439100,-0.07143804,0.94444310,-0.00019411,0.32081740,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31260400,1.69257000,4.91105900,0.18435670,0.93024620,0.10326410,0.29998510,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673768983.91999912,21.00000000
74.37953000,8.19305200,2.27003300,5.28030200,0.05410613,0.94171830,0.05206970,0.32791450,8.44789100,1.65275000,5.19727400,-0.07289767,0.94211710,0.00371384,0.32724240,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31176500,1.69390900,4.90342100,0.18545710,0.92977460,0.10681820,0.29952440,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.18000000,2.27000000,5.37000000,0.58000000,-0.04000000,-0.81000000,32.76800000,1673768983.93999910,21.00000000
74.39953000,8.19305200,2.27003300,5.28030200,0.05410613,0.94171830,0.05206970,0.32791450,8.44789100,1.65275000,5.19727400,-0.07289767,0.94211710,0.00371384,0.32724240,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31176500,1.69390900,4.90342100,0.18545710,0.92977460,0.10681820,0.29952440,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.18000000,2.27000000,5.37000000,0.58000000,-0.04000000,-0.81000000,32.76800000,1673768983.95999908,21.00000000
74.41953000,8.19177200,2.27115000,5.27171100,0.05337819,0.94229520,0.05016051,0.32667170,8.44616300,1.65312200,5.18872000,-0.07424908,0.94332390,-0.00183372,0.32345620,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31083500,1.69517000,4.89617600,0.18540380,0.92958890,0.10848110,0.29953620,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.18000000,2.27000000,5.36000000,0.58000000,-0.04000000,-0.81000000,32.76800000,1673768983.97999907,21.00000000
74.43952000,8.19074200,2.27218800,5.26383600,0.05252847,0.94274000,0.04772538,0.32589030,8.44376500,1.65382000,5.18181300,-0.07280174,0.94562600,-0.00513156,0.31696230,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30966200,1.69578800,4.88982200,0.18414820,0.92996840,0.10665680,0.29978750,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.18000000,2.27000000,5.35000000,0.58000000,-0.05000000,-0.82000000,32.76800000,1673768984.00000000,21.00000000
74.45952000,8.19018000,2.27322200,5.25663700,0.05209690,0.94292130,0.04532234,0.32577810,8.44240100,1.65571300,5.17647600,-0.07202280,0.94581990,-0.00346968,0.31658410,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30837200,1.69605100,4.88437900,0.18399390,0.93028860,0.10416350,0.29976550,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17000000,2.27000000,5.32000000,0.57000000,-0.05000000,-0.82000000,32.76800000,1673768984.01999998,21.00000000
74.47952000,8.18951200,2.27424000,5.24974700,0.05228271,0.94283570,0.04373706,0.32621220,8.44198600,1.65802800,5.17198400,-0.07444596,0.94491450,-0.00118747,0.31873680,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30688300,1.69704100,4.87911800,0.18332310,0.93057980,0.10372170,0.29942570,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17000000,2.27000000,5.32000000,0.57000000,-0.05000000,-0.82000000,32.76800000,1673768984.03999996,21.00000000
74.49951000,8.18951200,2.27424000,5.24974700,0.05228271,0.94283570,0.04373706,0.32621220,8.44198600,1.65802800,5.17198400,-0.07444596,0.94491450,-0.00118747,0.31873680,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30688300,1.69704100,4.87911800,0.18332310,0.93057980,0.10372170,0.29942570,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17000000,2.27000000,5.32000000,0.57000000,-0.05000000,-0.82000000,32.76800000,1673768984.05999994,21.00000000
74.51951000,8.18872600,2.27551400,5.23712500,0.05313444,0.94243720,0.04075538,0.32760930,8.44154300,1.66130800,5.16327600,-0.07722934,0.94395290,0.00116368,0.32091630,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30446800,1.69848400,4.86862100,0.18242190,0.93082950,0.10356160,0.29925510,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17000000,2.27000000,5.31000000,0.57000000,-0.05000000,-0.82000000,32.76800000,1673768984.07999992,21.00000000
74.53951000,8.18737000,2.27589400,5.23194600,0.05341490,0.94204310,0.04025916,0.32875640,8.44156100,1.66102100,5.16012900,-0.07822602,0.94408820,-0.00023829,0.32027800,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30286100,1.69838600,4.86498800,0.18007370,0.93140270,0.10210700,0.29939370,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17000000,2.27000000,5.30000000,0.56000000,-0.06000000,-0.82000000,32.76800000,1673768984.09999990,21.00000000
74.55950000,8.18694600,2.27600800,5.22668300,0.05327270,0.94184320,0.04019832,0.32935930,8.44265000,1.66063300,5.15631600,-0.07678817,0.94378860,-0.00040578,0.32150660,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30096600,1.69834000,4.86047100,0.17864780,0.93207620,0.10136050,0.29840420,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17000000,2.28000000,5.29000000,0.56000000,-0.06000000,-0.83000000,32.76800000,1673768984.11999989,21.00000000
74.57950000,8.18678800,2.27567700,5.22327500,0.05324990,0.94185220,0.04027878,0.32932760,8.44451700,1.65969300,5.15393700,-0.07747509,0.94284710,-0.00079515,0.32409320,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29950300,1.69742300,4.85714800,0.17916360,0.93279410,0.10066170,0.29607890,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17000000,2.28000000,5.29000000,0.56000000,-0.07000000,-0.83000000,32.76800000,1673768984.13999987,21.00000000
74.59949000,8.18678800,2.27567700,5.22327500,0.05324990,0.94185220,0.04027878,0.32932760,8.44451700,1.65969300,5.15393700,-0.07747509,0.94284710,-0.00079515,0.32409320,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29950300,1.69742300,4.85714800,0.17916360,0.93279410,0.10066170,0.29607890,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17000000,2.28000000,5.29000000,0.56000000,-0.07000000,-0.83000000,32.76800000,1673768984.15999985,21.00000000
74.61949000,8.18589300,2.27539400,5.21922500,0.05365352,0.94193270,0.03970972,0.32910060,8.44747600,1.65790300,5.15105000,-0.08324323,0.94156930,-0.00622603,0.32631160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29787100,1.69569900,4.85383300,0.17995090,0.93341640,0.09984217,0.29390990,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17000000,2.28000000,5.28000000,0.56000000,-0.07000000,-0.82000000,32.76800000,1673768984.17999983,21.00000000
74.63949000,8.18528300,2.27535300,5.21560200,0.05379885,0.94218120,0.03970165,0.32836570,8.45043800,1.65667300,5.14860300,-0.09118599,0.94033840,-0.01250642,0.32755510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29644100,1.69286400,4.85111600,0.18048020,0.93383840,0.09609019,0.29349530,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17000000,2.28000000,5.27000000,0.56000000,-0.07000000,-0.82000000,32.76800000,1673768984.19999981,21.00000000
74.65948000,8.18511900,2.27513700,5.21230600,0.05353248,0.94251880,0.03987797,0.32741780,8.45346900,1.65535700,5.14607800,-0.09385618,0.93857640,-0.01600682,0.33167630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29470100,1.68940400,4.84899400,0.18001920,0.93453290,0.09091546,0.29321630,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.16000000,2.28000000,5.25000000,0.57000000,-0.08000000,-0.82000000,32.76800000,1673768984.21999979,21.00000000
74.67948000,8.18523800,2.27494000,5.20607900,0.05275932,0.94316100,0.03996504,0.32567880,8.45923600,1.65396900,5.14147500,-0.09600966,0.93489860,-0.02083842,0.34104630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29254000,1.68344600,4.84572700,0.17922230,0.93505710,0.08379283,0.29415370,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.16000000,2.28000000,5.26000000,0.57000000,-0.08000000,-0.82000000,32.76800000,1673768984.23999977,21.00000000
74.69948000,8.18523800,2.27494000,5.20607900,0.05275932,0.94316100,0.03996504,0.32567880,8.45923600,1.65396900,5.14147500,-0.09600966,0.93489860,-0.02083842,0.34104630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29254000,1.68344600,4.84572700,0.17922230,0.93505710,0.08379283,0.29415370,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.16000000,2.28000000,5.26000000,0.57000000,-0.08000000,-0.82000000,32.76800000,1673768984.25999975,21.00000000
74.71947000,8.18542300,2.27504000,5.20361200,0.05270421,0.94354020,0.03971986,0.32461740,8.46246100,1.65404300,5.14029700,-0.09271589,0.93320570,-0.01919789,0.34664460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29242000,1.67988500,4.84600400,0.17851690,0.93423370,0.08016828,0.29818170,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.16000000,2.28000000,5.25000000,0.57000000,-0.08000000,-0.82000000,32.76800000,1673768984.27999973,21.00000000
74.73947000,8.18648400,2.27529000,5.20160100,0.05209079,0.94357710,0.03958457,0.32462600,8.46490600,1.65379100,5.13911100,-0.09584513,0.93200600,-0.02084309,0.34891860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29354600,1.67532000,4.84801500,0.17788700,0.93289360,0.07336269,0.30444010,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.16000000,2.28000000,5.25000000,0.57000000,-0.08000000,-0.82000000,32.76800000,1673768984.29999971,21.00000000
74.75947000,8.18811600,2.27541900,5.20018200,0.05165044,0.94331730,0.03919361,0.32549760,8.46728400,1.65298600,5.13823700,-0.10328770,0.93022990,-0.02545527,0.35122080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29448500,1.67046500,4.84996800,0.18331760,0.93051930,0.06690296,0.30992340,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.16000000,2.28000000,5.24000000,0.56000000,-0.08000000,-0.82000000,32.76800000,1673768984.31999969,21.00000000
74.77946000,8.19009100,2.27550700,5.19891200,0.05160363,0.94287330,0.03837063,0.32688650,8.46942800,1.65129900,5.13783400,-0.10938370,0.92791590,-0.03486503,0.35467140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29668300,1.66493700,4.85285000,0.18830220,0.92703780,0.05921400,0.31880530,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.16000000,2.28000000,5.24000000,0.56000000,-0.08000000,-0.82000000,32.76800000,1673768984.33999968,21.00000000
74.79946000,8.19009100,2.27550700,5.19891200,0.05160363,0.94287330,0.03837063,0.32688650,8.46942800,1.65129900,5.13783400,-0.10938370,0.92791590,-0.03486503,0.35467140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.29668300,1.66493700,4.85285000,0.18830220,0.92703780,0.05921400,0.31880530,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.16000000,2.28000000,5.24000000,0.56000000,-0.08000000,-0.82000000,32.76800000,1673768984.35999966,21.00000000
74.81946000,8.19169100,2.27558400,5.19761900,0.05187051,0.94215020,0.03786963,0.32898090,8.47235600,1.64942000,5.13863500,-0.09610351,0.92644850,-0.04054040,0.36168210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30029500,1.65972600,4.85750400,0.18772240,0.92303510,0.05298913,0.33160000,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.16000000,2.28000000,5.24000000,0.56000000,-0.08000000,-0.82000000,32.76800000,1673768984.37999964,21.00000000
74.83945000,8.19387600,2.27547000,5.19695100,0.05244735,0.94109210,0.03744283,0.33195320,8.47494600,1.64793300,5.13982700,-0.08453958,0.92532330,-0.04180520,0.36726310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30366300,1.65473600,4.86170100,0.18494360,0.92096170,0.04561188,0.33991910,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.16000000,2.28000000,5.23000000,0.56000000,-0.08000000,-0.83000000,32.76800000,1673768984.39999962,21.00000000
74.85945000,8.19651000,2.27517300,5.19632600,0.05333945,0.93968370,0.03697273,0.33583100,8.47799100,1.64666000,5.14135600,-0.07173815,0.92328960,-0.03924662,0.37529950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.30747600,1.64960100,4.86558200,0.17630690,0.92059230,0.03666703,0.34652740,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.16000000,2.28000000,5.23000000,0.56000000,-0.08000000,-0.83000000,32.76800000,1673768984.41999960,21.00000000
74.87945000,8.19911800,2.27472800,5.19598500,0.05438827,0.93796160,0.03649488,0.34049680,8.48142100,1.64481000,5.14388100,-0.06550934,0.92094050,-0.04024820,0.38204340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31229600,1.64410500,4.87021500,0.16627280,0.91907400,0.02724863,0.35624970,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.16000000,2.28000000,5.23000000,0.56000000,-0.08000000,-0.83000000,32.76800000,1673768984.43999958,21.00000000
74.89944000,8.19911800,2.27472800,5.19598500,0.05438827,0.93796160,0.03649488,0.34049680,8.48142100,1.64481000,5.14388100,-0.06550934,0.92094050,-0.04024820,0.38204340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.31229600,1.64410500,4.87021500,0.16627280,0.91907400,0.02724863,0.35624970,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.16000000,2.28000000,5.23000000,0.56000000,-0.08000000,-0.83000000,32.76800000,1673768984.45999956,21.00000000
74.91944000,8.20512800,2.27412700,5.19583700,0.05637052,0.93407860,0.03571682,0.35077610,8.48805000,1.64102700,5.14988800,-0.05966497,0.91607830,-0.04492325,0.39398290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32340000,1.63260100,4.88113800,0.15694740,0.91075690,0.01276990,0.38174110,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17000000,2.28000000,5.23000000,0.56000000,-0.08000000,-0.82000000,32.76800000,1673768984.47999954,21.00000000
74.93944000,8.20861600,2.27393500,5.19657800,0.05699428,0.93137020,0.03586490,0.35779170,8.49210000,1.63866700,5.15576700,-0.05449079,0.91190290,-0.04746818,0.40399330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32934600,1.62540200,4.88674300,0.16895960,0.90222660,0.00536485,0.39675080,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17000000,2.28000000,5.23000000,0.56000000,-0.08000000,-0.82000000,32.76800000,1673768984.49999952,21.00000000
74.95943000,8.21260800,2.27389000,5.19767700,0.05710888,0.92834460,0.03634972,0.36550450,8.49693500,1.63602500,5.16297600,-0.04778305,0.90654500,-0.05066672,0.41632430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33536800,1.61963000,4.89217700,0.16737010,0.89965360,-0.00731282,0.40318400,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17000000,2.28000000,5.23000000,0.57000000,-0.08000000,-0.82000000,32.76800000,1673768984.51999950,21.00000000
74.97943000,8.21678400,2.27388300,5.19908600,0.05711096,0.92496350,0.03652572,0.37396090,8.50134100,1.63324500,5.17112300,-0.04934784,0.90168550,-0.05763368,0.42568360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34219900,1.61572800,4.89770400,0.15916350,0.89720270,-0.01665433,0.41160310,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17000000,2.28000000,5.22000000,0.58000000,-0.08000000,-0.81000000,32.76800000,1673768984.53999949,21.00000000
74.99943000,8.21678400,2.27388300,5.19908600,0.05711096,0.92496350,0.03652572,0.37396090,8.50134100,1.63324500,5.17112300,-0.04934784,0.90168550,-0.05763368,0.42568360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34219900,1.61572800,4.89770400,0.15916350,0.89720270,-0.01665433,0.41160310,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17000000,2.28000000,5.22000000,0.58000000,-0.08000000,-0.81000000,32.76800000,1673768984.55999947,21.00000000
75.01942000,8.22085900,2.27379300,5.20064200,0.05695127,0.92120830,0.03635936,0.38315790,8.50528100,1.63056400,5.17939100,-0.05161453,0.89730160,-0.06444138,0.43362780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34931600,1.61213200,4.90337800,0.15710820,0.89299640,-0.02149324,0.42120360,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.17000000,2.28000000,5.22000000,0.58000000,-0.09000000,-0.81000000,32.76800000,1673768984.57999945,21.00000000
75.03942000,8.22493200,2.27379800,5.20250600,0.05647878,0.91714790,0.03626721,0.39285430,8.50927900,1.62821200,5.18864300,-0.04991474,0.89249020,-0.06845768,0.44303880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.35747200,1.60922900,4.90986800,0.16802450,0.88544450,-0.01525111,0.43303960,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.18000000,2.28000000,5.22000000,0.59000000,-0.09000000,-0.80000000,32.76800000,1673768984.59999943,21.00000000
75.05942000,8.22942100,2.27358600,5.20501800,0.05582937,0.91288880,0.03655269,0.40271720,8.51332900,1.62573900,5.19876600,-0.04560850,0.88732020,-0.07154246,0.45328170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36536900,1.60649900,4.91601000,0.16840710,0.88108220,-0.01680353,0.44164570,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19000000,2.28000000,5.22000000,0.62000000,-0.09000000,-0.78000000,32.76800000,1673768984.61999941,21.00000000
75.07941000,8.23371300,2.27341200,5.20764400,0.05514445,0.90832630,0.03667027,0.41298650,8.51714000,1.62307400,5.20933400,-0.04377862,0.88197320,-0.07679075,0.46293620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.37410000,1.60409400,4.92294600,0.16623350,0.87587310,-0.01877443,0.45261490,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19000000,2.28000000,5.22000000,0.62000000,-0.09000000,-0.78000000,32.76800000,1673768984.63999939,21.00000000
75.09941000,8.23371300,2.27341200,5.20764400,0.05514445,0.90832630,0.03667027,0.41298650,8.51714000,1.62307400,5.20933400,-0.04377862,0.88197320,-0.07679075,0.46293620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.37410000,1.60409400,4.92294600,0.16623350,0.87587310,-0.01877443,0.45261490,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.19000000,2.28000000,5.22000000,0.62000000,-0.09000000,-0.78000000,32.76800000,1673768984.65999937,21.00000000
75.11941000,8.24215900,2.27299800,5.21284700,0.05328508,0.89888410,0.03728988,0.43333310,8.52419900,1.61819500,5.23048500,-0.04084376,0.87128640,-0.08717284,0.48124080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.39177800,1.59853500,4.93737300,0.16629740,0.86335150,-0.02521288,0.47574550,1.00000000,1.00000000,0.11380570,0.42738090,nan,0.00000000,0.00000000,8.19000000,2.28000000,5.23000000,0.64000000,-0.09000000,-0.76000000,32.76800000,1673768984.67999935,21.00000000
75.13940000,8.24670900,2.27264800,5.21646100,0.05233200,0.89367910,0.03825172,0.44399980,8.52711600,1.61630000,5.24222700,-0.03733438,0.86649050,-0.08772248,0.49000520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.40096600,1.59406800,4.94528800,0.17275660,0.85501610,-0.03338538,0.48784020,1.00000000,1.00000000,0.10801270,0.42585930,nan,0.00000000,0.00000000,8.19000000,2.28000000,5.23000000,0.65000000,-0.09000000,-0.75000000,32.76800000,1673768984.69999933,21.00000000
75.15940000,8.25104000,2.27236800,5.22008500,0.05155089,0.88845460,0.03897605,0.45439180,8.53115800,1.61519600,5.25396200,-0.03353599,0.86096180,-0.08817339,0.49984560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.41084100,1.59105700,4.95340900,0.17063540,0.84826590,-0.03984249,0.49974100,1.00000000,1.00000000,0.10516650,0.42183520,nan,0.00000000,0.00000000,8.20000000,2.28000000,5.23000000,0.67000000,-0.09000000,-0.74000000,32.76800000,1673768984.71999931,21.00000000
75.17940000,8.25546400,2.27216600,5.22424500,0.05084461,0.88301030,0.03986426,0.46488540,8.53376300,1.61359900,5.26548600,-0.03209813,0.85438970,-0.09065344,0.51065640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.41996000,1.59041400,4.96121900,0.15031950,0.84658560,-0.05609931,0.50749360,1.00000000,1.00000000,0.10252520,0.41772970,nan,0.00000000,0.00000000,8.20000000,2.28000000,5.23000000,0.69000000,-0.10000000,-0.72000000,32.76800000,1673768984.73999929,21.00000000
75.19939000,8.25546400,2.27216600,5.22424500,0.05084461,0.88301030,0.03986426,0.46488540,8.53376300,1.61359900,5.26548600,-0.03209813,0.85438970,-0.09065344,0.51065640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.41996000,1.59041400,4.96121900,0.15031950,0.84658560,-0.05609931,0.50749360,1.00000000,1.00000000,0.10252520,0.41772970,nan,0.00000000,0.00000000,8.20000000,2.28000000,5.23000000,0.69000000,-0.10000000,-0.72000000,32.76800000,1673768984.75999928,21.00000000
75.21939000,8.25898600,2.27229900,5.22812600,0.05029286,0.87739450,0.04096420,0.47536450,8.53628800,1.61216100,5.27719400,-0.03286678,0.84752060,-0.09387899,0.52135930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.42981200,1.59031900,4.96942700,0.13874410,0.84139030,-0.06443608,0.51832470,1.00000000,1.00000000,0.10054520,0.41508450,nan,0.00000000,0.00000000,8.21000000,2.28000000,5.23000000,0.70000000,-0.10000000,-0.71000000,32.76800000,1673768984.77999926,21.00000000
75.23939000,8.26323700,2.27248400,5.23244300,0.05006562,0.87176650,0.04228385,0.48551890,8.53850000,1.61088900,5.28843800,-0.03186936,0.84080510,-0.09630618,0.53174830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.43957400,1.59080500,4.97799300,0.14104710,0.83374940,-0.05920459,0.53053030,1.00000000,1.00000000,0.09678686,0.41368280,nan,0.00000000,0.00000000,8.21000000,2.28000000,5.23000000,0.72000000,-0.10000000,-0.69000000,32.76800000,1673768984.79999924,21.00000000
