T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
33.20057000,nan,2.26304300,5.12423400,nan,0.57388380,0.08085445,0.81353490,6.17951900,1.79736800,5.34439900,0.02955157,0.48885390,0.13739890,0.86097050,nan,1.00000000,0.70112550,0.01616466,nan,0.00000000,0.00000000,6.19632800,1.73926300,5.05396000,-0.04343029,0.57556590,0.01720723,0.81642000,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.86000000,2.27000000,5.06000000,0.93000000,-0.16000000,0.33000000,2.30915000,1673441105.81999922,3.00000000
33.22057000,nan,2.26355000,5.12761900,nan,0.57096870,0.08077193,0.81549480,6.18292600,1.79603600,5.34808500,0.02861963,0.48519890,0.13313520,0.86373480,nan,1.00000000,0.70118990,0.01636406,nan,0.00000000,0.00000000,6.20379500,1.74392700,5.05526200,-0.04945610,0.58054130,0.02016493,0.81247730,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.87000000,2.27000000,5.07000000,0.93000000,-0.16000000,0.33000000,5.45543100,1673441105.83999920,3.00000000
33.24057000,nan,2.26383800,5.13030600,nan,0.56873950,0.07969922,0.81706230,6.18558300,1.79345800,5.35183500,0.02798071,0.48066950,0.12629290,0.86730860,nan,1.00000000,0.70153370,0.01667751,nan,0.00000000,0.00000000,6.20946600,1.74772500,5.05643800,-0.05345480,0.58249760,0.02154261,0.81078670,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.87000000,2.27000000,5.11000000,0.94000000,-0.16000000,0.32000000,4.03600200,1673441105.85999918,3.00000000
33.26057000,nan,2.26422800,5.13279200,nan,0.56688960,0.07781188,0.81846590,6.18795400,1.79026700,5.35515400,0.03218683,0.47533070,0.12172940,0.87075070,nan,1.00000000,0.70193740,0.01696956,nan,0.00000000,0.00000000,6.21504400,1.75156600,5.05788700,-0.05901426,0.58429250,0.02271101,0.80907590,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.90000000,2.27000000,5.08000000,0.92000000,-0.15000000,0.35000000,5.94443400,1673441105.87999916,3.00000000
33.28057000,nan,2.26450100,5.13492200,nan,0.56548240,0.07507166,0.81962600,6.19063900,1.78726100,5.35800000,0.03959282,0.46956460,0.11993860,0.87381710,nan,1.00000000,0.70264260,0.01751473,nan,0.00000000,0.00000000,6.22064400,1.75527900,5.05862500,-0.06608808,0.58743020,0.02239438,0.80626080,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.90000000,2.27000000,5.08000000,0.93000000,-0.15000000,0.34000000,9.09776700,1673441105.89999914,3.00000000
33.30057000,nan,2.26450100,5.13492200,nan,0.56548240,0.07507166,0.81962600,6.19063900,1.78726100,5.35800000,0.03959282,0.46956460,0.11993860,0.87381710,nan,1.00000000,0.70264260,0.01751473,nan,0.00000000,0.00000000,6.22064400,1.75527900,5.05862500,-0.06608808,0.58743020,0.02239438,0.80626080,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.90000000,2.27000000,5.08000000,0.93000000,-0.15000000,0.34000000,9.09776700,1673441105.91999912,3.00000000
33.32057000,nan,2.26460800,5.13649500,nan,0.56498320,0.07202914,0.82016680,6.19254800,1.78472100,5.35990100,0.04401671,0.46585090,0.11799420,0.87585550,nan,1.00000000,0.70333250,0.01799730,nan,0.00000000,0.00000000,6.22604200,1.75712600,5.05785400,-0.07274652,0.59478520,0.01941352,0.80035100,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.90000000,2.27000000,5.10000000,0.93000000,-0.15000000,0.34000000,32.76800000,1673441105.93999910,3.00000000
33.34057000,nan,2.26460800,5.13917300,nan,0.56459710,0.06630643,0.82072530,6.19674400,1.78106600,5.36244800,0.04806510,0.46104000,0.11461710,0.87863240,nan,1.00000000,0.70366020,0.01824513,nan,0.00000000,0.00000000,6.23762700,1.75977600,5.05586100,-0.08251267,0.60859370,0.01357998,0.78906340,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.90000000,2.27000000,5.14000000,0.93000000,-0.16000000,0.34000000,17.21474000,1673441105.95999908,3.00000000
33.36057000,nan,2.26426800,5.13923500,nan,0.56692240,0.06238699,0.81928580,6.19910500,1.78005000,5.36120400,0.04625276,0.46174270,0.11333980,0.87852630,nan,1.00000000,0.70404770,0.01857767,nan,0.00000000,0.00000000,6.24329500,1.75787900,5.05300000,-0.08143801,0.61732300,0.00724835,0.78244970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.91000000,2.27000000,5.14000000,0.93000000,-0.13000000,0.35000000,16.80378000,1673441105.97999907,3.00000000
33.38057000,nan,2.26373600,5.13743800,nan,0.57261790,0.05864525,0.81526420,6.20206900,1.77885500,5.35909000,0.04960653,0.46092510,0.11373160,0.87872210,nan,1.00000000,0.70416590,0.01885306,nan,0.00000000,0.00000000,6.25050900,1.74843600,5.04701500,-0.07419108,0.63294460,-0.01800152,0.77042380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.92000000,2.27000000,5.12000000,0.93000000,-0.13000000,0.35000000,4.94504400,1673441106.00000000,3.00000000
33.40057000,nan,2.26373600,5.13743800,nan,0.57261790,0.05864525,0.81526420,6.20206900,1.77885500,5.35909000,0.04960653,0.46092510,0.11373160,0.87872210,nan,1.00000000,0.70416590,0.01885306,nan,0.00000000,0.00000000,6.25050900,1.74843600,5.04701500,-0.07419108,0.63294460,-0.01800152,0.77042380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.92000000,2.27000000,5.12000000,0.93000000,-0.13000000,0.35000000,4.94504400,1673441106.01999998,3.00000000
33.42057000,6.00455600,2.26242700,5.13498700,0.06916963,0.58018810,0.05205230,0.80986910,6.20741200,1.77564600,5.35687200,0.05522158,0.45693390,0.11057610,0.88087170,nan,1.00000000,0.70420690,0.01906377,nan,0.00000000,0.00000000,6.26325900,1.73251600,5.03770900,-0.06883273,0.66014690,-0.06988885,0.74470380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.92000000,2.27000000,5.14000000,0.92000000,-0.14000000,0.36000000,6.21986400,1673441106.03999996,3.00000000
33.44057000,6.01169700,2.26222400,5.13281800,0.07135064,0.58469900,0.04881074,0.80663110,6.21039900,1.77420800,5.35474500,0.05941475,0.45464670,0.10961880,0.88190140,nan,1.00000000,0.70427970,0.01946281,nan,0.00000000,0.00000000,6.26979600,1.71939300,5.03169300,-0.06045720,0.67561240,-0.10737770,0.72688570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.93000000,2.27000000,5.14000000,0.92000000,-0.13000000,0.37000000,2.26019200,1673441106.05999994,3.00000000
33.46058000,6.02423200,2.26222500,5.12526100,0.07305845,0.58833190,0.04436753,0.80408930,6.21417700,1.77323500,5.35142300,0.06353678,0.45429810,0.10887660,0.88188560,nan,1.00000000,0.70427950,0.01968968,nan,0.00000000,0.00000000,6.27496300,1.70291300,5.02577200,-0.04504235,0.68622880,-0.14578190,0.71120240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.95000000,2.27000000,5.10000000,0.93000000,-0.21000000,0.29000000,5.28809500,1673441106.07999992,3.00000000
33.48058000,6.02233000,2.25990100,5.11507000,0.07451965,0.59157790,0.04050358,0.80177420,6.21822200,1.77289700,5.34800600,0.06589122,0.45486930,0.10943140,0.88134950,nan,1.00000000,0.70434660,0.02060249,nan,0.00000000,0.00000000,6.27951200,1.68740300,5.02279300,-0.02915071,0.68620160,-0.17243590,0.70607620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.96000000,2.27000000,5.12000000,0.92000000,-0.33000000,0.22000000,2.52479600,1673441106.09999990,3.00000000
33.50058000,6.02233000,2.25990100,5.11507000,0.07451965,0.59157790,0.04050358,0.80177420,6.21822200,1.77289700,5.34800600,0.06589122,0.45486930,0.10943140,0.88134950,nan,1.00000000,0.70434660,0.02060249,nan,0.00000000,0.00000000,6.27951200,1.68740300,5.02279300,-0.02915071,0.68620160,-0.17243590,0.70607620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.96000000,2.27000000,5.12000000,0.92000000,-0.33000000,0.22000000,2.52479600,1673441106.11999989,3.00000000
33.52058000,6.02962600,2.25873800,5.11144700,0.07733178,0.59359060,0.03610360,0.80022910,6.22238700,1.77316700,5.34463100,0.06579749,0.45514090,0.10988930,0.88115940,nan,1.00000000,0.70450470,0.02308183,nan,0.00000000,0.00000000,6.28357700,1.67347300,5.02132700,-0.01688433,0.68133160,-0.19564750,0.70514130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.96000000,2.27000000,5.11000000,0.92000000,-0.36000000,0.18000000,2.17294900,1673441106.13999987,3.00000000
33.54058000,6.03704800,2.25731900,5.10761600,0.08014554,0.59347890,0.03198579,0.80021020,6.22636300,1.77403000,5.34175200,0.06364398,0.45400530,0.10900720,0.88201250,nan,1.00000000,0.70472620,0.02509006,nan,0.00000000,0.00000000,6.28642000,1.66309900,5.02007800,-0.01553322,0.67358730,-0.22195360,0.70482310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.97000000,2.27000000,5.12000000,0.92000000,-0.35000000,0.17000000,17.86923000,1673441106.15999985,3.00000000
33.56058000,6.05091400,2.25542300,5.09987800,0.08562554,0.59195960,0.02306597,0.80107430,6.23301900,1.77437800,5.33539400,0.06294461,0.44904930,0.11039530,0.88442390,nan,1.00000000,0.70491220,0.02638236,nan,0.00000000,0.00000000,6.29396700,1.64176300,5.01614300,-0.00287449,0.66958220,-0.26543940,0.69368110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.99000000,2.27000000,5.12000000,0.91000000,-0.37000000,0.16000000,32.76800000,1673441106.17999983,3.00000000
33.58058000,6.05787600,2.25459800,5.09552000,0.08846076,0.58841240,0.01984689,0.80346230,6.23610000,1.77542400,5.33353100,0.06243062,0.44413740,0.11314710,0.88659020,nan,1.00000000,0.70506330,0.02705404,nan,0.00000000,0.00000000,6.29779800,1.63363600,5.01354400,0.00644727,0.67135340,-0.26727950,0.69123420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.99000000,2.27000000,5.12000000,0.92000000,-0.38000000,0.14000000,3.34849900,1673441106.19999981,3.00000000
33.60058000,6.05787600,2.25459800,5.09552000,0.08846076,0.58841240,0.01984689,0.80346230,6.23610000,1.77542400,5.33353100,0.06243062,0.44413740,0.11314710,0.88659020,nan,1.00000000,0.70506330,0.02705404,nan,0.00000000,0.00000000,6.29779800,1.63363600,5.01354400,0.00644727,0.67135340,-0.26727950,0.69123420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.99000000,2.27000000,5.12000000,0.92000000,-0.38000000,0.14000000,3.34849900,1673441106.21999979,3.00000000
33.62058000,6.06491700,2.25374400,5.08949400,0.09127421,0.58346130,0.01736889,0.80680870,6.23887300,1.77645300,5.33207300,0.05839948,0.43762910,0.11151820,0.89029990,nan,1.00000000,0.70533840,0.02734843,nan,0.00000000,0.00000000,6.30392700,1.63077200,5.01040600,0.01635501,0.67104640,-0.24639580,0.69908400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,5.99000000,2.27000000,5.11000000,0.92000000,-0.37000000,0.14000000,32.76800000,1673441106.23999977,3.00000000
33.64058000,6.07249200,2.25382200,5.08396400,0.09445491,0.57921050,0.01466878,0.80955440,6.24193800,1.77733000,5.33065400,0.05497062,0.43026830,0.10955770,0.89434030,nan,1.00000000,0.70556770,0.02723935,nan,0.00000000,0.00000000,6.31150200,1.62920400,5.00827900,0.01369816,0.66713410,-0.23883120,0.70548150,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.00000000,2.27000000,5.10000000,0.92000000,-0.37000000,0.14000000,9.80061100,1673441106.25999975,3.00000000
33.66058000,6.07906200,2.25514700,5.07807500,0.09678297,0.57531060,0.01145806,0.81210800,6.24409700,1.77890800,5.32939500,0.05388455,0.42122730,0.10800840,0.89888720,nan,1.00000000,0.70579910,0.02689536,nan,0.00000000,0.00000000,6.31842400,1.63037600,5.00601300,0.00490994,0.66220770,-0.24213370,0.70910380,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.01000000,2.27000000,5.09000000,0.92000000,-0.38000000,0.13000000,2.29652100,1673441106.27999973,3.00000000
33.68058000,6.08606100,2.25595600,5.07224600,0.09605712,0.57234160,0.00802456,0.81433030,6.24571500,1.77966700,5.32778000,0.05695404,0.41044320,0.10579880,0.90393540,nan,1.00000000,0.70585410,0.02618130,nan,0.00000000,0.00000000,6.32628500,1.63303700,5.00179800,0.00401470,0.66599700,-0.24663610,0.70399040,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.01000000,2.27000000,5.09000000,0.92000000,-0.38000000,0.12000000,3.20578200,1673441106.29999971,3.00000000
33.70058000,6.08606100,2.25595600,5.07224600,0.09605712,0.57234160,0.00802456,0.81433030,6.24571500,1.77966700,5.32778000,0.05695404,0.41044320,0.10579880,0.90393540,nan,1.00000000,0.70585410,0.02618130,nan,0.00000000,0.00000000,6.32628500,1.63303700,5.00179800,0.00401470,0.66599700,-0.24663610,0.70399040,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.01000000,2.27000000,5.09000000,0.92000000,-0.38000000,0.12000000,3.20578200,1673441106.31999969,3.00000000
33.72058000,6.09267400,2.25616200,5.06511700,0.09672086,0.56945130,0.00462006,0.81630190,6.24852500,1.78066700,5.32504100,0.05882825,0.40298830,0.10656680,0.90707390,nan,1.00000000,0.70584280,0.02603362,nan,0.00000000,0.00000000,6.33564100,1.63562500,4.99620300,0.00037117,0.67252460,-0.24421810,0.69861860,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.03000000,2.26000000,5.08000000,0.91000000,-0.40000000,0.12000000,1.88462000,1673441106.33999968,3.00000000
33.74058000,6.09973700,2.25656100,5.05904000,0.09676480,0.56678870,0.00349584,0.81815340,6.25186700,1.78201500,5.32218200,0.05563069,0.39982810,0.10808140,0.90849390,nan,1.00000000,0.70585800,0.02612672,nan,0.00000000,0.00000000,6.34519700,1.64022800,4.99107500,-0.00971221,0.67333920,-0.23637990,0.70046030,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.04000000,2.26000000,5.08000000,0.91000000,-0.40000000,0.13000000,1.56268700,1673441106.35999966,3.00000000
33.76058000,6.10588800,2.25679000,5.05269500,0.09538242,0.56511010,0.00270096,0.81947880,6.25577700,1.78358000,5.31811700,0.04947383,0.39940210,0.10658300,0.90921410,nan,1.00000000,0.70582150,0.02620126,nan,0.00000000,0.00000000,6.35523700,1.64414700,4.98662500,-0.01500325,0.67080680,-0.22897540,0.70524010,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.04000000,2.26000000,5.07000000,0.91000000,-0.40000000,0.14000000,1.71466000,1673441106.37999964,3.00000000
33.78058000,6.11841500,2.25705300,5.04042100,0.09432106,0.56221650,0.00065898,0.82159350,6.26333000,1.78568500,5.31168900,0.04547258,0.39249650,0.10416630,0.91270380,nan,1.00000000,0.70575400,0.02627850,nan,0.00000000,0.00000000,6.37431800,1.65056800,4.97689700,-0.02788866,0.67000300,-0.22503620,0.70687840,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.05000000,2.27000000,5.07000000,0.90000000,-0.43000000,0.13000000,8.71574100,1673441106.39999962,3.00000000
33.80058000,6.11841500,2.25705300,5.04042100,0.09432106,0.56221650,0.00065898,0.82159350,6.26333000,1.78568500,5.31168900,0.04547258,0.39249650,0.10416630,0.91270380,nan,1.00000000,0.70575400,0.02627850,nan,0.00000000,0.00000000,6.37431800,1.65056800,4.97689700,-0.02788866,0.67000300,-0.22503620,0.70687840,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.05000000,2.27000000,5.07000000,0.90000000,-0.43000000,0.13000000,8.71574100,1673441106.41999960,3.00000000
33.82058000,6.12435200,2.25698100,5.03431500,0.09466467,0.56196250,0.00016730,0.82172790,6.26719600,1.78556500,5.30836400,0.04721615,0.38740790,0.10440140,0.91476010,nan,1.00000000,0.70564780,0.02640853,nan,0.00000000,0.00000000,6.38377000,1.65344000,4.97275500,-0.03529370,0.66732280,-0.22881430,0.70786920,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.06000000,2.27000000,5.06000000,0.89000000,-0.44000000,0.09000000,2.23047800,1673441106.43999958,3.00000000
33.84058000,6.13069500,2.25647700,5.02775100,0.09563699,0.56229310,0.00029989,0.82138910,6.27219500,1.78492400,5.30421700,0.04837068,0.38394210,0.10465680,0.91613080,nan,1.00000000,0.70553430,0.02657279,nan,0.00000000,0.00000000,6.39350300,1.65899600,4.96993800,-0.04625472,0.66266390,-0.22956430,0.71136300,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.06000000,2.27000000,5.05000000,0.89000000,-0.44000000,0.09000000,2.19460300,1673441106.45999956,3.00000000
33.86058000,6.13517200,2.25639500,5.02121300,0.09605746,0.56248330,0.00083317,0.82120940,6.27715500,1.78460700,5.29999100,0.04775247,0.38260550,0.10432810,0.91675980,nan,1.00000000,0.70543720,0.02664397,nan,0.00000000,0.00000000,6.40255800,1.66425400,4.96567900,-0.05529689,0.65971460,-0.22415480,0.71517390,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.07000000,2.27000000,5.05000000,0.89000000,-0.44000000,0.10000000,1.46930100,1673441106.47999954,3.00000000
33.88058000,6.14067800,2.25682200,5.01583500,0.09593855,0.56264200,0.00190239,0.82111280,6.28184000,1.78390800,5.29622400,0.04851109,0.38060220,0.10538590,0.91743250,nan,1.00000000,0.70530050,0.02666929,nan,0.00000000,0.00000000,6.41159100,1.66935000,4.96058300,-0.06107083,0.65991780,-0.21568540,0.71711830,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.08000000,2.27000000,5.04000000,0.87000000,-0.47000000,0.13000000,32.76800000,1673441106.49999952,3.00000000
33.90059000,6.14067800,2.25682200,5.01583500,0.09593855,0.56264200,0.00190239,0.82111280,6.28184000,1.78390800,5.29622400,0.04851109,0.38060220,0.10538590,0.91743250,nan,1.00000000,0.70530050,0.02666929,nan,0.00000000,0.00000000,6.41159100,1.66935000,4.96058300,-0.06107083,0.65991780,-0.21568540,0.71711830,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.08000000,2.27000000,5.04000000,0.87000000,-0.47000000,0.13000000,32.76800000,1673441106.51999950,3.00000000
33.92059000,6.14580200,2.25749200,5.01050300,0.09564301,0.56255080,0.00291997,0.82120670,6.28657500,1.78317700,5.29202700,0.05191421,0.37638580,0.10506110,0.91902170,nan,1.00000000,0.70519320,0.02666638,nan,0.00000000,0.00000000,6.41967400,1.67419400,4.95493200,-0.06333765,0.66149580,-0.20657530,0.71814930,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.09000000,2.27000000,5.03000000,0.89000000,-0.45000000,0.12000000,1.55149200,1673441106.53999949,3.00000000
33.94059000,6.15112100,2.25844300,5.00623900,0.09533605,0.56261000,0.00237448,0.82120360,6.29121900,1.78303800,5.28775700,0.05525049,0.37196530,0.10491960,0.92064170,nan,1.00000000,0.70505010,0.02662325,nan,0.00000000,0.00000000,6.42741800,1.67830300,4.94976700,-0.06495307,0.66114880,-0.20146700,0.71977390,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.10000000,2.27000000,5.01000000,0.87000000,-0.48000000,0.11000000,1.17189600,1673441106.55999947,3.00000000
33.96059000,6.15516300,2.25892400,5.00102000,0.09529512,0.56162760,0.00104420,0.82188330,6.29555500,1.78380300,5.28275300,0.05856994,0.36885930,0.10611910,0.92154820,nan,1.00000000,0.70509870,0.02659029,nan,0.00000000,0.00000000,6.43441100,1.68153500,4.94467000,-0.06619969,0.66111390,-0.19904640,0.72036560,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.10000000,2.27000000,5.01000000,0.84000000,-0.52000000,0.15000000,1.92509900,1673441106.57999945,3.00000000
33.98059000,6.16019400,2.25951600,4.99760300,0.09557015,0.56089870,0.00021784,0.82234970,6.29990200,1.78638400,5.27719800,0.05846144,0.37145830,0.11102570,0.91993170,nan,1.00000000,0.70510770,0.02648881,nan,0.00000000,0.00000000,6.44093300,1.68398600,4.93982800,-0.06641206,0.66126050,-0.19768470,0.72058650,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.11000000,2.27000000,5.00000000,0.86000000,-0.46000000,0.22000000,32.76800000,1673441106.59999943,3.00000000
34.00059000,6.16019400,2.25951600,4.99760300,0.09557015,0.56089870,0.00021784,0.82234970,6.29990200,1.78638400,5.27719800,0.05846144,0.37145830,0.11102570,0.91993170,nan,1.00000000,0.70510770,0.02648881,nan,0.00000000,0.00000000,6.44093300,1.68398600,4.93982800,-0.06641206,0.66126050,-0.19768470,0.72058650,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.11000000,2.27000000,5.00000000,0.86000000,-0.46000000,0.22000000,32.76800000,1673441106.61999941,3.00000000
34.02059000,6.16897500,2.26067600,4.99111900,0.09520052,0.55903240,0.00076129,0.82366200,6.30860300,1.79152800,5.26690300,0.05494661,0.37770410,0.12106220,0.91633210,nan,1.00000000,0.70512160,0.02593881,nan,0.00000000,0.00000000,6.45306800,1.68835900,4.93065700,-0.06731993,0.66047990,-0.19337320,0.72238570,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.11000000,2.27000000,5.01000000,0.86000000,-0.41000000,0.29000000,nan,1673441106.63999939,3.00000000
34.04059000,6.17310700,2.26111100,4.98900700,0.09425218,0.55715970,0.00207639,0.82503650,6.31182900,1.79439100,5.26282300,0.05218838,0.38019310,0.12685430,0.91467890,nan,1.00000000,0.70511360,0.02534857,nan,0.00000000,0.00000000,6.45736000,1.68722700,4.92634600,-0.06367695,0.66039780,-0.19129550,0.72334370,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.12000000,2.27000000,5.00000000,0.85000000,-0.45000000,0.28000000,32.76800000,1673441106.65999937,3.00000000
34.06059000,6.17617400,2.26135200,4.98787200,0.09404493,0.55478920,0.00302924,0.82665310,6.31386900,1.79575200,5.25959300,0.05200083,0.37830440,0.13109040,0.91487540,nan,1.00000000,0.70508830,0.02484383,nan,0.00000000,0.00000000,6.46151400,1.68382700,4.92327000,-0.05719899,0.66107120,-0.19142490,0.72323550,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.13000000,2.27000000,4.98000000,0.86000000,-0.42000000,0.27000000,5.99248800,1673441106.67999935,3.00000000
34.08059000,6.17938800,2.26156300,4.98661600,0.09420286,0.55254430,0.00355348,0.82813530,6.31560500,1.79590200,5.25797800,0.05259316,0.37525060,0.13210450,0.91595270,nan,1.00000000,0.70507040,0.02455196,nan,0.00000000,0.00000000,6.46581100,1.67928600,4.92040800,-0.04961402,0.66342870,-0.19493510,0.72069500,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.13000000,2.27000000,4.98000000,0.86000000,-0.44000000,0.26000000,32.76800000,1673441106.69999933,3.00000000
34.10059000,6.17938800,2.26156300,4.98661600,0.09420286,0.55254430,0.00355348,0.82813530,6.31560500,1.79590200,5.25797800,0.05259316,0.37525060,0.13210450,0.91595270,nan,1.00000000,0.70507040,0.02455196,nan,0.00000000,0.00000000,6.46581100,1.67928600,4.92040800,-0.04961402,0.66342870,-0.19493510,0.72069500,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.13000000,2.27000000,4.98000000,0.86000000,-0.44000000,0.26000000,32.76800000,1673441106.71999931,3.00000000
34.12059000,6.18218700,2.26177500,4.98594400,0.09424357,0.55024640,0.00376690,0.82965830,6.31747000,1.79554300,5.25652800,0.05416097,0.37240300,0.13215170,0.91701610,nan,1.00000000,0.70500730,0.02418528,nan,0.00000000,0.00000000,6.46966300,1.67432200,4.91732400,-0.04148738,0.66602870,-0.20132650,0.71704410,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.13000000,2.27000000,4.98000000,0.86000000,-0.44000000,0.26000000,32.76800000,1673441106.73999929,3.00000000
34.14059000,6.18463100,2.26194200,4.98593200,0.09398013,0.54773620,0.00389430,0.83134690,6.31900100,1.79399800,5.25618700,0.05790411,0.36937430,0.13153760,0.91810010,nan,1.00000000,0.70493490,0.02402605,nan,0.00000000,0.00000000,6.47010700,1.66969300,4.91585700,-0.02932562,0.66221030,-0.20847160,0.71913640,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.14000000,2.27000000,4.98000000,0.86000000,-0.45000000,0.26000000,32.76800000,1673441106.75999928,3.00000000
34.16059000,6.18969200,2.26240300,4.98607200,0.09315476,0.54312470,0.00402488,0.83445890,6.32269000,1.79143400,5.25521500,0.06373203,0.36558600,0.13054620,0.91937090,nan,1.00000000,0.70505620,0.02544646,nan,0.00000000,0.00000000,6.47420200,1.66314100,4.91395800,-0.01397489,0.65912010,-0.21525810,0.72043700,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.15000000,2.27000000,4.97000000,0.85000000,-0.45000000,0.26000000,32.76800000,1673441106.77999926,3.00000000
34.18059000,6.16684600,2.26285500,4.97338700,0.09080346,0.53878970,0.00540037,0.83751490,6.32463000,1.78959300,5.25602100,0.06532071,0.36619430,0.12667090,0.91955940,nan,1.00000000,0.70512970,0.02612150,nan,0.00000000,0.00000000,6.47558800,1.66261800,4.91270500,-0.01824407,0.66168560,-0.21700720,0.71745900,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.15000000,2.27000000,4.97000000,0.86000000,-0.45000000,0.27000000,32.76800000,1673441106.79999924,3.00000000
34.20059000,6.16684600,2.26285500,4.97338700,0.09080346,0.53878970,0.00540037,0.83751490,6.32463000,1.78959300,5.25602100,0.06532071,0.36619430,0.12667090,0.91955940,nan,1.00000000,0.70512970,0.02612150,nan,0.00000000,0.00000000,6.47558800,1.66261800,4.91270500,-0.01824407,0.66168560,-0.21700720,0.71745900,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.15000000,2.27000000,4.97000000,0.86000000,-0.45000000,0.27000000,32.76800000,1673441106.81999922,3.00000000
34.22059000,6.16568700,2.26243000,4.97351900,0.09049045,0.53737600,0.00438202,0.83846250,6.32642400,1.78846300,5.25753400,0.06412623,0.36883150,0.12302730,0.91908400,nan,1.00000000,0.70533540,0.02717497,nan,0.00000000,0.00000000,6.47656300,1.66399300,4.91356100,-0.02359426,0.66363640,-0.21618530,0.71574710,1.00000000,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.15000000,2.27000000,4.97000000,0.86000000,-0.44000000,0.27000000,32.76800000,1673441106.83999920,3.00000000
