T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
50.66097000,9.35903300,2.27374700,5.36723500,0.04836062,0.74381720,-0.07816291,0.66203310,9.51592400,1.78298700,5.44673300,-0.05879191,0.61437440,0.08688203,0.78200970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.51483200,1.76109000,5.27383100,0.04688504,0.75749680,0.02227605,0.65077210,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.27000000,2.29000000,5.37000000,0.96000000,-0.27000000,0.00000000,nan,1673767731.77083039,20.00000000
50.68097000,9.37493600,2.27331100,5.35366800,0.04562773,0.74355610,-0.07824125,0.66251090,9.52805300,1.78056600,5.43307300,-0.06105997,0.61277100,0.08308505,0.78350510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.53156500,1.76044000,5.26525200,0.04276956,0.75625850,0.02132681,0.65252500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.29000000,2.29000000,5.37000000,0.97000000,-0.26000000,0.02000000,nan,1673767731.79166365,20.00000000
50.70097000,9.37493600,2.27331100,5.35366800,0.04562773,0.74355610,-0.07824125,0.66251090,9.52805300,1.78056600,5.43307300,-0.06105997,0.61277100,0.08308505,0.78350510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.53156500,1.76044000,5.26525200,0.04276956,0.75625850,0.02132681,0.65252500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.29000000,2.29000000,5.37000000,0.97000000,-0.26000000,0.02000000,nan,1673767731.81249690,20.00000000
50.72097000,9.38365900,2.27327700,5.34591900,0.04476621,0.74361070,-0.07861370,0.66246430,9.53466400,1.77974700,5.42447100,-0.06248686,0.61279390,0.08178026,0.78351200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.45596700,1.75702400,5.34537000,0.03785415,0.75677080,0.04077384,0.65130840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.29000000,2.29000000,5.36000000,0.96000000,-0.28000000,0.00000000,nan,1673767731.83333015,20.00000000
50.74097000,9.39018000,2.27282200,5.33611800,0.04283707,0.74413250,-0.07880561,0.66198300,9.54154500,1.77895600,5.41524200,-0.06096503,0.61328080,0.08219066,0.78320800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.45866400,1.75691700,5.34564900,0.03619907,0.75503560,0.04107367,0.65339410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.30000000,2.29000000,5.36000000,0.96000000,-0.28000000,0.00000000,nan,1673767731.85416341,20.00000000
50.76097000,9.39697000,2.27241500,5.32596700,0.04057742,0.74470030,-0.07899079,0.66146480,9.54862900,1.77851600,5.40525000,-0.06177724,0.61362480,0.08166052,0.78293020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.46122400,1.75687000,5.34490200,0.03367211,0.75421910,0.03949489,0.65456850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.31000000,2.29000000,5.35000000,0.96000000,-0.28000000,0.00000000,nan,1673767731.87499666,20.00000000
50.78097000,9.40627300,2.27282800,5.31611200,0.03919145,0.74532810,-0.07926233,0.66080820,9.55580800,1.77851600,5.39489000,-0.06492575,0.61356150,0.08212641,0.78267630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.46370400,1.75706900,5.34366500,0.03122917,0.75390340,0.03973851,0.65503840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.32000000,2.29000000,5.34000000,0.95000000,-0.30000000,-0.03000000,nan,1673767731.89582992,20.00000000
50.80097000,9.40627300,2.27282800,5.31611200,0.03919145,0.74532810,-0.07926233,0.66080820,9.55580800,1.77851600,5.39489000,-0.06492575,0.61356150,0.08212641,0.78267630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.46370400,1.75706900,5.34366500,0.03122917,0.75390340,0.03973851,0.65503840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.32000000,2.29000000,5.34000000,0.95000000,-0.30000000,-0.03000000,nan,1673767731.91666317,20.00000000
50.82097000,9.41311700,2.27341400,5.30445500,0.03845045,0.74620400,-0.08024128,0.65974420,9.56341000,1.77864700,5.38378000,-0.06917305,0.61379490,0.08184049,0.78215920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.49897500,1.76008200,5.32244200,0.03070827,0.75568810,0.03231073,0.65341290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.33000000,2.29000000,5.34000000,0.94000000,-0.30000000,-0.16000000,2.72384700,1673767731.93749642,20.00000000
50.84097000,9.42068900,2.27471700,5.29261400,0.03721335,0.74755690,-0.08125584,0.65815760,9.57120300,1.77852100,5.37223400,-0.07079371,0.61405730,0.07903053,0.78209730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.50360400,1.76032700,5.31860700,0.03202820,0.75547780,0.03479782,0.65346520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.35000000,2.29000000,5.31000000,0.92000000,-0.29000000,-0.25000000,1.82979200,1673767731.95832968,20.00000000
50.86097000,9.43491200,2.27627300,5.26867100,0.03481162,0.75132530,-0.08615222,0.65335770,9.58634600,1.77844500,5.34926600,-0.06664467,0.61362640,0.07295205,0.78338960,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.51203000,1.76091700,5.31054000,0.03664221,0.75578860,0.03541464,0.65282990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.35000000,2.29000000,5.31000000,0.92000000,-0.30000000,-0.26000000,1.17255800,1673767731.97916293,20.00000000
50.88097000,9.44057300,2.27668700,5.25563300,0.03283038,0.75501130,-0.09089974,0.64855030,9.59284100,1.78036200,5.33656700,-0.05418828,0.61361100,0.07489157,0.78417890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.51380300,1.76291600,5.30446400,0.03669462,0.75902680,0.02849064,0.64939990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.36000000,2.29000000,5.30000000,0.93000000,-0.29000000,-0.24000000,1.49517000,1673767732.00000000,20.00000000
50.90097000,9.44057300,2.27668700,5.25563300,0.03283038,0.75501130,-0.09089974,0.64855030,9.59284100,1.78036200,5.33656700,-0.05418828,0.61361100,0.07489157,0.78417890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.51380300,1.76291600,5.30446400,0.03669462,0.75902680,0.02849064,0.64939990,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.36000000,2.29000000,5.30000000,0.93000000,-0.29000000,-0.24000000,1.49517000,1673767732.01999998,20.00000000
50.92097000,9.44894200,2.27754900,5.24387700,0.03009703,0.75758190,-0.09202848,0.64551890,9.59947200,1.78271900,5.32339100,-0.05729582,0.61615000,0.07904010,0.78155550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.51606600,1.76556600,5.29935100,0.03206353,0.76092090,0.02998992,0.64735770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,0.99031270,1673767732.03999996,20.00000000
50.94098000,9.45507300,2.27795000,5.23180500,0.02765383,0.76034410,-0.09224435,0.64234180,9.60610300,1.78541700,5.30907000,-0.07168075,0.62097200,0.07838167,0.77660290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.51834900,1.76808200,5.29506700,0.03024370,0.76022910,0.03704569,0.64789250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,2.82927400,1673767732.05999994,20.00000000
50.96098000,9.46890500,2.27876800,5.20893000,0.02440003,0.76636930,-0.09426285,0.63497820,9.61962000,1.78890100,5.28055300,-0.08663844,0.63074980,0.08016460,0.76695650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.52289400,1.77108000,5.28624100,0.02832619,0.75971330,0.04469165,0.64810190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,2.02426500,1673767732.07999992,20.00000000
50.98098000,9.47395500,2.27976800,5.19787500,0.02344847,0.77033250,-0.09518506,0.63006180,9.62668000,1.78850200,5.26560500,-0.08153573,0.63830580,0.08205079,0.76104230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.52453500,1.77117000,5.28069800,0.02720375,0.76294290,0.04306435,0.64445600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,2.44731600,1673767732.09999990,20.00000000
51.00098000,9.47395500,2.27976800,5.19787500,0.02344847,0.77033250,-0.09518506,0.63006180,9.62668000,1.78850200,5.26560500,-0.08153573,0.63830580,0.08205079,0.76104230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.52453500,1.77117000,5.28069800,0.02720375,0.76294290,0.04306435,0.64445600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,2.44731600,1673767732.11999989,20.00000000
51.02098000,9.47865500,2.27948100,5.18752400,0.02341961,0.77379240,-0.09612951,0.62566450,9.63359500,1.78697100,5.25110500,-0.07167325,0.64584110,0.08147625,0.75572070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.52536100,1.77077600,5.27441200,0.02896693,0.76892170,0.04087186,0.63737730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.41000000,2.29000000,5.22000000,0.92000000,-0.31000000,-0.22000000,1.54183900,1673767732.13999987,20.00000000
51.04098000,9.48318500,2.27934800,5.17747200,0.02324460,0.77698910,-0.09676282,0.62159850,9.63992500,1.78629900,5.23713100,-0.06513374,0.65197450,0.08191524,0.75098390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.59160700,1.73400200,5.03647100,0.02720292,0.77452250,-0.00642819,0.63192840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.41000000,2.29000000,5.22000000,0.92000000,-0.31000000,-0.22000000,1.86871300,1673767732.15999985,20.00000000
51.06098000,9.48724500,2.27929200,5.16801900,0.02213043,0.78055720,-0.09776664,0.61699470,9.64497000,1.78690300,5.22407700,-0.06447933,0.65623480,0.08300377,0.74720050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.66564300,1.76732900,5.07213700,0.04015362,0.77729160,0.00313576,0.62785010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.41000000,2.29000000,5.21000000,0.93000000,-0.30000000,-0.22000000,2.48630800,1673767732.17999983,20.00000000
51.08098000,9.49137400,2.27954500,5.15904800,0.02102564,0.78461500,-0.09915677,0.61164150,9.75705700,1.83774100,5.31685400,-0.05761206,0.65482830,0.08677334,0.74856610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.67904200,1.77072300,5.06314100,0.04057098,0.78338750,0.00888428,0.62014440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,2.46851800,1673767732.19999981,20.00000000
51.10098000,9.49137400,2.27954500,5.15904800,0.02102564,0.78461500,-0.09915677,0.61164150,9.75705700,1.83774100,5.31685400,-0.05761206,0.65482830,0.08677334,0.74856610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.67904200,1.77072300,5.06314100,0.04057098,0.78338750,0.00888428,0.62014440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,2.46851800,1673767732.21999979,20.00000000
51.12098000,9.49537900,2.27998800,5.15053200,0.02023261,0.78862420,-0.10076080,0.60622600,9.75582100,1.83684100,5.30390700,-0.06221486,0.65882190,0.08822913,0.74451240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.68910200,1.77094700,5.04733400,0.04318279,0.78757770,0.01010027,0.61461740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.44000000,2.29000000,5.17000000,0.93000000,-0.30000000,-0.22000000,3.34769600,1673767732.23999977,20.00000000
51.14098000,9.49843000,2.28005400,5.14223300,0.01910380,0.79223350,-0.10210570,0.60131160,9.75954500,1.83880300,5.29254700,-0.06376672,0.66380830,0.08987833,0.73973930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.69891800,1.77104200,5.03135600,0.04548348,0.79284030,0.00804791,0.60767640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.44000000,2.29000000,5.17000000,0.92000000,-0.31000000,-0.23000000,7.92751700,1673767732.25999975,20.00000000
51.16098000,9.50595900,2.28081200,5.12726400,0.01718702,0.79892770,-0.10432960,0.59205960,9.77569300,1.84439400,5.27956000,-0.06224648,0.67434800,0.09576619,0.72952660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.71810400,1.77172000,4.99992800,0.04910660,0.80372850,0.00418494,0.59295170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.44000000,2.29000000,5.16000000,0.90000000,-0.28000000,-0.32000000,1.14818700,1673767732.27999973,20.00000000
51.18098000,9.50947500,2.28139400,5.12097700,0.01670475,0.80164020,-0.10458750,0.58834990,9.78374100,1.84649600,5.27448200,-0.06420445,0.68012040,0.09671797,0.72385060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.72761400,1.77245700,4.98480800,0.04921945,0.80920330,0.00353778,0.58545280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.44000000,2.29000000,5.15000000,0.88000000,-0.25000000,-0.41000000,0.92747010,1673767732.29999971,20.00000000
51.20098000,9.50947500,2.28139400,5.12097700,0.01670475,0.80164020,-0.10458750,0.58834990,9.78374100,1.84649600,5.27448200,-0.06420445,0.68012040,0.09671797,0.72385060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.72761400,1.77245700,4.98480800,0.04921945,0.80920330,0.00353778,0.58545280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.44000000,2.29000000,5.15000000,0.88000000,-0.25000000,-0.41000000,0.92747010,1673767732.31999969,20.00000000
51.22098000,9.51346500,2.28215800,5.11546800,0.01586592,0.80437330,-0.10333730,0.58485330,9.76505300,1.83688400,5.25168300,-0.07209924,0.68410680,0.09754254,0.71922540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.73752000,1.77311600,4.97115400,0.04780642,0.81264280,0.00497886,0.58077660,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.45000000,2.29000000,5.14000000,0.87000000,-0.25000000,-0.42000000,1.12680800,1673767732.33999968,20.00000000
51.24098000,9.52751200,2.28395300,5.11932000,0.01473967,0.80792480,-0.10242070,0.58012960,9.77197800,1.83743800,5.24713500,-0.07398574,0.68880580,0.09625408,0.71470820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.74772600,1.77282400,4.95802400,0.05038644,0.81527660,0.00526458,0.57685150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.45000000,2.30000000,5.15000000,0.86000000,-0.26000000,-0.44000000,0.96074260,1673767732.35999966,20.00000000
51.26098000,9.53002000,2.28367500,5.11389900,0.01374479,0.81005510,-0.10287890,0.57709430,9.77890200,1.83743600,5.24351700,-0.07256376,0.69253720,0.09465771,0.71145400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.75807800,1.77183100,4.94513200,0.05244918,0.81840620,0.00214058,0.57223760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.46000000,2.30000000,5.15000000,0.86000000,-0.26000000,-0.44000000,1.05424800,1673767732.37999964,20.00000000
51.28098000,9.53346300,2.28333000,5.10993600,0.01336768,0.81226900,-0.10437020,0.57371360,9.78566200,1.83723800,5.24075900,-0.07109569,0.69514700,0.09221434,0.70937470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.76857000,1.77076900,4.93257000,0.05311038,0.82178740,-0.00152836,0.56731160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.46000000,2.30000000,5.14000000,0.86000000,-0.27000000,-0.44000000,1.41390700,1673767732.39999962,20.00000000
51.30098000,9.53346300,2.28333000,5.10993600,0.01336768,0.81226900,-0.10437020,0.57371360,9.78566200,1.83723800,5.24075900,-0.07109569,0.69514700,0.09221434,0.70937470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.76857000,1.77076900,4.93257000,0.05311038,0.82178740,-0.00152836,0.56731160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.46000000,2.30000000,5.14000000,0.86000000,-0.27000000,-0.44000000,1.41390700,1673767732.41999960,20.00000000
51.32098000,9.53663600,2.28294300,5.10613900,0.01375267,0.81498060,-0.10557030,0.56962480,9.79209700,1.83734900,5.23839000,-0.07214911,0.69802350,0.09131852,0.70655410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.77935000,1.76995100,4.92044400,0.05593165,0.82476160,-0.00217535,0.56270360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.47000000,2.30000000,5.12000000,0.85000000,-0.28000000,-0.46000000,1.13701800,1673767732.43999958,20.00000000
51.34098000,9.54257000,2.28223300,5.09863000,0.01457810,0.82153020,-0.10692050,0.55986030,9.80502100,1.83748300,5.23260900,-0.07574463,0.70559570,0.08832099,0.69899710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.80070700,1.76924300,4.89593000,0.06133601,0.83084910,-0.00203724,0.55310370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.47000000,2.30000000,5.12000000,0.85000000,-0.27000000,-0.45000000,1.30504900,1673767732.45999956,20.00000000
51.36098000,9.55000900,2.28194900,5.09923300,0.01564693,0.82651380,-0.10722380,0.55238860,9.81132500,1.83697900,5.22954200,-0.07646665,0.71095880,0.08678484,0.69365610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.81126000,1.76980800,4.88364700,0.06191833,0.83493790,-0.00354969,0.54683830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.48000000,2.30000000,5.12000000,0.86000000,-0.26000000,-0.45000000,4.43387200,1673767732.47999954,20.00000000
51.38099000,9.55392900,2.28154500,5.09831000,0.01659181,0.83365550,-0.10689510,0.54158730,9.81733000,1.83617400,5.22554100,-0.07731739,0.71845910,0.08370206,0.68617230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.82137500,1.77124500,4.87068800,0.06156780,0.84027510,-0.00482066,0.53863150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.49000000,2.30000000,5.12000000,0.86000000,-0.25000000,-0.45000000,32.76800000,1673767732.49999952,20.00000000
51.40099000,9.55392900,2.28154500,5.09831000,0.01659181,0.83365550,-0.10689510,0.54158730,9.81733000,1.83617400,5.22554100,-0.07731739,0.71845910,0.08370206,0.68617230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.82137500,1.77124500,4.87068800,0.06156780,0.84027510,-0.00482066,0.53863150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.49000000,2.30000000,5.12000000,0.86000000,-0.25000000,-0.45000000,32.76800000,1673767732.51999950,20.00000000
51.42099000,9.55989500,2.28160200,5.09867400,0.01874346,0.84225160,-0.10615540,0.52819690,9.78355600,1.81992500,5.19175900,-0.08387353,0.72661440,0.08133619,0.67703850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.83101700,1.77394200,4.85688200,0.05925656,0.84684720,-0.00301843,0.52851620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.49000000,2.30000000,5.12000000,0.87000000,-0.25000000,-0.43000000,6.32196400,1673767732.53999949,20.00000000
51.44099000,9.56059400,2.28099200,5.09482800,0.02029390,0.85244040,-0.10512310,0.51174470,9.78481100,1.81798600,5.18360400,-0.07947135,0.73664870,0.08263191,0.66648710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.84052700,1.77668800,4.84263800,0.05659638,0.85324690,0.00029236,0.51842700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.50000000,2.30000000,5.12000000,0.88000000,-0.25000000,-0.41000000,32.76800000,1673767732.55999947,20.00000000
51.46099000,9.56094800,2.28037100,5.09101800,0.02133999,0.86314200,-0.10497620,0.49346790,9.78584200,1.81524600,5.17455300,-0.07589814,0.74837290,0.08334529,0.65362920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.67005200,1.75993200,4.94507200,0.03980235,0.85720050,0.03287954,0.51238860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.51000000,2.30000000,5.15000000,0.88000000,-0.27000000,-0.39000000,25.03000000,1673767732.57999945,20.00000000
51.48099000,9.56066700,2.27954800,5.08726900,0.02148564,0.87442540,-0.10572530,0.47301240,9.78683400,1.81219600,5.16397300,-0.07829335,0.76141320,0.07778126,0.63880380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.69295100,1.77075900,4.96934700,0.04513551,0.86552900,0.03710466,0.49743910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.52000000,2.30000000,5.14000000,0.86000000,-0.26000000,-0.44000000,4.15674800,1673767732.59999943,20.00000000
51.50099000,9.56066700,2.27954800,5.08726900,0.02148564,0.87442540,-0.10572530,0.47301240,9.78683400,1.81219600,5.16397300,-0.07829335,0.76141320,0.07778126,0.63880380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.69295100,1.77075900,4.96934700,0.04513551,0.86552900,0.03710466,0.49743910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.52000000,2.30000000,5.14000000,0.86000000,-0.26000000,-0.44000000,4.15674800,1673767732.61999941,20.00000000
51.52099000,9.56020400,2.27890000,5.08363800,0.02078516,0.88542910,-0.10726170,0.45175020,9.78764000,1.80922900,5.15377700,-0.07636543,0.77493690,0.07539572,0.62286170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.69046000,1.77129300,4.96358700,0.04836980,0.87260480,0.04013606,0.48436590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673767732.63999939,20.00000000
51.54099000,9.55947500,2.27808000,5.08038300,0.01957699,0.89526720,-0.10914690,0.43150940,9.78803700,1.80661400,5.14375400,-0.06715320,0.78770150,0.07746042,0.60746740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.68726500,1.77119400,4.95760100,0.05282451,0.87965660,0.04158148,0.47083410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673767732.65999937,20.00000000
51.56099000,9.55888300,2.27674700,5.07472100,0.01715956,0.91198470,-0.11266080,0.39407730,9.78806300,1.80235200,5.12486300,-0.05888059,0.80945730,0.07689545,0.57913650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.68028600,1.77136400,4.94583700,0.05912251,0.89337920,0.04248298,0.44336590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673767732.67999935,20.00000000
51.58099000,9.55893100,2.27633200,5.07279100,0.01537866,0.91737120,-0.11385160,0.38109260,9.78689200,1.80196900,5.11625200,-0.06154766,0.81743170,0.07636534,0.56761400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.67563500,1.77124700,4.93960100,0.06021732,0.90045770,0.04115360,0.42878450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673767732.69999933,20.00000000
51.60099000,9.55893100,2.27633200,5.07279100,0.01537866,0.91737120,-0.11385160,0.38109260,9.78689200,1.80196900,5.11625200,-0.06154766,0.81743170,0.07636534,0.56761400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.67563500,1.77124700,4.93960100,0.06021732,0.90045770,0.04115360,0.42878450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673767732.71999931,20.00000000
51.62099000,9.56740600,2.27650300,5.07876700,0.01378032,0.92133170,-0.11320650,0.37167510,9.78546200,1.80274600,5.10835900,-0.06156913,0.82410800,0.08117791,0.55719430,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.67291300,1.77414500,4.93336700,0.06241698,0.90691810,0.04166830,0.41456910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673767732.73999929,20.00000000
51.64099000,9.56804800,2.27606200,5.07702100,0.01303713,0.92380440,-0.11234690,0.36577820,9.78386200,1.80371100,5.10067000,-0.06303961,0.83050530,0.08586096,0.54673120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.66883200,1.77328200,4.92523000,0.06401157,0.91168080,0.04330341,0.40356620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.54000000,2.30000000,5.14000000,0.57000000,-0.22000000,-0.79000000,nan,1673767732.75999928,20.00000000
51.66099000,9.57038500,2.27617200,5.07624600,0.01374616,0.92577110,-0.11172570,0.36093820,9.78233900,1.80398800,5.09285800,-0.06520135,0.83689280,0.08808315,0.53628410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.66431000,1.77305100,4.91943900,0.06377135,0.91598210,0.04348511,0.39372470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.54000000,2.30000000,5.14000000,0.58000000,-0.20000000,-0.79000000,0.86190220,1673767732.77999926,20.00000000
51.68099000,9.57081300,2.27633500,5.07313200,0.01452551,0.92746520,-0.11160030,0.35657080,9.78107100,1.80319300,5.08509300,-0.06516826,0.84247010,0.08774289,0.52754000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.65982800,1.77204200,4.91360200,0.06350473,0.92026320,0.04114580,0.38391390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.52000000,2.30000000,5.10000000,0.60000000,-0.22000000,-0.77000000,1.17784800,1673767732.79999924,20.00000000
51.70099000,9.57081300,2.27633500,5.07313200,0.01452551,0.92746520,-0.11160030,0.35657080,9.78107100,1.80319300,5.08509300,-0.06516826,0.84247010,0.08774289,0.52754000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.65982800,1.77204200,4.91360200,0.06350473,0.92026320,0.04114580,0.38391390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.52000000,2.30000000,5.10000000,0.60000000,-0.22000000,-0.77000000,1.17784800,1673767732.81999922,20.00000000
51.72099000,9.57092500,2.27633700,5.06944700,0.01479211,0.92910940,-0.11182190,0.35218290,9.78009100,1.80148800,5.07768600,-0.06110756,0.84677850,0.08420718,0.52167170,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.65627700,1.77052300,4.90735200,0.06675201,0.92388880,0.03716128,0.37495680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,9.52000000,2.29000000,5.09000000,0.53000000,-0.23000000,-0.82000000,1.19251100,1673767732.83999920,20.00000000
