T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
16.34018000,7.92284300,2.14910500,5.10677600,0.00396687,-0.74120120,-0.00074801,0.67127080,7.95423300,1.36948500,4.86231300,0.37689520,-0.66369840,-0.05243190,0.64397630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.56135600,1.53411900,5.28731800,0.03258029,-0.64753340,0.17301900,0.74141990,1.00000000,1.00000000,-0.06826881,0.88609330,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673871888.77550983,29.00000000
16.36018000,7.92448200,2.15037200,5.10957200,0.00140783,-0.74042460,-0.00486857,0.67212030,7.95259300,1.37017800,4.86373500,0.37642850,-0.66477930,-0.05428483,0.64298000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.55662600,1.53957000,5.29128300,0.02879668,-0.64694490,0.16891860,0.74303410,1.00000000,1.00000000,-0.06817171,0.88443370,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673871888.79591799,29.00000000
16.38018000,7.92515300,2.15095900,5.11092800,0.00037601,-0.74010190,-0.00702159,0.67245800,7.95145800,1.37081600,4.86458300,0.37611230,-0.66539270,-0.05577897,0.64240240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.55415200,1.54224500,5.29305600,0.02532715,-0.64659320,0.16733320,0.74382500,1.00000000,1.00000000,-0.06799826,0.88234250,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673871888.81632614,29.00000000
16.40018000,7.92515300,2.15095900,5.11092800,0.00037601,-0.74010190,-0.00702159,0.67245800,7.95145800,1.37081600,4.86458300,0.37611230,-0.66539270,-0.05577897,0.64240240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.55415200,1.54224500,5.29305600,0.02532715,-0.64659320,0.16733320,0.74382500,1.00000000,1.00000000,-0.06799826,0.88234250,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673871888.83673429,29.00000000
16.42019000,7.92607400,2.15142000,5.11228600,-0.00072528,-0.73995130,-0.00915761,0.67259770,7.95091600,1.37100300,4.86581600,0.37561740,-0.66622660,-0.05675503,0.64174180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.55271000,1.54394200,5.29502900,0.02112761,-0.64720530,0.16805850,0.74325990,1.00000000,1.00000000,-0.06757596,0.87985310,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673871888.85714245,29.00000000
16.44019000,7.92687100,2.15203300,5.11381100,-0.00218295,-0.73991240,-0.01140524,0.67260310,7.95017200,1.37141200,4.86725900,0.37480640,-0.66727690,-0.05697339,0.64110500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.55110000,1.54532600,5.29693300,0.01961776,-0.64798690,0.16950240,0.74229170,1.00000000,1.00000000,-0.06717230,0.87836000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,1673871888.87755060,29.00000000
16.46019000,7.92753500,2.15283900,5.11542200,-0.00372008,-0.73988560,-0.01377997,0.67258130,7.95011600,1.37175700,4.86882600,0.37394530,-0.66826830,-0.05677154,0.64059310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54977200,1.54658500,5.29881800,0.01922956,-0.64886280,0.16968600,0.74149440,1.00000000,1.00000000,-0.06697828,0.87770370,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.08000000,-0.97000000,-0.15000000,0.19000000,0.34271360,1673871888.89795876,29.00000000
16.48019000,7.92811300,2.15368500,5.11721200,-0.00541890,-0.73974340,-0.01634419,0.67266880,7.95016500,1.37199200,4.87024400,0.37304810,-0.66868980,-0.05648142,0.64070180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54857500,1.54740400,5.30033800,0.01898321,-0.64896460,0.16964450,0.74142120,1.00000000,1.00000000,-0.06676548,0.87632690,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.08000000,-0.98000000,-0.11000000,0.14000000,0.64949660,1673871888.91836691,29.00000000
16.50019000,7.92811300,2.15368500,5.11721200,-0.00541890,-0.73974340,-0.01634419,0.67266880,7.95016500,1.37199200,4.87024400,0.37304810,-0.66868980,-0.05648142,0.64070180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54857500,1.54740400,5.30033800,0.01898321,-0.64896460,0.16964450,0.74142120,1.00000000,1.00000000,-0.06676548,0.87632690,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.08000000,-0.98000000,-0.11000000,0.14000000,0.64949660,1673871888.93877506,29.00000000
16.52019000,7.92885400,2.15551600,5.11985300,-0.00865561,-0.73954140,-0.02098034,0.67272830,7.95016300,1.37217500,4.87386800,0.37180860,-0.66988260,-0.05577777,0.64023780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54604200,1.54944500,5.30352200,0.01582070,-0.64869300,0.17072650,0.74148470,1.00000000,1.00000000,-0.06668481,0.87522800,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.08000000,-0.98000000,-0.13000000,0.14000000,0.60409560,1673871888.95918322,29.00000000
16.54019000,7.92920700,2.15618900,5.12161000,-0.01033147,-0.73960360,-0.02306069,0.67256820,7.95108900,1.37197100,4.87560800,0.37152470,-0.67061790,-0.05454740,0.63973870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54503100,1.55046300,5.30481400,0.01459566,-0.64836170,0.17016490,0.74192860,1.00000000,1.00000000,-0.06706780,0.87454070,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.08000000,-0.98000000,-0.13000000,0.14000000,0.76475810,1673871888.97959137,29.00000000
16.56019000,7.92939800,2.15676900,5.12329800,-0.01195983,-0.73953650,-0.02492797,0.67254840,7.95166800,1.37180500,4.87749100,0.37141450,-0.67177120,-0.05240843,0.63877080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54366600,1.55109000,5.30566400,0.01406567,-0.64888780,0.17020370,0.74146990,1.00000000,1.00000000,-0.06759632,0.87390770,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.09000000,-0.98000000,-0.14000000,0.14000000,0.93020760,1673871889.00000000,29.00000000
16.58019000,7.92960400,2.15725700,5.12494700,-0.01330722,-0.73939090,-0.02687549,0.67260820,7.95263100,1.37148300,4.87938700,0.37158880,-0.67256560,-0.05035413,0.63799830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54264700,1.55154400,5.30614500,0.01445990,-0.64926550,0.16989560,0.74120230,1.00000000,1.00000000,-0.06797764,0.87346790,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.10000000,-0.98000000,-0.13000000,0.13000000,0.69152740,1673871889.01999998,29.00000000
16.60019000,7.92960400,2.15725700,5.12494700,-0.01330722,-0.73939090,-0.02687549,0.67260820,7.95263100,1.37148300,4.87938700,0.37158880,-0.67256560,-0.05035413,0.63799830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54264700,1.55154400,5.30614500,0.01445990,-0.64926550,0.16989560,0.74120230,1.00000000,1.00000000,-0.06797764,0.87346790,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.10000000,-0.98000000,-0.13000000,0.13000000,0.69152740,1673871889.03999996,29.00000000
16.62019000,7.92965300,2.15767300,5.12647700,-0.01458452,-0.73910450,-0.02866961,0.67282240,7.95354100,1.37106200,4.88106500,0.37225470,-0.67307980,-0.04850416,0.63721070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54151900,1.55228700,5.30706000,0.01421485,-0.64975540,0.16863750,0.74106500,1.00000000,1.00000000,-0.06858949,0.87292200,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.11000000,-0.98000000,-0.12000000,0.13000000,0.79399520,1673871889.05999994,29.00000000
16.64019000,7.92982400,2.15802300,5.12818400,-0.01563958,-0.73877840,-0.03008062,0.67309520,7.95498500,1.37077900,4.88236500,0.37376790,-0.67369150,-0.04643301,0.63583140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54063900,1.55306100,5.30740100,0.01342159,-0.65115880,0.16822880,0.73993990,1.00000000,1.00000000,-0.06918348,0.87238290,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.11000000,-0.98000000,-0.11000000,0.13000000,1.12335600,1673871889.07999992,29.00000000
16.66019000,7.92989400,2.15830300,5.12972900,-0.01657155,-0.73855300,-0.03121170,0.67326860,7.95607900,1.37046300,4.88344700,0.37476550,-0.67462030,-0.04460161,0.63438870,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53972000,1.55363800,5.30766900,0.01414813,-0.65235480,0.16689410,0.73917490,1.00000000,1.00000000,-0.06951709,0.87183160,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.11000000,-0.99000000,-0.11000000,0.13000000,1.01719400,1673871889.09999990,29.00000000
16.68019000,7.92998000,2.15858200,5.13124800,-0.01757946,-0.73838240,-0.03228010,0.67337980,7.95691300,1.37027500,4.88479000,0.37573930,-0.67544720,-0.04316146,0.63303100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53872900,1.55421400,5.30801200,0.01344195,-0.65333090,0.16637340,0.73844290,1.00000000,1.00000000,-0.07002500,0.87099200,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.11000000,-0.99000000,-0.11000000,0.12000000,0.90620540,1673871889.11999989,29.00000000
16.70019000,7.92998000,2.15858200,5.13124800,-0.01757946,-0.73838240,-0.03228010,0.67337980,7.95691300,1.37027500,4.88479000,0.37573930,-0.67544720,-0.04316146,0.63303100,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53872900,1.55421400,5.30801200,0.01344195,-0.65333090,0.16637340,0.73844290,1.00000000,1.00000000,-0.07002500,0.87099200,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.11000000,-0.99000000,-0.11000000,0.12000000,0.90620540,1673871889.13999987,29.00000000
16.72019000,7.93002700,2.15877600,5.13282300,-0.01871233,-0.73826110,-0.03315320,0.67344000,7.95757400,1.36996300,4.88562200,0.37649060,-0.67591070,-0.04209293,0.63216110,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53764800,1.55481000,5.30840900,0.01128400,-0.65479090,0.16659380,0.73713510,1.00000000,1.00000000,-0.07054283,0.87009700,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.12000000,-0.99000000,-0.10000000,0.12000000,0.90734730,1673871889.15999985,29.00000000
16.74019000,7.93010200,2.15936400,5.13594900,-0.02088093,-0.73803110,-0.03519411,0.67352460,7.95884700,1.36937800,4.88829300,0.37773520,-0.67699330,-0.03989593,0.63040040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53550400,1.55638100,5.30917400,0.01023916,-0.65671000,0.16446000,0.73592130,1.00000000,1.00000000,-0.07123361,0.86938400,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.12000000,-0.99000000,-0.10000000,0.12000000,1.12468300,1673871889.17999983,29.00000000
16.76019000,7.93010300,2.15973100,5.13769200,-0.02175530,-0.73789860,-0.03607962,0.67359530,7.95895800,1.36955800,4.89024100,0.37818670,-0.67723580,-0.03946152,0.62989630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53438400,1.55743600,5.31035900,0.01054136,-0.65663830,0.16336050,0.73622580,1.00000000,1.00000000,-0.07162676,0.86898460,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.12000000,-0.99000000,-0.10000000,0.12000000,1.05987200,1673871889.19999981,29.00000000
16.78019000,7.92989300,2.16005200,5.13944000,-0.02230138,-0.73764940,-0.03720514,0.67378930,7.95850200,1.36989800,4.89154000,0.37788970,-0.67753290,-0.03954331,0.62975000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53295100,1.55881600,5.31137700,0.01124671,-0.65726100,0.16146810,0.73607720,1.00000000,1.00000000,-0.07235328,0.86859430,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.12000000,-0.99000000,-0.11000000,0.12000000,1.01612700,1673871889.21999979,29.00000000
16.80019000,7.92989300,2.16005200,5.13944000,-0.02230138,-0.73764940,-0.03720514,0.67378930,7.95850200,1.36989800,4.89154000,0.37788970,-0.67753290,-0.03954331,0.62975000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53295100,1.55881600,5.31137700,0.01124671,-0.65726100,0.16146810,0.73607720,1.00000000,1.00000000,-0.07235328,0.86859430,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.12000000,-0.99000000,-0.11000000,0.12000000,1.01612700,1673871889.23999977,29.00000000
16.82019000,7.92981200,2.16025000,5.14097300,-0.02296107,-0.73746380,-0.03809726,0.67392030,7.95824600,1.37000100,4.89340500,0.37751910,-0.67801330,-0.03990830,0.62943200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53141800,1.56032100,5.31304600,0.01195374,-0.65726170,0.15940280,0.73651540,1.00000000,1.00000000,-0.07270974,0.86860690,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.12000000,-0.99000000,-0.11000000,0.12000000,1.00682900,1673871889.25999975,29.00000000
16.84019000,7.92971400,2.16050100,5.14276700,-0.02365874,-0.73731230,-0.03904153,0.67400780,7.95749100,1.37038800,4.89526300,0.37737180,-0.67796670,-0.04140949,0.62947360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.52943500,1.56207400,5.31482600,0.01270675,-0.65693410,0.15739360,0.73722680,1.00000000,1.00000000,-0.07321244,0.86863090,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.12000000,-0.99000000,-0.10000000,0.12000000,0.89161630,1673871889.27999973,29.00000000
16.86020000,7.92953000,2.16080300,5.14430600,-0.02461189,-0.73718680,-0.04006771,0.67405070,7.95670500,1.37097000,4.89648800,0.37703790,-0.67821270,-0.04292890,0.62930680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.52672200,1.56441700,5.31672000,0.01252281,-0.65722540,0.15652980,0.73715430,1.00000000,1.00000000,-0.07350363,0.86855390,nan,0.00000000,0.00000000,7.97000000,2.16000000,5.13000000,-0.99000000,-0.11000000,0.12000000,1.01574200,1673871889.29999971,29.00000000
16.88020000,7.92929900,2.16118400,5.14590400,-0.02557789,-0.73714130,-0.04120273,0.67399620,7.95596700,1.37153500,4.89776500,0.37626720,-0.67878590,-0.04413824,0.62906650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.52352000,1.56761200,5.31918000,0.01130285,-0.65773630,0.15504910,0.73703130,1.00000000,1.00000000,-0.07372454,0.86843980,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.13000000,-0.99000000,-0.10000000,0.12000000,1.10893600,1673871889.31999969,29.00000000
16.90020000,7.92929900,2.16118400,5.14590400,-0.02557789,-0.73714130,-0.04120273,0.67399620,7.95596700,1.37153500,4.89776500,0.37626720,-0.67878590,-0.04413824,0.62906650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.52352000,1.56761200,5.31918000,0.01130285,-0.65773630,0.15504910,0.73703130,1.00000000,1.00000000,-0.07372454,0.86843980,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.13000000,-0.99000000,-0.10000000,0.12000000,1.10893600,1673871889.33999968,29.00000000
16.92020000,7.92875600,2.16190800,5.14869700,-0.02693452,-0.73714880,-0.04359917,0.67378430,7.95476200,1.37245200,4.90032900,0.37486030,-0.67951370,-0.04566231,0.62901180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.51642000,1.57498300,5.32508500,0.00796438,-0.65681310,0.15147450,0.73863980,1.00000000,1.00000000,-0.07404167,0.86826840,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.13000000,-0.99000000,-0.11000000,0.12000000,1.09836000,1673871889.35999966,29.00000000
16.94020000,7.92835200,2.16226100,5.15013200,-0.02738124,-0.73728860,-0.04468749,0.67354200,7.95541400,1.37272300,4.90118500,0.37472500,-0.67935260,-0.04676212,0.62918570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.51095900,1.58077200,5.32951700,0.00160688,-0.65457560,0.15064150,0.74083420,1.00000000,1.00000000,-0.07432035,0.86765660,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.13000000,-0.99000000,-0.11000000,0.12000000,0.99550560,1673871889.37999964,29.00000000
16.96020000,7.92765900,2.16244600,5.15145200,-0.02779974,-0.73746250,-0.04478932,0.67332780,7.95539900,1.37308400,4.90203700,0.37508260,-0.67931810,-0.04795796,0.62891980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.50531100,1.58723800,5.33400600,-0.00761016,-0.65298640,0.14999940,0.74232820,1.00000000,1.00000000,-0.07454183,0.86639460,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.13000000,-0.98000000,-0.17000000,0.09000000,1.48898500,1673871889.39999962,29.00000000
16.98020000,7.92729100,2.16251800,5.15270400,-0.02810566,-0.73761040,-0.04466258,0.67316140,7.95567400,1.37323100,4.90282800,0.37579420,-0.67977590,-0.04779580,0.62801200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.49967800,1.59420600,5.33793500,-0.01510116,-0.65177190,0.14654100,0.74396980,1.00000000,1.00000000,-0.07466657,0.86528180,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.13000000,-0.96000000,-0.27000000,0.04000000,1.63410100,1673871889.41999960,29.00000000
17.00020000,7.92729100,2.16251800,5.15270400,-0.02810566,-0.73761040,-0.04466258,0.67316140,7.95567400,1.37323100,4.90282800,0.37579420,-0.67977590,-0.04779580,0.62801200,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.49967800,1.59420600,5.33793500,-0.01510116,-0.65177190,0.14654100,0.74396980,1.00000000,1.00000000,-0.07466657,0.86528180,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.13000000,-0.96000000,-0.27000000,0.04000000,1.63410100,1673871889.43999958,29.00000000
17.02020000,7.92647600,2.16248900,5.15355400,-0.02833120,-0.73785720,-0.04433917,0.67290280,7.95616800,1.37333800,4.90354700,0.37654830,-0.68067010,-0.04753332,0.62661000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.49400800,1.60080100,5.34215900,-0.02086998,-0.65008320,0.14447670,0.74570970,1.00000000,1.00000000,-0.07492699,0.86752280,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.13000000,-0.95000000,-0.30000000,0.03000000,1.72730600,1673871889.45999956,29.00000000
17.04020000,7.92588200,2.16265000,5.15462200,-0.02871643,-0.73820460,-0.04410733,0.67252060,7.95739400,1.37327900,4.90413000,0.37685700,-0.68163140,-0.04713480,0.62540840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.48867600,1.60785400,5.34577600,-0.02755752,-0.64887590,0.14222810,0.74697510,1.00000000,1.00000000,-0.07517035,0.86650380,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.14000000,-0.96000000,-0.29000000,0.03000000,1.33078900,1673871889.47999954,29.00000000
17.06020000,7.92528000,2.16272700,5.15557300,-0.02902608,-0.73852970,-0.04368019,0.67217820,7.95801600,1.37334000,4.90504200,0.37720740,-0.68243590,-0.04684543,0.62434080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.48358000,1.61457200,5.34927700,-0.03563540,-0.64850210,0.14095290,0.74719970,1.00000000,1.00000000,-0.07550395,0.86644080,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.14000000,-0.96000000,-0.29000000,0.03000000,1.48011700,1673871889.49999952,29.00000000
17.08020000,7.92472000,2.16277300,5.15641700,-0.02926192,-0.73902860,-0.04290863,0.67166910,7.95915500,1.37311000,4.90610300,0.37778920,-0.68354720,-0.04512112,0.62289860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.47904600,1.62117800,5.35160900,-0.04623825,-0.64967090,0.14212330,0.74537960,1.00000000,1.00000000,-0.07614034,0.86632200,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.14000000,-0.96000000,-0.29000000,0.03000000,1.49107200,1673871889.51999950,29.00000000
17.10020000,7.92472000,2.16277300,5.15641700,-0.02926192,-0.73902860,-0.04290863,0.67166910,7.95915500,1.37311000,4.90610300,0.37778920,-0.68354720,-0.04512112,0.62289860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.47904600,1.62117800,5.35160900,-0.04623825,-0.64967090,0.14212330,0.74537960,1.00000000,1.00000000,-0.07614034,0.86632200,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.14000000,-0.96000000,-0.29000000,0.03000000,1.49107200,1673871889.53999949,29.00000000
17.12020000,7.92353500,2.16273500,5.15788600,-0.02942217,-0.73993900,-0.04164678,0.67073860,7.96111200,1.37276400,4.90810700,0.37841180,-0.68566820,-0.04168905,0.62042370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.47009800,1.63367800,5.35639800,-0.06289099,-0.65042730,0.14042450,0.74382120,1.00000000,1.00000000,-0.07720570,0.86645510,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.14000000,-0.96000000,-0.29000000,0.04000000,1.62011500,1673871889.55999947,29.00000000
17.14020000,7.92307700,2.16260600,5.15860700,-0.02905017,-0.74041280,-0.04102702,0.67026980,7.96218900,1.37249300,4.90911700,0.37883660,-0.68671160,-0.03980718,0.61913280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.46656100,1.63864400,5.35804200,-0.06699599,-0.65063740,0.13916540,0.74351560,1.00000000,1.00000000,-0.07818496,0.86554840,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.15000000,-0.96000000,-0.29000000,0.04000000,1.74111400,1673871889.57999945,29.00000000
17.16020000,7.92278200,2.16246400,5.15938100,-0.02871500,-0.74086630,-0.04054119,0.66981270,7.96255400,1.37414300,4.90851500,0.37949410,-0.68752810,-0.03833037,0.61791600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.46368900,1.64257300,5.35941900,-0.06870666,-0.65104040,0.13677010,0.74345130,1.00000000,1.00000000,-0.07873074,0.86487820,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.15000000,-0.96000000,-0.28000000,0.03000000,1.72134300,1673871889.59999943,29.00000000
17.18020000,7.92225800,2.16231300,5.15981900,-0.02857425,-0.74139570,-0.04021309,0.66925250,7.96348300,1.37404700,4.90936700,0.37997960,-0.68854730,-0.03728191,0.61654550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.46112000,1.64602400,5.35997000,-0.07304180,-0.65234920,0.13625780,0.74198340,1.00000000,1.00000000,-0.07950682,0.86391190,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.15000000,-0.96000000,-0.28000000,0.03000000,1.54155100,1673871889.61999941,29.00000000
17.20020000,7.92225800,2.16231300,5.15981900,-0.02857425,-0.74139570,-0.04021309,0.66925250,7.96348300,1.37404700,4.90936700,0.37997960,-0.68854730,-0.03728191,0.61654550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.46112000,1.64602400,5.35997000,-0.07304180,-0.65234920,0.13625780,0.74198340,1.00000000,1.00000000,-0.07950682,0.86391190,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.15000000,-0.96000000,-0.28000000,0.03000000,1.54155100,1673871889.63999939,29.00000000
17.22020000,7.92208600,2.16220900,5.16061500,-0.02843023,-0.74199080,-0.04007135,0.66860740,7.96407400,1.37353100,4.91051400,0.37995780,-0.68975990,-0.03547467,0.61530880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.45892800,1.64919500,5.36061900,-0.07703020,-0.65329890,0.13611270,0.74077010,1.00000000,1.00000000,-0.08040866,0.86319150,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.15000000,-0.96000000,-0.28000000,0.03000000,1.53464700,1673871889.65999937,29.00000000
17.24020000,7.92174700,2.16218000,5.16115900,-0.02844197,-0.74258840,-0.03999979,0.66794720,7.96449100,1.37336800,4.91138600,0.37980600,-0.69066070,-0.03404328,0.61447250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.45707600,1.65180000,5.36079200,-0.07896758,-0.65316930,0.13497570,0.74088840,1.00000000,1.00000000,-0.08134599,0.86271540,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.15000000,-0.96000000,-0.28000000,0.04000000,2.00291600,1673871889.67999935,29.00000000
17.26020000,7.92146300,2.16216600,5.16162700,-0.02848754,-0.74315270,-0.03985947,0.66732570,7.96473100,1.37333400,4.91223700,0.37964140,-0.69131790,-0.03342777,0.61386850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.45525600,1.65357400,5.36090000,-0.07976987,-0.65348660,0.13381770,0.74073270,1.00000000,1.00000000,-0.08188521,0.86256520,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.15000000,-0.96000000,-0.28000000,0.03000000,1.34540100,1673871889.69999933,29.00000000
17.28020000,7.92121400,2.16212200,5.16197300,-0.02860497,-0.74378840,-0.03976393,0.66661790,7.96484000,1.37336700,4.91301300,0.37939420,-0.69209640,-0.03317166,0.61315770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.45367600,1.65518900,5.36068900,-0.08029132,-0.65385350,0.13249820,0.74058970,1.00000000,1.00000000,-0.08270602,0.86265760,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.15000000,-0.96000000,-0.28000000,0.03000000,1.40084100,1673871889.71999931,29.00000000
17.30021000,7.92121400,2.16212200,5.16197300,-0.02860497,-0.74378840,-0.03976393,0.66661790,7.96484000,1.37336700,4.91301300,0.37939420,-0.69209640,-0.03317166,0.61315770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.45367600,1.65518900,5.36068900,-0.08029132,-0.65385350,0.13249820,0.74058970,1.00000000,1.00000000,-0.08270602,0.86265760,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.15000000,-0.96000000,-0.28000000,0.03000000,1.40084100,1673871889.73999929,29.00000000
17.32021000,7.92107700,2.16217700,5.16243700,-0.02881654,-0.74445790,-0.03985345,0.66585580,7.96468400,1.37348700,4.91362300,0.37883170,-0.69326840,-0.03312382,0.61218330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.45263100,1.65611500,5.36064100,-0.07960334,-0.65344870,0.13044190,0.74138590,1.00000000,1.00000000,-0.08342817,0.86273930,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.15000000,-0.96000000,-0.27000000,0.03000000,1.33558600,1673871889.75999928,29.00000000
17.34021000,7.92084500,2.16225100,5.16328000,-0.02937481,-0.74578710,-0.04024380,0.66431860,7.96443400,1.37362100,4.91475900,0.37819340,-0.69534420,-0.03277471,0.61023930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.45004700,1.65786100,5.36055300,-0.07837579,-0.65263080,0.12658390,0.74290440,1.00000000,1.00000000,-0.08402007,0.86281500,nan,0.00000000,0.00000000,7.97000000,2.17000000,5.15000000,-0.96000000,-0.27000000,0.03000000,1.33074700,1673871889.77999926,29.00000000
