T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
28.70047000,7.83195600,2.28275200,6.52529600,-0.01696759,-0.99502160,0.02796199,-0.09413911,7.70898000,1.60964200,6.38061500,0.09634292,-0.97792210,0.17456890,0.06254651,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.12572400,1.89696000,6.23008500,-0.05002973,0.78804730,-0.18233790,0.58585950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.83000000,2.29000000,6.55000000,0.20000000,-0.19000000,-0.96000000,1.08200200,1673445567.29166555,6.00000000
28.72047000,7.83418400,2.28021200,6.52444900,-0.01858876,-0.99496220,0.03645775,-0.09151742,7.71304600,1.60923700,6.37929400,0.09704581,-0.97779660,0.17711020,0.05592767,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.07734100,1.88362100,6.25551700,-0.04368602,0.79442940,-0.19233950,0.57443800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.83000000,2.29000000,6.56000000,0.21000000,-0.18000000,-0.96000000,1.35149000,1673445567.31249881,6.00000000
28.74047000,7.83563900,2.27823900,6.52738500,-0.01927298,-0.99497450,0.04342347,-0.08814055,7.71766500,1.60856900,6.37951900,0.09658712,-0.97758880,0.18019560,0.05020642,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.02005700,1.87725700,6.24593200,-0.04134921,0.79973380,-0.20256960,0.56363250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85000000,2.29000000,6.57000000,0.21000000,-0.17000000,-0.96000000,1.65811200,1673445567.33333206,6.00000000
28.76047000,7.83600900,2.27713000,6.52768000,-0.01970391,-0.99504240,0.05027142,-0.08351734,7.72176500,1.60833800,6.37995500,0.09727856,-0.97742550,0.18202480,0.04520280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.98223400,1.86185700,6.27370200,-0.04542612,0.80206760,-0.22114260,0.55291940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85000000,2.29000000,6.57000000,0.23000000,-0.19000000,-0.95000000,2.91326100,1673445567.35416532,6.00000000
28.78047000,7.83566300,2.27489000,6.52641700,-0.01974842,-0.99519960,0.05574673,-0.07797422,7.72541000,1.60876400,6.37944900,0.09984339,-0.97727700,0.18233190,0.04142426,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.92307100,1.85565800,6.26507900,-0.04279856,0.80354340,-0.24089740,0.54263680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85000000,2.29000000,6.57000000,0.23000000,-0.19000000,-0.95000000,1.97837300,1673445567.37499857,6.00000000
28.80047000,7.83566300,2.27489000,6.52641700,-0.01974842,-0.99519960,0.05574673,-0.07797422,7.72541000,1.60876400,6.37944900,0.09984339,-0.97727700,0.18233190,0.04142426,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.92307100,1.85565800,6.26507900,-0.04279856,0.80354340,-0.24089740,0.54263680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85000000,2.29000000,6.57000000,0.23000000,-0.19000000,-0.95000000,1.97837300,1673445567.39583182,6.00000000
28.82047000,7.83544100,2.27360300,6.52797000,-0.01984038,-0.99537990,0.05953247,-0.07267133,7.72881100,1.60938300,6.37860300,0.10507450,-0.97701450,0.18119520,0.03962696,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.87911500,1.84219000,6.29810800,-0.02707607,0.80455780,-0.25420380,0.53603560,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86000000,2.29000000,6.57000000,0.24000000,-0.21000000,-0.95000000,3.47349000,1673445567.41666508,6.00000000
28.84047000,7.83527900,2.27194700,6.53153700,-0.01992127,-0.99575970,0.06486299,-0.06211695,7.73508500,1.60967000,6.37825600,0.10879350,-0.97681950,0.18088310,0.03562221,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.85746300,1.81160200,6.32780200,-0.00138392,0.81231150,-0.27983710,0.51170240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.83000000,2.29000000,6.56000000,0.26000000,-0.21000000,-0.94000000,8.24895700,1673445567.43749833,6.00000000
28.86047000,7.83308100,2.27199200,6.53211500,-0.01867737,-0.99605110,0.06582775,-0.05656890,7.73913200,1.60933900,6.37787700,0.10581140,-0.97698440,0.18231130,0.03268109,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.83000000,2.28000000,6.56000000,0.26000000,-0.21000000,-0.94000000,2.53165200,1673445567.45833158,6.00000000
28.88047000,7.83179500,2.27119300,6.53354900,-0.01707266,-0.99633430,0.06668337,-0.05079238,7.74138600,1.61037200,6.37736900,0.10939440,-0.97677530,0.18169600,0.03048882,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.80000000,2.28000000,6.56000000,0.15000000,-0.22000000,-0.96000000,2.76105300,1673445567.47916484,6.00000000
28.90047000,7.83179500,2.27119300,6.53354900,-0.01707266,-0.99633430,0.06668337,-0.05079238,7.74138600,1.61037200,6.37736900,0.10939440,-0.97677530,0.18169600,0.03048882,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.80000000,2.28000000,6.56000000,0.15000000,-0.22000000,-0.96000000,2.76105300,1673445567.49999809,6.00000000
28.92047000,7.83050500,2.27095800,6.53471800,-0.01528876,-0.99655870,0.06805711,-0.04477926,7.74171000,1.61112200,6.37685700,0.10725930,-0.97696490,0.18246040,0.02726443,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.81000000,2.28000000,6.56000000,-0.01000000,-0.27000000,-0.96000000,5.56499300,1673445567.52083135,6.00000000
28.94047000,7.82936800,2.27131500,6.53586300,-0.01366399,-0.99679760,0.06894036,-0.03814752,7.74262300,1.61077600,6.37787900,0.10550790,-0.97722420,0.18262120,0.02346283,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.84000000,2.28000000,6.56000000,-0.04000000,-0.30000000,-0.95000000,32.76800000,1673445567.54166460,6.00000000
28.96047000,7.82748100,2.27086000,6.53601800,-0.01232813,-0.99695460,0.07039424,-0.03121126,7.74366100,1.61170000,6.37742800,0.10567760,-0.97732540,0.18194240,0.02375238,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.99219900,1.69581900,5.89576800,0.01191685,-0.89759780,0.27856790,-0.34143260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.84000000,2.28000000,6.57000000,-0.03000000,-0.30000000,-0.95000000,32.76800000,1673445567.56249785,6.00000000
28.98047000,7.82587500,2.26917600,6.53760400,-0.01087279,-0.99698940,0.07299475,-0.02378573,7.74321300,1.61255900,6.37709000,0.10888860,-0.97712140,0.18095730,0.02513006,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.96622800,1.68824300,5.91473200,0.00678431,-0.89837590,0.29247780,-0.32761510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.83000000,2.28000000,6.57000000,-0.06000000,-0.30000000,-0.95000000,32.76800000,1673445567.58333111,6.00000000
29.00047000,7.82587500,2.26917600,6.53760400,-0.01087279,-0.99698940,0.07299475,-0.02378573,7.74321300,1.61255900,6.37709000,0.10888860,-0.97712140,0.18095730,0.02513006,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.96622800,1.68824300,5.91473200,0.00678431,-0.89837590,0.29247780,-0.32761510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.83000000,2.28000000,6.57000000,-0.06000000,-0.30000000,-0.95000000,32.76800000,1673445567.60416436,6.00000000
29.02047000,7.82376700,2.26827800,6.53712100,-0.00885732,-0.99683060,0.07743286,-0.01595270,7.74339800,1.61258700,6.37797800,0.10784740,-0.97735890,0.17982820,0.02828925,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.94304700,1.68762300,5.90597400,-0.00882573,-0.89821390,0.29535870,-0.32541850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85000000,2.28000000,6.57000000,-0.03000000,-0.30000000,-0.95000000,32.76800000,1673445567.62499762,6.00000000
29.04047000,7.82044800,2.26641800,6.54040500,-0.00470195,-0.99633520,0.08540554,0.00018022,7.74320600,1.61364700,6.37995400,0.10791060,-0.97720660,0.17997350,0.03212490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.91391600,1.61694100,6.16487800,-0.02225194,-0.89237620,0.33258250,-0.30423400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86000000,2.28000000,6.57000000,-0.03000000,-0.29000000,-0.96000000,32.76800000,1673445567.64583087,6.00000000
29.06047000,7.81839900,2.26558900,6.54196300,-0.00213465,-0.99576690,0.09142885,0.00918736,7.74204900,1.61398000,6.38045800,0.10786340,-0.97709070,0.18000850,0.03544471,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.89615000,1.61499600,6.16098000,-0.01026587,-0.89177950,0.34380040,-0.29398180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86000000,2.28000000,6.58000000,-0.04000000,-0.28000000,-0.96000000,16.12502000,1673445567.66666412,6.00000000
29.08047000,7.81455600,2.26281300,6.54302700,0.00043696,-0.99500410,0.09806608,0.01869874,7.74028300,1.61326600,6.38232200,0.10810750,-0.97692780,0.18009520,0.03860740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.90521100,1.60752100,6.16457100,-0.00150330,-0.89062740,0.35535200,-0.28373490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86000000,2.28000000,6.58000000,-0.02000000,-0.28000000,-0.96000000,32.76800000,1673445567.68749738,6.00000000
29.10048000,7.81455600,2.26281300,6.54302700,0.00043696,-0.99500410,0.09806608,0.01869874,7.74028300,1.61326600,6.38232200,0.10810750,-0.97692780,0.18009520,0.03860740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.90521100,1.60752100,6.16457100,-0.00150330,-0.89062740,0.35535200,-0.28373490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86000000,2.28000000,6.58000000,-0.02000000,-0.28000000,-0.96000000,32.76800000,1673445567.70833063,6.00000000
29.12048000,7.81183600,2.26164200,6.54407800,0.00337488,-0.99406390,0.10479010,0.02906501,7.73688900,1.61376500,6.37995000,0.10707980,-0.97652750,0.18197750,0.04257085,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.89457000,1.60838300,6.16109800,-0.00677384,-0.89010470,0.35684670,-0.28342250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86000000,2.28000000,6.58000000,-0.02000000,-0.27000000,-0.96000000,32.76800000,1673445567.72916389,6.00000000
29.14048000,7.80913700,2.26021100,6.54570200,0.00681221,-0.99303240,0.11053650,0.04027396,7.73357700,1.61298600,6.38019200,0.10568290,-0.97611140,0.18347300,0.04873852,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.89428000,1.60813400,6.15560900,-0.00611638,-0.88844590,0.36561200,-0.27740630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.83000000,2.28000000,6.57000000,-0.02000000,-0.28000000,-0.96000000,32.76800000,1673445567.74999714,6.00000000
29.16048000,7.80544500,2.25743900,6.54389600,0.01047562,-0.99178220,0.11655870,0.05169621,7.73055100,1.61119500,6.38392900,0.10692180,-0.97503740,0.18572290,0.05811108,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.89191200,1.60915400,6.15043000,0.00156083,-0.88931270,0.36949080,-0.26943830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85000000,2.28000000,6.58000000,-0.02000000,-0.29000000,-0.96000000,8.59625000,1673445567.77083039,6.00000000
29.18048000,7.80264800,2.25497200,6.54536000,0.01311043,-0.99034990,0.12272420,0.06303964,7.72568000,1.61068500,6.38271000,0.11045520,-0.97378790,0.18664470,0.06856084,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.88553300,1.61291800,6.13874700,0.00410602,-0.89091130,0.37246530,-0.25986490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.84000000,2.27000000,6.58000000,-0.04000000,-0.30000000,-0.95000000,10.06444000,1673445567.79166365,6.00000000
29.20048000,7.80264800,2.25497200,6.54536000,0.01311043,-0.99034990,0.12272420,0.06303964,7.72568000,1.61068500,6.38271000,0.11045520,-0.97378790,0.18664470,0.06856084,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.88553300,1.61291800,6.13874700,0.00410602,-0.89091130,0.37246530,-0.25986490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.84000000,2.27000000,6.58000000,-0.04000000,-0.30000000,-0.95000000,10.06444000,1673445567.81249690,6.00000000
29.22048000,7.80043900,2.25303100,6.54527700,0.01428728,-0.98877100,0.12937330,0.07341880,7.72019100,1.60872500,6.38353700,0.11134790,-0.97203820,0.18944160,0.08279634,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.87753300,1.61797900,6.12405600,-0.00190844,-0.89291490,0.37080690,-0.25534610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.81000000,2.27000000,6.58000000,-0.03000000,-0.28000000,-0.96000000,6.54260500,1673445567.83333015,6.00000000
29.24048000,7.79526600,2.24955600,6.54713200,0.01685903,-0.98518330,0.14217710,0.09442128,7.71115800,1.60439600,6.38791000,0.10820560,-0.96884920,0.19599380,0.10587390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86104100,1.62588600,6.09868000,-0.00341254,-0.89599680,0.36826740,-0.24810730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.84000000,2.27000000,6.58000000,-0.03000000,-0.28000000,-0.96000000,2.84304400,1673445567.85416341,6.00000000
29.26048000,7.79041100,2.24891000,6.53386900,0.01729393,-0.98292390,0.15066980,0.10421270,7.70668600,1.60110900,6.39204300,0.10238980,-0.96694800,0.20139000,0.11819480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85052900,1.63151900,6.07830700,0.00675787,-0.89613050,0.37023870,-0.24459720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.79000000,2.27000000,6.58000000,-0.09000000,-0.33000000,-0.94000000,3.77579200,1673445567.87499666,6.00000000
29.28048000,7.78820300,2.24749400,6.53512200,0.01751860,-0.98108520,0.15511680,0.11447110,7.70156500,1.59851100,6.39280100,0.10025190,-0.96424770,0.20912350,0.12823140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85035900,1.63120600,6.08363600,0.01012787,-0.89677710,0.36950310,-0.24321930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.80000000,2.27000000,6.58000000,-0.20000000,-0.47000000,-0.86000000,3.58401600,1673445567.89582992,6.00000000
29.30048000,7.78820300,2.24749400,6.53512200,0.01751860,-0.98108520,0.15511680,0.11447110,7.70156500,1.59851100,6.39280100,0.10025190,-0.96424770,0.20912350,0.12823140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85035900,1.63120600,6.08363600,0.01012787,-0.89677710,0.36950310,-0.24321930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.80000000,2.27000000,6.58000000,-0.20000000,-0.47000000,-0.86000000,3.58401600,1673445567.91666317,6.00000000
29.32048000,7.78636700,2.24618500,6.53655700,0.01730211,-0.97946480,0.15885640,0.12293920,7.69802200,1.59509000,6.39726500,0.09845378,-0.96224200,0.21396500,0.13644130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.84488800,1.63605300,6.06986600,0.01572581,-0.89865520,0.36518650,-0.24250880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.83000000,2.27000000,6.58000000,-0.22000000,-0.48000000,-0.85000000,3.64094900,1673445567.93749642,6.00000000
29.34048000,7.78481100,2.24496800,6.53789800,0.01729753,-0.97794740,0.16247220,0.13008640,7.69574000,1.59201300,6.40084500,0.09988572,-0.95984830,0.22100680,0.14096130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.83813800,1.64262800,6.05925500,0.02290429,-0.90229410,0.35701120,-0.24059050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.84000000,2.27000000,6.58000000,-0.22000000,-0.49000000,-0.84000000,3.28372200,1673445567.95832968,6.00000000
29.36048000,7.78340000,2.24437100,6.53836100,0.01828951,-0.97641680,0.16639080,0.13634460,7.69406500,1.58850500,6.40512500,0.09887663,-0.95771810,0.22851190,0.14415920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.83075700,1.65052100,6.03902800,0.02641644,-0.90390820,0.35585800,-0.23583290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.83000000,2.26000000,6.58000000,-0.23000000,-0.50000000,-0.84000000,2.52477300,1673445567.97916293,6.00000000
29.38048000,7.78218300,2.24291300,6.53894100,0.01897616,-0.97515860,0.16971150,0.14108080,7.69275900,1.58492700,6.40769600,0.09587468,-0.95578720,0.23831790,0.14312000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.82250000,1.65593000,6.02707000,0.02767760,-0.90627010,0.35161320,-0.23297310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.83000000,2.26000000,6.56000000,-0.25000000,-0.52000000,-0.81000000,2.65540400,1673445568.00000000,6.00000000
29.40048000,7.78218300,2.24291300,6.53894100,0.01897616,-0.97515860,0.16971150,0.14108080,7.69275900,1.58492700,6.40769600,0.09587468,-0.95578720,0.23831790,0.14312000,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.82250000,1.65593000,6.02707000,0.02767760,-0.90627010,0.35161320,-0.23297310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.83000000,2.26000000,6.56000000,-0.25000000,-0.52000000,-0.81000000,2.65540400,1673445568.01999998,6.00000000
29.42048000,7.78099500,2.24173100,6.53920100,0.01959563,-0.97380830,0.17399230,0.14505240,7.69207900,1.58137900,6.41169300,0.09232400,-0.95449550,0.24509470,0.14262920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.81244400,1.66521100,5.99792900,0.02924818,-0.90739450,0.34852330,-0.23304800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.83000000,2.26000000,6.56000000,-0.24000000,-0.52000000,-0.82000000,2.96442400,1673445568.03999996,6.00000000
29.44048000,7.77917400,2.23979000,6.53993300,0.02075169,-0.97142890,0.18139960,0.15162260,7.69088700,1.57612800,6.41708600,0.09505109,-0.95195170,0.25492940,0.14058540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.81849900,1.65466100,6.04504700,0.02422782,-0.91157330,0.33896080,-0.23141470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.80000000,2.26000000,6.57000000,-0.25000000,-0.53000000,-0.81000000,10.97210000,1673445568.05999994,6.00000000
29.46048000,7.77907600,2.23887900,6.54073100,0.02167311,-0.97073020,0.18439130,0.15235850,7.69146700,1.57470100,6.42060400,0.09847502,-0.95134650,0.25860530,0.13552080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86067000,1.60564000,6.21480500,0.01808296,-0.91528640,0.32937450,-0.23116310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.81000000,2.26000000,6.57000000,-0.24000000,-0.53000000,-0.81000000,3.10364300,1673445568.07999992,6.00000000
29.48048000,7.77865200,2.23774000,6.54034700,0.02228316,-0.97000410,0.18797910,0.15251010,7.69410800,1.57161800,6.42579200,0.09822718,-0.95001850,0.26570790,0.13120860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85809500,1.60558600,6.21761300,0.01307801,-0.91376010,0.33303570,-0.23229010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.82000000,2.26000000,6.56000000,-0.25000000,-0.53000000,-0.81000000,2.16297200,1673445568.09999990,6.00000000
29.50048000,7.77865200,2.23774000,6.54034700,0.02228316,-0.97000410,0.18797910,0.15251010,7.69410800,1.57161800,6.42579200,0.09822718,-0.95001850,0.26570790,0.13120860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85809500,1.60558600,6.21761300,0.01307801,-0.91376010,0.33303570,-0.23229010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.82000000,2.26000000,6.56000000,-0.25000000,-0.53000000,-0.81000000,2.16297200,1673445568.11999989,6.00000000
29.52048000,7.77821300,2.23670900,6.53557000,0.02191571,-0.96921610,0.19284690,0.15149240,7.69497200,1.56970900,6.42700600,0.09832128,-0.94869070,0.27207230,0.12765410,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85673200,1.60695200,6.21476700,0.00897098,-0.91255510,0.33425010,-0.23545610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.79000000,2.26000000,6.57000000,-0.24000000,-0.53000000,-0.81000000,18.39906000,1673445568.13999987,6.00000000
29.54049000,7.77844800,2.23565600,6.53621900,0.02239963,-0.96868830,0.19645430,0.15015630,7.69543800,1.56911200,6.42658700,0.10053980,-0.94805380,0.27463230,0.12515090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85523500,1.60795200,6.21548700,0.00639439,-0.91020150,0.33730480,-0.24024530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.80000000,2.26000000,6.57000000,-0.25000000,-0.53000000,-0.81000000,2.51896400,1673445568.15999985,6.00000000
29.56049000,7.77923900,2.23470800,6.53619600,0.02270070,-0.96832070,0.20019280,0.14752150,7.69591000,1.56847500,6.42685400,0.09965114,-0.94815410,0.27568020,0.12277610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85722400,1.60749400,6.21320600,0.00499220,-0.90889770,0.33926480,-0.24244470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.82000000,2.26000000,6.56000000,-0.24000000,-0.55000000,-0.80000000,3.42182200,1673445568.17999983,6.00000000
29.58049000,7.78012400,2.23368300,6.53594600,0.02303019,-0.96800630,0.20415680,0.14406050,7.69682300,1.56756600,6.42775000,0.09739868,-0.94828060,0.27744440,0.11959080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85971500,1.60797600,6.21237800,0.00217930,-0.90652580,0.34303610,-0.24603370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.80000000,2.25000000,6.57000000,-0.09000000,-0.67000000,-0.74000000,2.60912300,1673445568.19999981,6.00000000
29.60049000,7.78012400,2.23368300,6.53594600,0.02303019,-0.96800630,0.20415680,0.14406050,7.69682300,1.56756600,6.42775000,0.09739868,-0.94828060,0.27744440,0.11959080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85971500,1.60797600,6.21237800,0.00217930,-0.90652580,0.34303610,-0.24603370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.80000000,2.25000000,6.57000000,-0.09000000,-0.67000000,-0.74000000,2.60912300,1673445568.21999979,6.00000000
29.62049000,7.78081700,2.23266900,6.53504000,0.02277454,-0.96786760,0.20776070,0.13981840,7.69802700,1.56677300,6.42969300,0.09471449,-0.94864960,0.27850090,0.11632030,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86162200,1.60812900,6.21271200,0.00019142,-0.90523890,0.34369410,-0.24983400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.80000000,2.25000000,6.57000000,0.04000000,-0.76000000,-0.65000000,nan,1673445568.23999977,6.00000000
29.64049000,7.78302700,2.23082200,6.53473300,0.02294328,-0.96766450,0.21367400,0.13206950,7.70115100,1.56489000,6.43337600,0.09145819,-0.94890580,0.28167390,0.10896390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86003100,1.60934000,6.21284800,-0.00006284,-0.90053560,0.34375660,-0.26620840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.76000000,2.25000000,6.58000000,-0.06000000,-0.70000000,-0.72000000,nan,1673445568.25999975,6.00000000
29.66049000,7.78438900,2.23010800,6.53420300,0.02269962,-0.96765080,0.21673210,0.12713680,7.70353600,1.56403200,6.43569500,0.09023654,-0.94924690,0.28280010,0.10397980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86324300,1.60843600,6.21204800,-0.00005076,-0.89740940,0.34642900,-0.27320950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.76000000,2.25000000,6.58000000,-0.06000000,-0.69000000,-0.72000000,nan,1673445568.27999973,6.00000000
29.68049000,7.78582700,2.22936700,6.53371000,0.02205568,-0.96759260,0.21983970,0.12226470,7.70616500,1.56389500,6.43695700,0.09220626,-0.94964900,0.28290360,0.09813501,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86133300,1.60929700,6.21331800,-0.00095511,-0.89540850,0.34589750,-0.28035270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.76000000,2.25000000,6.58000000,-0.07000000,-0.69000000,-0.72000000,nan,1673445568.29999971,6.00000000
29.70049000,7.78582700,2.22936700,6.53371000,0.02205568,-0.96759260,0.21983970,0.12226470,7.70616500,1.56389500,6.43695700,0.09220626,-0.94964900,0.28290360,0.09813501,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.86133300,1.60929700,6.21331800,-0.00095511,-0.89540850,0.34589750,-0.28035270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.76000000,2.25000000,6.58000000,-0.07000000,-0.69000000,-0.72000000,nan,1673445568.31999969,6.00000000
29.72049000,7.78708500,2.22886700,6.53320600,0.02196476,-0.96762720,0.22227000,0.11752170,7.70921400,1.56405500,6.43865400,0.08904808,-0.95104310,0.28206020,0.08960764,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.85936400,1.60869400,6.21344500,-0.00058286,-0.89275910,0.34478780,-0.29000400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.76000000,2.25000000,6.58000000,-0.06000000,-0.70000000,-0.71000000,2.30525600,1673445568.33999968,6.00000000
