T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
59.30117000,8.40690400,2.27308100,4.68796000,0.08308585,0.59668060,-0.09729985,0.79221330,8.52957900,1.58102100,4.88400800,0.04770724,0.64091530,-0.16556460,0.74802400,1.00000000,1.00000000,0.18412180,0.89840010,nan,0.00000000,0.00000000,8.46902800,1.44101500,4.45117900,0.43366450,0.53370430,-0.01267835,0.72590230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.27000000,4.71000000,0.83000000,-0.49000000,0.26000000,32.76800000,1673872984.53999949,30.00000000
59.32117000,8.40694600,2.27720600,4.68856600,0.06960547,0.59156060,-0.09009465,0.79818180,8.53319200,1.59124300,4.89601200,0.05423732,0.61822130,-0.15335290,0.76898880,1.00000000,1.00000000,0.18001410,0.89706350,nan,0.00000000,0.00000000,8.47088100,1.44076300,4.45307500,0.43299700,0.53226870,-0.01228382,0.72736010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.28000000,4.71000000,0.86000000,-0.32000000,0.39000000,32.76800000,1673872984.55999947,30.00000000
59.34117000,8.40678800,2.28138300,4.68943900,0.05562373,0.58608370,-0.08291755,0.80407500,8.53708900,1.60122700,4.90679400,0.05542011,0.60595900,-0.14276530,0.78061540,1.00000000,1.00000000,0.16868340,0.89484900,nan,0.00000000,0.00000000,8.47209800,1.44014700,4.45582300,0.43268720,0.52839870,-0.01139698,0.73037440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.37000000,2.28000000,4.67000000,0.86000000,-0.29000000,0.41000000,7.69392400,1673872984.57999945,30.00000000
59.36117000,8.40614100,2.28550500,4.68985600,0.04198290,0.58032710,-0.07500600,0.80983450,8.54137400,1.61086700,4.91675900,0.04858860,0.59808410,-0.13581420,0.78834580,1.00000000,1.00000000,0.15050280,0.88966960,nan,0.00000000,0.00000000,8.47312800,1.43888100,4.45877900,0.43295730,0.52203830,-0.01014253,0.73479320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.38000000,2.28000000,4.65000000,0.86000000,-0.30000000,0.42000000,3.10420700,1673872984.59999943,30.00000000
59.38117000,8.40510400,2.28988800,4.69012700,0.02816818,0.57375970,-0.06630075,0.81584970,8.54614400,1.62093300,4.92816200,0.03741686,0.58745310,-0.12883160,0.79806100,1.00000000,1.00000000,0.14428210,0.88785950,nan,0.00000000,0.00000000,8.47408000,1.43735300,4.46238300,0.43379430,0.51385620,-0.00948026,0.74005710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.38000000,2.28000000,4.65000000,0.86000000,-0.30000000,0.42000000,4.14268900,1673872984.61999941,30.00000000
59.40117000,8.40510400,2.28988800,4.69012700,0.02816818,0.57375970,-0.06630075,0.81584970,8.54614400,1.62093300,4.92816200,0.03741686,0.58745310,-0.12883160,0.79806100,1.00000000,1.00000000,0.14428210,0.88785950,nan,0.00000000,0.00000000,8.47408000,1.43735300,4.46238300,0.43379430,0.51385620,-0.00948026,0.74005710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.38000000,2.28000000,4.65000000,0.86000000,-0.30000000,0.42000000,4.14268900,1673872984.63999939,30.00000000
59.42117000,8.40365200,2.29412800,4.69045900,0.01419296,0.56637390,-0.05681477,0.82206520,8.55165700,1.63241500,4.94208900,0.02346917,0.57310710,-0.11893960,0.81046330,1.00000000,1.00000000,0.12142980,0.88107250,nan,0.00000000,0.00000000,8.47542700,1.43575900,4.46593300,0.43507190,0.50609360,-0.00950172,0.74464180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.38000000,2.29000000,4.65000000,0.86000000,-0.27000000,0.43000000,5.21020300,1673872984.65999937,30.00000000
59.44117000,8.40184600,2.29859600,4.69064600,-0.00101147,0.55823110,-0.04744532,0.82832720,8.55682700,1.64370400,4.95497700,0.01265832,0.55955500,-0.10850850,0.82156190,1.00000000,1.00000000,0.11014910,0.87579460,nan,0.00000000,0.00000000,8.47700000,1.43456500,4.46959000,0.43579790,0.49944490,-0.00858258,0.74870650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.38000000,2.29000000,4.65000000,0.86000000,-0.20000000,0.47000000,11.67427000,1673872984.67999935,30.00000000
59.46117000,8.39857700,2.30736900,4.69148200,-0.03275404,0.54095800,-0.02946982,0.83989480,8.56631400,1.66707700,4.98053100,-0.01031548,0.52986290,-0.08979077,0.84325350,1.00000000,1.00000000,0.10528400,0.87318590,nan,0.00000000,0.00000000,8.48089100,1.43217200,4.47679300,0.43572470,0.48749060,-0.00581193,0.75661300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.38000000,2.29000000,4.65000000,0.82000000,-0.03000000,0.56000000,2.60391000,1673872984.69999933,30.00000000
59.48117000,8.39603200,2.31145200,4.69176200,-0.04898320,0.53120960,-0.02239684,0.84552670,8.57090700,1.67987400,4.99292100,-0.02181255,0.51384790,-0.08115091,0.85375600,1.00000000,1.00000000,0.10182820,0.87094340,nan,0.00000000,0.00000000,8.48409200,1.43183900,4.48102300,0.43528380,0.48256790,-0.00226405,0.76003370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.38000000,2.30000000,4.65000000,0.80000000,0.11000000,0.59000000,1.90981400,1673872984.71999931,30.00000000
59.50117000,8.39603200,2.31145200,4.69176200,-0.04898320,0.53120960,-0.02239684,0.84552670,8.57090700,1.67987400,4.99292100,-0.02181255,0.51384790,-0.08115091,0.85375600,1.00000000,1.00000000,0.10182820,0.87094340,nan,0.00000000,0.00000000,8.48409200,1.43183900,4.48102300,0.43528380,0.48256790,-0.00226405,0.76003370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.38000000,2.30000000,4.65000000,0.80000000,0.11000000,0.59000000,1.90981400,1673872984.73999929,30.00000000
59.52117000,8.39349700,2.31485600,4.69196500,-0.06350619,0.52207280,-0.01650644,0.85037310,8.57475700,1.69100600,5.00331000,-0.02693133,0.50187130,-0.07327785,0.86141180,1.00000000,1.00000000,0.09770881,0.86824470,nan,0.00000000,0.00000000,8.48746400,1.43155500,4.48544800,0.43390150,0.47724970,0.00052038,0.76417400,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.38000000,2.30000000,4.65000000,0.81000000,0.14000000,0.57000000,32.76800000,1673872984.75999928,30.00000000
59.54117000,8.39098500,2.31788000,4.69192700,-0.07630314,0.51353120,-0.01116879,0.85459860,8.57900200,1.70189800,5.01227900,-0.03255771,0.49551970,-0.07172044,0.86501820,1.00000000,1.00000000,0.09555980,0.86686340,nan,0.00000000,0.00000000,8.49107600,1.43154400,4.49033500,0.43082370,0.47262230,0.00268620,0.76877300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.37000000,2.30000000,4.68000000,0.81000000,0.13000000,0.57000000,32.76800000,1673872984.77999926,30.00000000
59.56117000,8.38858400,2.32043700,4.69171900,-0.08720350,0.50576560,-0.00590317,0.85823190,8.58213400,1.70809200,5.01890700,-0.03366599,0.49243930,-0.07773490,0.86621450,1.00000000,1.00000000,0.09487904,0.86646350,nan,0.00000000,0.00000000,8.49528100,1.43170200,4.49533600,0.42695060,0.46887010,0.00520193,0.77320570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.31000000,4.69000000,0.81000000,0.12000000,0.57000000,5.43849000,1673872984.79999924,30.00000000
59.58117000,8.38585900,2.32227600,4.69081200,-0.09648137,0.49868170,-0.00179602,0.86139700,8.58375700,1.71107900,5.02409000,-0.03243980,0.49064060,-0.08645718,0.86645530,1.00000000,1.00000000,0.09352331,0.86492240,nan,0.00000000,0.00000000,8.49957700,1.43182900,4.50032200,0.42370090,0.46522470,0.00838594,0.77715720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.31000000,4.69000000,0.81000000,0.12000000,0.58000000,25.07639000,1673872984.81999922,30.00000000
59.60117000,8.38585900,2.32227600,4.69081200,-0.09648137,0.49868170,-0.00179602,0.86139700,8.58375700,1.71107900,5.02409000,-0.03243980,0.49064060,-0.08645718,0.86645530,1.00000000,1.00000000,0.09352331,0.86492240,nan,0.00000000,0.00000000,8.49957700,1.43182900,4.50032200,0.42370090,0.46522470,0.00838594,0.77715720,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.31000000,4.69000000,0.81000000,0.12000000,0.58000000,25.07639000,1673872984.83999920,30.00000000
59.62117000,8.38363400,2.32420400,4.69021800,-0.10247850,0.49315990,0.00101114,0.86388110,8.58476300,1.71387300,5.02845700,-0.03485642,0.48752490,-0.08924748,0.86783610,1.00000000,1.00000000,0.08856763,0.86039400,nan,0.00000000,0.00000000,8.50389100,1.43212400,4.50515600,0.42030490,0.46236100,0.01142384,0.78066360,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.37000000,2.31000000,4.65000000,0.78000000,0.21000000,0.59000000,32.76800000,1673872984.85999918,30.00000000
59.64117000,8.37942600,2.32756900,4.68851800,-0.11716640,0.48304550,0.00881722,0.86767580,8.58789700,1.71827200,5.04144000,-0.03752463,0.47500820,-0.09663956,0.87385350,1.00000000,1.00000000,0.08408841,0.85710510,nan,0.00000000,0.00000000,8.51294000,1.43284600,4.51458500,0.41315410,0.45669060,0.01728057,0.78767930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.37000000,2.31000000,4.65000000,0.79000000,0.19000000,0.58000000,32.76800000,1673872984.87999916,30.00000000
59.66117000,8.37690900,2.32859500,4.68644900,-0.12349980,0.48088560,0.01153471,0.86796530,8.58651700,1.71249000,5.04701800,-0.02205374,0.46762740,-0.10159380,0.87779090,1.00000000,1.00000000,0.07970003,0.85497440,nan,0.00000000,0.00000000,8.51657900,1.43531100,4.51896900,0.40810390,0.45580610,0.02013111,0.79075070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.37000000,2.32000000,4.65000000,0.79000000,0.20000000,0.57000000,32.76800000,1673872984.89999914,30.00000000
59.68118000,8.37593800,2.32967600,4.68529800,-0.12926280,0.48012500,0.01417657,0.86750800,8.58411300,1.70712400,5.05274200,-0.00544659,0.45700210,-0.10381020,0.88337020,1.00000000,1.00000000,0.07451396,0.85338270,nan,0.00000000,0.00000000,8.52081300,1.43660200,4.52356100,0.40381000,0.45546620,0.02282184,0.79307460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.32000000,4.66000000,0.84000000,0.26000000,0.47000000,32.76800000,1673872984.91999912,30.00000000
59.70118000,8.37593800,2.32967600,4.68529800,-0.12926280,0.48012500,0.01417657,0.86750800,8.58411300,1.70712400,5.05274200,-0.00544659,0.45700210,-0.10381020,0.88337020,1.00000000,1.00000000,0.07451396,0.85338270,nan,0.00000000,0.00000000,8.52081300,1.43660200,4.52356100,0.40381000,0.45546620,0.02282184,0.79307460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.32000000,4.66000000,0.84000000,0.26000000,0.47000000,32.76800000,1673872984.93999910,30.00000000
59.72118000,8.37347600,2.33078500,4.68245800,-0.13557540,0.47991640,0.01673929,0.86661370,8.57961300,1.69987500,5.05753500,0.01298721,0.44634150,-0.09909967,0.88926360,1.00000000,1.00000000,0.06620511,0.84871260,nan,0.00000000,0.00000000,8.52573300,1.43735800,4.52818500,0.39870150,0.45665420,0.02345929,0.79495510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.37000000,2.32000000,4.65000000,0.83000000,0.29000000,0.48000000,5.30414300,1673872984.95999908,30.00000000
59.74118000,8.37395400,2.33245700,4.68265500,-0.14161690,0.47994200,0.01910723,0.86558380,8.57465700,1.69409000,5.06376200,0.02775402,0.43132040,-0.09046520,0.89722260,1.00000000,1.00000000,0.05679898,0.84121820,nan,0.00000000,0.00000000,8.53256500,1.44083600,4.53527600,0.39351500,0.45819030,0.02423203,0.79663070,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.37000000,2.32000000,4.65000000,0.83000000,0.29000000,0.48000000,32.76800000,1673872984.97999907,30.00000000
59.76118000,8.37357500,2.33337600,4.68179400,-0.14787670,0.48097940,0.02176973,0.86389670,8.56883800,1.68883300,5.07021800,0.04420774,0.41459500,-0.08479126,0.90496800,1.00000000,1.00000000,0.04893317,0.83276960,nan,0.00000000,0.00000000,8.53337500,1.44040800,4.53497400,0.38677120,0.46055540,0.02606179,0.79850970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.32000000,4.65000000,0.82000000,0.28000000,0.49000000,32.76800000,1673872985.00000000,30.00000000
59.78118000,8.37327300,2.33450500,4.68099200,-0.15327640,0.48186560,0.02474012,0.86238030,8.56251300,1.68408100,5.07563100,0.05707357,0.40187450,-0.07947849,0.91045190,1.00000000,1.00000000,0.04607156,0.82975420,nan,0.00000000,0.00000000,8.53477600,1.44012600,4.53554000,0.38068970,0.46309940,0.02642635,0.79994750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34000000,2.33000000,4.68000000,0.80000000,0.32000000,0.51000000,32.76800000,1673872985.02040815,30.00000000
59.80118000,8.37327300,2.33450500,4.68099200,-0.15327640,0.48186560,0.02474012,0.86238030,8.56251300,1.68408100,5.07563100,0.05707357,0.40187450,-0.07947849,0.91045190,1.00000000,1.00000000,0.04607156,0.82975420,nan,0.00000000,0.00000000,8.53477600,1.44012600,4.53554000,0.38068970,0.46309940,0.02642635,0.79994750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34000000,2.33000000,4.68000000,0.80000000,0.32000000,0.51000000,32.76800000,1673872985.04081631,30.00000000
59.82118000,8.37242600,2.33682300,4.67949600,-0.16425770,0.48366520,0.03085708,0.85914800,8.55078400,1.67590900,5.08679900,0.07570843,0.37679840,-0.07101689,0.92046060,1.00000000,1.00000000,0.04360464,0.82765320,nan,0.00000000,0.00000000,8.54124200,1.44672600,4.54409400,0.37164050,0.46695510,0.02718376,0.80193350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33000000,2.33000000,4.70000000,0.80000000,0.30000000,0.51000000,32.76800000,1673872985.06122446,30.00000000
59.84118000,8.37228700,2.33796200,4.67915600,-0.16968050,0.48511440,0.03406708,0.85715340,8.54431700,1.67315500,5.09186200,0.07927346,0.36824890,-0.07212104,0.92352970,1.00000000,1.00000000,0.04098689,0.82615950,nan,0.00000000,0.00000000,8.54379000,1.44762400,4.54541200,0.36727760,0.46765920,0.02655578,0.80355270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.33000000,4.69000000,0.80000000,0.30000000,0.51000000,32.76800000,1673872985.08163261,30.00000000
59.86118000,8.37166100,2.33885700,4.67828300,-0.17468420,0.48558310,0.03758909,0.85573450,8.53680400,1.67181700,5.09668300,0.07936472,0.35776440,-0.07589452,0.92733270,1.00000000,1.00000000,0.04011311,0.82562600,nan,0.00000000,0.00000000,8.54161100,1.44629400,4.54505200,0.36277030,0.46771360,0.02672270,0.80556050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33000000,2.33000000,4.69000000,0.81000000,0.29000000,0.52000000,32.76800000,1673872985.10204077,30.00000000
59.88118000,8.37161400,2.33965400,4.67833700,-0.17889860,0.48566420,0.04074453,0.85467270,8.53048500,1.67134900,5.10154800,0.07713174,0.35183490,-0.08141715,0.92931920,1.00000000,1.00000000,0.03940095,0.82513580,nan,0.00000000,0.00000000,8.54105200,1.44791300,4.54786600,0.36227800,0.46610390,0.02646199,0.80672270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34000000,2.33000000,4.67000000,0.80000000,0.29000000,0.52000000,32.76800000,1673872985.12244892,30.00000000
59.90118000,8.37161400,2.33965400,4.67833700,-0.17889860,0.48566420,0.04074453,0.85467270,8.53048500,1.67134900,5.10154800,0.07713174,0.35183490,-0.08141715,0.92931920,1.00000000,1.00000000,0.03940095,0.82513580,nan,0.00000000,0.00000000,8.54105200,1.44791300,4.54786600,0.36227800,0.46610390,0.02646199,0.80672270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34000000,2.33000000,4.67000000,0.80000000,0.29000000,0.52000000,32.76800000,1673872985.14285707,30.00000000
59.92118000,8.37158100,2.34033100,4.67855000,-0.18247800,0.48552260,0.04317982,0.85387650,8.52503600,1.67182100,5.10552400,0.07680570,0.34742550,-0.08267085,0.93089310,1.00000000,1.00000000,0.03850109,0.82398400,nan,0.00000000,0.00000000,8.54160600,1.44686300,4.54711200,0.36290020,0.46405400,0.02575959,0.80764710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.33000000,4.69000000,0.81000000,0.29000000,0.52000000,32.76800000,1673872985.16326523,30.00000000
59.94118000,8.37090900,2.34093100,4.67797300,-0.18626710,0.48492660,0.04501228,0.85330220,8.52009800,1.67317900,5.10996400,0.07842384,0.34109900,-0.07864539,0.93344320,1.00000000,1.00000000,0.03770699,0.82297980,nan,0.00000000,0.00000000,8.53870400,1.44611200,4.54821300,0.36566530,0.46206800,0.02485595,0.80756680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.32000000,2.33000000,4.69000000,0.80000000,0.29000000,0.52000000,32.76800000,1673872985.18367338,30.00000000
59.96118000,8.37070800,2.34151500,4.67820600,-0.18979420,0.48425190,0.04633581,0.85283720,8.51553100,1.67466400,5.11482000,0.07594832,0.33578880,-0.08012336,0.93544540,1.00000000,1.00000000,0.03651607,0.82181720,nan,0.00000000,0.00000000,8.53514500,1.44326000,4.54541700,0.37010900,0.45902120,0.02367715,0.80731550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33000000,2.33000000,4.69000000,0.80000000,0.32000000,0.51000000,32.76800000,1673872985.20408154,30.00000000
59.98118000,8.37115200,2.34197700,4.67699500,-0.19237640,0.48346960,0.04701831,0.85266510,8.51100000,1.67661900,5.12066200,0.07143399,0.32635920,-0.08559085,0.93864850,1.00000000,1.00000000,0.03525950,0.82072990,nan,0.00000000,0.00000000,8.53363800,1.44242100,4.54557800,0.37820070,0.45401890,0.02268776,0.80642190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.35000000,2.33000000,4.64000000,0.80000000,0.32000000,0.50000000,32.76800000,1673872985.22448969,30.00000000
60.00118000,8.37115200,2.34197700,4.67699500,-0.19237640,0.48346960,0.04701831,0.85266510,8.51100000,1.67661900,5.12066200,0.07143399,0.32635920,-0.08559085,0.93864850,1.00000000,1.00000000,0.03525950,0.82072990,nan,0.00000000,0.00000000,8.53363800,1.44242100,4.54557800,0.37820070,0.45401890,0.02268776,0.80642190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.35000000,2.33000000,4.64000000,0.80000000,0.32000000,0.50000000,32.76800000,1673872985.24489784,30.00000000
60.02118000,8.37129100,2.34225700,4.67691900,-0.19409610,0.48214490,0.04751706,0.85299770,8.50744400,1.67862500,5.12687300,0.06875511,0.31816620,-0.08573754,0.94164330,1.00000000,1.00000000,0.03401363,0.81985850,nan,0.00000000,0.00000000,8.52896600,1.43800700,4.54123100,0.38416400,0.44956370,0.02147289,0.80613240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.33000000,4.63000000,0.81000000,0.33000000,0.50000000,32.76800000,1673872985.26530600,30.00000000
60.04118000,8.37199000,2.34277600,4.67765200,-0.19726110,0.47950300,0.04869134,0.85369440,8.50109500,1.68518700,5.13882100,0.06124318,0.30559110,-0.08285204,0.94657220,1.00000000,1.00000000,0.03234360,0.81844880,nan,0.00000000,0.00000000,8.52156200,1.43331200,4.53591900,0.39705870,0.44055890,0.01909697,0.80491470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.35000000,2.33000000,4.64000000,0.80000000,0.32000000,0.50000000,32.76800000,1673872985.28571415,30.00000000
60.06118000,8.37237400,2.34285500,4.67830900,-0.19800030,0.47738790,0.04885636,0.85469860,8.49928600,1.68927700,5.14332700,0.05669932,0.30224970,-0.08316260,0.94789990,1.00000000,1.00000000,0.03172824,0.81750230,nan,0.00000000,0.00000000,8.51934000,1.43153700,4.53327400,0.40547710,0.43536550,0.01835351,0.80355980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33000000,2.33000000,4.69000000,0.77000000,0.31000000,0.56000000,32.76800000,1673872985.30612230,30.00000000
60.08118000,8.37038200,2.34232400,4.67493000,-0.19947110,0.47499280,0.04922795,0.85566920,8.49855100,1.69331200,5.14818400,0.05202451,0.29946800,-0.08626889,0.94877300,1.00000000,1.00000000,0.03087579,0.81609430,nan,0.00000000,0.00000000,8.51748800,1.42920600,4.52962400,0.41285220,0.43226600,0.01722942,0.80150010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33000000,2.33000000,4.69000000,0.75000000,0.29000000,0.59000000,32.76800000,1673872985.32653046,30.00000000
60.10118000,8.37038200,2.34232400,4.67493000,-0.19947110,0.47499280,0.04922795,0.85566920,8.49855100,1.69331200,5.14818400,0.05202451,0.29946800,-0.08626889,0.94877300,1.00000000,1.00000000,0.03087579,0.81609430,nan,0.00000000,0.00000000,8.51748800,1.42920600,4.52962400,0.41285220,0.43226600,0.01722942,0.80150010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.33000000,2.33000000,4.69000000,0.75000000,0.29000000,0.59000000,32.76800000,1673872985.34693861,30.00000000
60.12119000,8.37090200,2.34252100,4.67434200,-0.20038600,0.47252320,0.04940230,0.85681190,8.49714000,1.69647400,5.15233100,0.05075568,0.29514180,-0.08517749,0.95029470,1.00000000,1.00000000,0.02985539,0.81453310,nan,0.00000000,0.00000000,8.51485700,1.42562300,4.52427400,0.41818620,0.43065470,0.01678891,0.79960920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34000000,2.33000000,4.66000000,0.76000000,0.30000000,0.58000000,32.76800000,1673872985.36734676,30.00000000
60.14119000,8.36975800,2.34237600,4.67233800,-0.20198510,0.46992980,0.04928833,0.85786870,8.49560900,1.69979600,5.15650700,0.04653585,0.29068140,-0.08744314,0.95167880,1.00000000,1.00000000,0.02889465,0.81337660,nan,0.00000000,0.00000000,8.51252100,1.42453400,4.52098800,0.42197180,0.43072010,0.01694652,0.79757930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.35000000,2.33000000,4.64000000,0.76000000,0.32000000,0.57000000,32.76800000,1673872985.38775492,30.00000000
60.16119000,8.37082000,2.34283600,4.67317800,-0.20356960,0.46732940,0.04900237,0.85893050,8.49406300,1.70340000,5.16079000,0.04119280,0.28723130,-0.09156752,0.95258430,1.00000000,1.00000000,0.02847378,0.81289390,nan,0.00000000,0.00000000,8.51307600,1.42506400,4.52001500,0.42537790,0.43061170,0.01677497,0.79583020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.35000000,2.33000000,4.64000000,0.76000000,0.31000000,0.57000000,32.76800000,1673872985.40816307,30.00000000
60.18119000,8.37031700,2.34262800,4.67204100,-0.20553820,0.46498090,0.04848687,0.85976500,8.49282800,1.70773900,5.16665400,0.03351652,0.28117810,-0.09695528,0.95415680,1.00000000,1.00000000,0.02804975,0.81273550,nan,0.00000000,0.00000000,8.51193600,1.42347700,4.51685200,0.42766120,0.43095400,0.01671226,0.79442130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.33000000,4.64000000,0.77000000,0.33000000,0.55000000,32.76800000,1673872985.42857122,30.00000000
60.20119000,8.37031700,2.34262800,4.67204100,-0.20553820,0.46498090,0.04848687,0.85976500,8.49282800,1.70773900,5.16665400,0.03351652,0.28117810,-0.09695528,0.95415680,1.00000000,1.00000000,0.02804975,0.81273550,nan,0.00000000,0.00000000,8.51193600,1.42347700,4.51685200,0.42766120,0.43095400,0.01671226,0.79442130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.33000000,4.64000000,0.77000000,0.33000000,0.55000000,32.76800000,1673872985.44897938,30.00000000
60.22119000,8.37058900,2.34290200,4.67139700,-0.20778840,0.46283760,0.04813777,0.86040000,8.49006800,1.71180100,5.17253600,0.02780278,0.27146110,-0.09838982,0.95700330,1.00000000,1.00000000,0.02739838,0.81253390,nan,0.00000000,0.00000000,8.51170100,1.42303800,4.51477700,0.42872780,0.43205940,0.01607844,0.79325820,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.33000000,4.63000000,0.77000000,0.32000000,0.56000000,32.76800000,1673872985.46938753,30.00000000
60.24119000,8.37091600,2.34318000,4.67119400,-0.21007280,0.46065420,0.04833015,0.86100600,8.48715700,1.71560400,5.17866400,0.02255803,0.26335890,-0.10150250,0.95907800,1.00000000,1.00000000,0.02654664,0.81221130,nan,0.00000000,0.00000000,8.51205300,1.42380400,4.51426700,0.42857210,0.43305810,0.01540062,0.79281120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.33000000,4.63000000,0.76000000,0.32000000,0.56000000,32.76800000,1673872985.48979568,30.00000000
60.26119000,8.37167200,2.34381300,4.67064000,-0.21458890,0.45633550,0.04878075,0.86216590,8.48102300,1.72358900,5.19140100,0.00814396,0.24630270,-0.11428510,0.96239680,1.00000000,1.00000000,0.02587511,0.81189480,nan,0.00000000,0.00000000,8.51199900,1.42353600,4.51183000,0.42902470,0.43448670,0.01481728,0.79179510,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.34000000,2.33000000,4.65000000,0.76000000,0.31000000,0.57000000,32.76800000,1673872985.51020384,30.00000000
60.28119000,8.37211800,2.34410200,4.67021800,-0.21646660,0.45474710,0.04878218,0.86253560,8.47605700,1.72783500,5.19881900,-0.00076658,0.23688200,-0.12747730,0.96313860,1.00000000,1.00000000,0.02495580,0.81067370,nan,0.00000000,0.00000000,8.51225200,1.42392000,4.51187600,0.42757900,0.43538030,0.01481909,0.79208620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.33000000,4.63000000,0.76000000,0.32000000,0.56000000,32.76800000,1673872985.53061199,30.00000000
60.30119000,8.37211800,2.34410200,4.67021800,-0.21646660,0.45474710,0.04878218,0.86253560,8.47605700,1.72783500,5.19881900,-0.00076658,0.23688200,-0.12747730,0.96313860,1.00000000,1.00000000,0.02495580,0.81067370,nan,0.00000000,0.00000000,8.51225200,1.42392000,4.51187600,0.42757900,0.43538030,0.01481909,0.79208620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,8.36000000,2.33000000,4.63000000,0.76000000,0.32000000,0.56000000,32.76800000,1673872985.55102015,30.00000000
